町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東寺尾三丁目,ヒガシテラオ3,男,1510,9,13,4,8,12,7,8,11,11,15,19,15,17,17,15,18,18,15,12,16,17,13,16,13,17,12,12,13,20,9,14,11,14,20,11,18,13,15,27,26,25,21,19,23,28,19,40,26,31,37,30,34,23,32,24,25,23,19,16,25,19,19,20,19,20,25,22,17,25,17,26,18,10,15,14,15,15,13,11,10,8,14,6,8,5,6,2,4,4,5,2,3,0,0,0,1,1,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1467,7,5,12,7,7,12,9,9,13,4,20,11,16,17,16,10,11,15,15,15,18,17,13,9,17,12,12,14,5,14,10,7,14,14,15,12,18,30,17,24,17,16,26,24,19,32,27,33,24,27,28,25,24,31,14,15,21,12,20,20,25,10,15,25,17,25,13,27,19,22,18,21,12,12,20,15,15,15,14,10,14,15,18,13,15,9,9,9,7,5,5,5,3,1,2,3,2,2,0,0,2
東寺尾四丁目,ヒガシテラオ4,男,1046,6,4,3,15,10,5,13,9,10,13,9,8,10,9,6,3,6,8,8,12,9,10,13,16,10,17,16,14,17,12,12,15,10,18,12,8,14,16,23,17,15,15,21,17,21,25,19,19,13,19,21,20,11,12,15,12,15,13,13,15,13,10,9,14,12,9,9,9,12,10,24,14,7,11,9,7,8,8,4,9,4,9,9,8,3,4,4,2,3,3,1,1,4,1,1,1,0,2,1,0,0
東寺尾四丁目,ヒガシテラオ4,女,1080,6,8,6,13,11,4,13,10,16,10,12,7,11,12,8,15,8,14,13,7,5,16,9,13,10,18,19,15,7,15,13,11,11,10,16,13,10,10,10,17,21,10,17,17,22,21,14,27,23,17,13,14,11,8,12,18,9,14,13,11,12,6,12,15,6,13,9,17,12,13,17,8,10,10,8,13,12,13,9,11,6,9,8,8,8,5,8,6,6,4,5,3,3,4,1,2,1,1,1,0,1
東寺尾五丁目,ヒガシテラオ5,男,1409,12,14,22,18,22,7,11,10,14,9,8,16,12,16,10,16,12,11,10,18,16,15,13,13,14,15,17,13,19,16,13,25,14,22,26,20,21,28,11,19,17,28,24,27,21,27,24,23,28,20,24,22,24,19,27,19,23,27,13,19,9,12,18,24,17,20,10,26,22,24,17,20,10,8,12,7,12,10,6,8,9,3,5,1,2,6,2,4,1,3,1,1,0,2,1,0,0,1,1,0,0
東寺尾五丁目,ヒガシテラオ5,女,1388,13,12,13,10,12,11,13,13,6,10,10,12,11,8,8,13,15,13,15,11,16,21,9,19,18,11,9,14,17,15,22,21,16,29,27,12,11,17,17,19,17,23,32,20,20,17,19,24,33,21,13,24,14,26,21,29,23,17,18,11,17,14,21,20,18,15,14,18,17,28,14,19,16,10,11,13,9,14,11,7,7,11,3,8,6,6,8,6,6,6,5,1,3,5,2,0,4,0,2,0,2
東寺尾六丁目,ヒガシテラオ6,男,1560,10,7,9,14,16,11,10,19,12,12,14,12,15,9,15,16,14,13,14,19,13,12,11,15,17,17,19,16,21,17,21,24,29,17,20,25,25,18,26,26,19,26,32,27,38,21,37,20,25,30,29,33,20,22,28,26,13,22,25,13,19,12,14,16,13,13,24,18,16,23,32,25,11,19,21,9,12,8,11,10,6,11,10,11,9,4,1,11,2,4,3,1,2,0,2,0,0,1,0,0,0
東寺尾六丁目,ヒガシテラオ6,女,1479,12,19,8,14,12,16,8,12,17,12,14,8,15,7,10,9,16,10,9,11,13,15,13,19,16,15,21,21,20,20,21,17,14,19,23,18,13,15,17,25,21,21,26,19,28,21,31,17,23,24,28,24,16,17,28,17,17,21,20,15,18,11,13,15,15,14,17,24,14,17,34,25,17,14,24,11,15,16,14,14,10,10,11,12,8,7,8,6,9,5,5,3,5,3,2,3,1,0,1,0,0
東寺尾北台,ヒガシテラオキタダイ,男,790,11,6,8,5,6,12,7,9,4,6,6,4,5,7,2,5,6,7,13,6,6,9,11,6,9,9,9,7,11,15,9,12,15,6,10,9,10,4,10,11,11,8,15,11,10,11,20,14,15,14,7,9,8,4,13,5,10,13,12,15,13,10,6,14,11,9,12,15,9,9,15,13,7,7,7,7,12,9,6,7,6,8,5,1,3,5,6,1,1,1,3,1,0,2,0,0,0,0,0,0,1
東寺尾北台,ヒガシテラオキタダイ,女,828,4,4,3,11,4,4,7,5,2,8,1,7,1,11,4,6,8,3,4,8,6,7,6,10,7,13,3,8,12,8,8,8,8,6,9,3,12,8,13,10,7,6,12,10,12,7,15,11,14,11,14,11,11,13,11,12,14,17,12,14,11,12,12,13,4,7,17,9,17,9,16,17,6,15,8,11,11,9,11,9,5,7,7,12,8,10,8,7,5,4,3,8,0,2,4,1,5,1,1,1,1
東寺尾中台,ヒガシテラオナカダイ,男,2370,24,21,23,19,30,27,26,27,22,33,27,33,21,13,24,21,22,19,19,23,19,21,31,17,33,35,39,41,31,28,32,33,34,37,39,39,34,33,37,30,42,49,33,43,63,53,51,40,47,58,36,41,28,34,34,31,29,27,34,31,26,16,22,23,18,21,20,18,20,22,19,19,16,12,18,15,9,14,15,13,10,5,10,13,9,7,5,7,2,2,4,1,8,3,1,1,4,1,0,0,0
東寺尾中台,ヒガシテラオナカダイ,女,2320,21,22,23,35,27,27,35,17,23,23,16,26,21,23,20,18,22,17,22,24,21,21,21,21,20,13,33,26,24,26,29,18,25,40,39,36,40,38,28,41,30,44,24,48,57,57,31,49,44,43,37,38,21,28,35,29,22,27,22,20,19,21,18,18,17,20,18,24,20,22,31,34,16,18,18,22,24,28,10,15,24,14,22,16,7,11,12,14,9,12,6,6,5,6,5,3,1,2,1,0,3
東寺尾東台,ヒガシテラオヒガシダイ,男,1461,14,11,14,8,13,22,15,14,17,12,18,16,17,13,16,11,12,10,10,15,13,14,19,26,36,29,19,18,17,17,20,19,18,21,19,25,23,16,13,32,22,35,16,34,26,29,21,24,16,22,31,21,17,18,15,13,21,19,14,17,22,13,13,5,11,15,14,13,21,18,10,16,12,11,19,12,14,16,11,9,8,3,8,5,6,5,8,3,8,1,1,3,1,1,0,0,1,1,0,0,0
東寺尾東台,ヒガシテラオヒガシダイ,女,1337,10,13,12,11,13,13,14,16,19,18,18,18,13,13,14,15,6,12,13,9,12,6,20,17,18,13,12,14,13,12,14,19,14,16,14,18,16,24,13,21,29,20,24,27,26,24,22,19,19,21,12,14,12,19,12,13,10,14,17,19,10,13,12,17,12,14,9,14,17,16,29,25,16,20,15,11,13,12,13,5,12,14,10,9,5,5,6,5,5,6,4,2,1,1,5,2,1,1,0,1,0
本町通,ホンチョウドオリ,男,2393,14,15,9,9,9,13,11,10,18,14,8,12,17,14,12,13,12,14,18,11,25,23,26,28,37,41,42,43,45,49,42,52,33,40,51,46,36,27,27,35,32,22,29,29,45,40,39,44,43,43,39,28,31,29,31,33,26,30,36,34,24,21,25,41,31,41,29,28,29,41,35,34,26,28,23,31,24,26,16,11,15,15,21,15,13,12,7,12,6,4,7,6,5,2,3,0,1,1,0,0,0
本町通,ホンチョウドオリ,女,2203,16,14,14,18,9,18,13,15,15,14,20,14,11,8,17,12,16,13,16,22,29,27,25,38,37,22,39,35,40,38,43,44,25,33,27,32,31,31,19,16,25,29,29,31,35,27,35,24,37,30,24,23,24,32,22,25,18,16,26,29,25,20,19,29,19,18,28,24,32,32,32,38,12,17,37,17,37,26,20,17,22,21,27,13,31,18,14,8,17,14,10,13,8,6,5,4,3,2,0,0,1
 # 本町通１丁目,ホンチョウドオリ1,男,564,3,3,0,1,2,5,1,4,6,3,2,3,4,4,3,1,5,5,2,0,4,2,4,4,11,9,10,10,14,11,10,16,12,14,13,14,7,11,11,9,13,4,10,7,18,3,8,12,9,10,10,5,9,5,5,8,7,8,9,8,8,2,7,10,7,8,5,3,7,4,2,5,6,5,9,8,1,2,2,4,5,1,4,6,4,2,3,3,2,2,2,2,1,0,1,0,0,0,0,0,0
 # 本町通１丁目,ホンチョウドオリ1,女,496,4,5,2,6,0,3,4,1,3,2,4,2,2,4,4,2,3,2,6,3,5,5,8,10,8,9,15,10,12,8,13,13,7,9,6,10,5,5,6,2,8,12,7,8,10,7,4,6,5,11,1,7,7,0,8,8,1,1,5,8,6,3,7,9,3,4,6,3,4,3,5,5,5,4,5,4,11,4,4,6,5,2,5,2,3,3,5,1,4,2,2,2,1,2,1,1,2,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,男,585,5,5,1,2,0,1,3,1,4,5,2,4,4,4,5,5,2,5,5,2,5,2,5,6,4,5,8,8,8,11,7,14,5,8,9,11,2,4,0,6,8,6,4,6,9,8,13,7,14,9,9,11,10,7,10,8,8,9,11,7,6,11,11,7,10,9,12,11,10,13,16,13,6,11,5,10,9,8,7,0,3,3,7,5,1,3,1,3,2,0,1,2,2,0,0,0,0,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,女,577,4,2,2,2,4,3,1,2,1,4,2,3,4,0,5,2,5,6,6,7,6,5,6,4,5,6,6,9,7,10,13,11,6,4,4,3,11,8,2,8,5,5,8,12,9,7,11,5,13,6,4,5,5,9,6,8,6,3,5,8,10,9,4,2,6,4,12,8,10,11,12,15,3,5,15,3,13,7,9,4,3,7,12,3,12,5,4,3,4,6,4,5,3,1,1,2,0,0,0,0,1
 # 本町通３丁目,ホンチョウドオリ3,男,580,4,4,3,3,3,5,5,2,4,2,1,3,4,1,3,2,2,2,5,3,4,7,9,6,7,13,8,11,9,14,9,10,6,9,17,12,16,5,6,8,4,6,9,6,7,12,4,15,4,12,5,4,5,11,6,11,4,7,10,9,2,5,5,8,8,14,8,3,6,12,7,10,3,6,8,10,7,11,4,3,2,6,7,1,4,4,2,3,1,1,4,0,1,2,2,0,1,1,0,0,0
 # 本町通３丁目,ホンチョウドオリ3,女,531,4,1,5,4,1,7,2,2,4,3,8,5,1,2,2,3,4,2,1,5,13,7,8,9,10,2,6,7,14,10,5,12,9,8,8,8,4,11,5,4,6,4,7,3,7,5,6,6,8,7,8,7,6,12,4,4,7,5,4,8,3,3,3,6,4,8,4,8,7,12,6,10,3,4,5,0,8,8,5,4,6,10,5,6,9,7,4,1,5,3,2,3,2,3,1,1,1,1,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,男,664,2,3,5,3,4,2,2,3,4,4,3,2,5,5,1,5,3,2,6,6,12,12,8,12,15,14,16,14,14,13,16,12,10,9,12,9,11,7,10,12,7,6,6,10,11,17,14,10,16,12,15,8,7,6,10,6,7,6,6,10,8,3,2,16,6,10,4,11,6,12,10,6,11,6,1,3,7,5,3,4,5,5,3,3,4,3,1,3,1,1,0,2,1,0,0,0,0,0,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,女,599,4,6,5,6,4,5,6,10,7,5,6,4,4,2,6,5,4,3,3,7,5,10,3,15,14,5,12,9,7,10,12,8,3,12,9,11,11,7,6,2,6,8,7,8,9,8,14,7,11,6,11,4,6,11,4,5,4,7,12,5,6,5,5,12,6,2,6,5,11,6,9,8,1,4,12,10,5,7,2,3,8,2,5,2,7,3,1,3,4,3,2,3,2,0,2,0,0,1,0,0,0
市場上町,イチバカミチョウ,男,1529,6,6,12,7,9,5,10,6,8,6,6,4,7,5,10,6,15,6,13,14,16,17,16,17,26,20,25,24,18,25,22,25,21,20,22,22,17,20,23,20,27,23,13,20,22,27,32,22,22,14,12,27,18,15,18,29,21,28,28,23,27,22,17,18,30,24,25,39,33,22,41,28,11,13,18,13,20,14,13,13,7,15,7,7,10,3,6,3,5,2,1,2,0,2,0,0,0,0,0,0,0
市場上町,イチバカミチョウ,女,1534,5,9,15,12,7,12,3,5,7,7,6,10,5,7,3,8,4,9,16,14,13,11,14,16,17,21,15,22,16,23,23,23,15,22,14,12,16,12,23,17,18,19,19,16,15,17,19,28,18,13,18,34,13,21,31,24,23,27,39,21,36,20,15,17,26,25,35,30,32,31,32,25,15,9,19,20,20,15,14,14,16,14,14,14,9,16,12,10,6,9,2,2,7,0,3,0,7,0,0,0,1
市場下町,イチバシモチョウ,男,1569,22,19,28,17,32,28,32,31,19,18,17,15,12,15,5,16,12,4,15,13,10,8,12,15,17,18,14,18,16,17,20,20,27,19,28,26,37,29,39,28,48,36,43,39,42,33,22,27,32,32,26,26,27,26,22,22,18,14,13,9,11,14,7,12,10,8,4,10,11,19,15,7,8,5,10,7,9,9,4,4,4,6,3,5,4,2,3,3,3,2,1,1,1,0,0,0,2,0,0,0,0
市場下町,イチバシモチョウ,女,1413,20,14,29,26,27,22,22,29,19,11,16,13,24,4,6,8,11,13,8,6,10,7,11,12,6,10,11,10,14,21,22,17,25,25,32,29,35,33,22,27,29,30,30,40,30,42,30,25,27,15,28,21,21,17,14,9,20,9,11,8,12,11,11,11,15,10,9,11,11,10,15,9,4,6,7,16,9,7,9,4,7,4,6,9,2,5,5,6,3,0,0,1,0,3,0,0,0,0,0,0,2
市場西中町,イチバニシナカチョウ,男,669,4,4,3,4,2,2,3,4,5,5,4,7,6,3,2,2,3,2,6,8,3,3,11,8,12,13,10,13,18,10,11,11,10,13,14,13,6,7,9,15,12,10,8,8,7,6,15,15,4,6,11,8,8,11,5,11,3,12,7,10,4,9,8,9,7,12,11,9,9,7,13,12,9,5,8,7,10,6,4,0,5,3,9,6,1,5,4,3,2,0,0,4,1,1,0,0,0,0,0,0,0
市場西中町,イチバニシナカチョウ,女,606,4,5,2,3,1,0,4,0,2,1,3,2,6,3,3,5,6,2,5,3,5,8,8,17,2,11,15,11,6,8,14,8,8,6,9,8,12,8,6,4,7,5,12,8,9,9,8,9,7,6,6,3,7,12,7,11,6,4,2,7,7,5,3,6,8,7,5,10,11,10,13,12,3,8,10,9,7,6,7,5,6,5,5,5,7,5,9,3,7,3,7,4,2,1,1,1,1,1,0,0,2
市場東中町,イチバヒガシナカチョウ,男,550,4,2,6,2,3,1,3,2,2,2,2,2,5,1,4,3,4,2,3,8,4,4,5,3,7,8,6,6,10,12,11,9,9,12,10,7,7,5,10,4,5,10,5,10,3,9,10,3,15,6,8,11,9,7,6,6,7,9,11,8,6,10,12,8,4,8,6,9,8,11,8,3,6,5,6,5,6,8,8,1,3,3,8,3,8,7,3,2,2,1,1,1,0,1,1,0,0,0,0,0,0
市場東中町,イチバヒガシナカチョウ,女,504,2,2,0,3,2,2,1,2,2,2,3,1,2,4,4,1,2,3,0,3,6,5,9,12,10,6,10,11,9,5,8,6,4,8,8,4,3,6,8,3,5,7,4,6,6,6,6,5,5,5,9,5,8,2,6,7,6,7,6,5,2,8,4,7,7,5,5,4,12,8,7,9,5,3,6,11,7,11,7,4,5,13,3,4,9,3,6,6,6,4,1,3,2,4,1,2,1,1,0,0,0
市場富士見町,イチバフジミチョウ,男,724,7,6,7,2,2,3,2,1,1,8,2,1,2,1,1,5,2,5,3,6,8,6,8,17,16,26,17,16,22,22,17,15,10,10,18,14,5,9,14,8,8,11,11,7,11,16,13,11,8,18,8,16,10,11,13,18,6,16,13,10,6,6,11,10,9,4,4,4,8,8,9,3,3,2,6,9,7,3,5,1,2,1,8,3,1,2,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0
市場富士見町,イチバフジミチョウ,女,631,8,6,1,2,2,3,1,3,5,1,0,6,5,1,4,4,2,4,6,1,5,3,11,17,9,13,25,13,15,20,9,5,15,13,11,4,10,10,10,4,6,6,8,12,7,10,11,5,5,12,11,7,11,8,12,11,9,9,10,6,6,5,5,11,4,8,4,7,9,8,8,8,4,5,7,6,6,6,5,5,3,4,6,2,3,3,6,2,1,1,3,2,1,0,0,2,0,1,0,1,0
市場大和町,イチバヤマトチョウ,男,1064,6,2,5,4,3,4,4,2,4,3,3,2,2,2,5,5,4,5,3,5,8,6,21,15,14,19,15,18,21,25,22,15,26,18,16,22,24,21,24,19,10,16,17,20,14,21,15,23,20,13,21,20,12,11,17,18,19,13,9,17,10,10,12,17,18,20,12,19,15,20,21,16,5,7,8,8,11,14,6,8,4,4,6,1,7,1,5,3,1,4,1,2,0,0,0,0,0,0,0,0,0
市場大和町,イチバヤマトチョウ,女,952,4,2,8,2,4,0,6,5,1,1,3,5,6,4,6,3,3,12,5,7,8,5,11,18,12,14,9,18,17,24,17,13,15,19,15,16,18,14,17,16,14,12,18,13,14,15,17,10,7,5,8,14,6,12,13,10,8,13,11,15,10,13,13,13,18,18,12,23,16,13,14,12,9,8,16,15,13,10,11,10,6,5,5,8,2,10,5,5,4,4,1,2,3,3,1,1,0,0,1,0,1
梶山一丁目,カジヤマ1,男,1082,8,6,9,7,8,6,7,14,4,9,14,15,15,12,6,8,8,5,14,10,15,7,12,13,9,11,18,16,13,10,12,5,10,10,7,19,7,10,12,10,21,17,22,24,24,22,28,17,23,27,16,25,13,20,13,21,19,14,17,15,11,7,10,9,13,11,14,18,10,15,17,18,9,9,11,6,10,12,7,10,6,5,3,5,7,2,6,3,2,1,3,0,1,0,2,0,0,0,0,0,0
梶山一丁目,カジヤマ1,女,1043,6,8,5,12,5,13,6,7,11,7,12,9,9,10,6,11,10,11,6,10,12,17,8,5,17,14,11,8,9,5,15,7,11,13,12,8,15,8,6,12,19,18,14,19,22,16,21,13,17,29,10,19,14,17,18,17,13,11,12,16,12,6,14,9,8,13,14,13,20,19,19,20,7,10,13,13,15,7,8,9,10,6,9,5,6,7,4,5,2,6,2,3,1,0,1,0,2,1,1,1,0
梶山二丁目,カジヤマ2,男,1732,13,16,16,13,16,19,21,17,21,15,28,24,23,33,21,23,21,16,17,24,18,15,19,13,23,11,15,9,14,18,10,19,19,17,16,17,25,15,16,16,22,31,24,40,34,31,29,44,38,32,28,26,30,29,31,27,22,15,20,8,19,21,15,16,16,17,17,15,28,23,23,24,8,12,23,21,16,16,14,13,8,11,20,7,6,12,2,8,5,3,2,0,1,6,0,0,0,1,0,0,0
梶山二丁目,カジヤマ2,女,1709,14,12,10,15,9,17,14,9,19,25,22,14,25,20,16,21,19,20,21,21,15,13,15,12,19,16,8,10,14,15,11,14,19,15,17,21,18,19,20,16,22,30,39,25,35,32,38,29,39,30,27,38,19,17,25,22,22,17,19,10,17,20,21,16,14,14,17,21,17,16,29,32,11,13,26,24,21,17,25,15,17,13,13,13,15,9,10,9,7,1,7,8,4,2,3,2,3,2,0,0,0
上の宮一丁目,カミノミヤ1,男,1693,23,20,20,12,20,19,12,18,19,18,13,10,11,9,13,17,14,22,17,15,25,20,22,27,20,37,22,17,18,28,30,24,23,23,26,35,34,26,23,20,22,28,21,25,35,20,26,31,18,30,39,15,28,34,30,17,21,40,31,21,16,15,18,24,18,16,20,13,18,18,13,14,8,6,12,9,6,11,6,5,9,6,9,8,5,7,1,6,6,2,0,4,3,2,1,0,0,0,1,1,2
上の宮一丁目,カミノミヤ1,女,1668,11,18,10,25,10,17,15,10,13,15,10,7,10,15,8,12,14,28,17,24,23,31,27,39,25,22,25,22,18,21,26,18,25,22,17,27,25,25,28,21,23,20,26,26,24,23,28,29,23,42,29,27,19,26,26,30,17,20,19,26,16,19,15,18,14,16,26,14,18,7,13,22,10,10,5,16,7,18,11,7,20,18,9,5,6,9,12,5,6,6,3,0,1,1,2,1,1,1,0,0,1
上の宮二丁目,カミノミヤ2,男,1217,9,15,11,16,12,8,22,17,18,20,19,19,15,12,10,17,14,15,13,8,15,12,6,7,16,8,10,8,13,11,11,21,11,11,17,5,14,6,20,28,27,27,30,31,27,36,33,30,23,25,23,16,17,11,19,18,14,23,10,18,11,12,11,11,6,10,7,4,14,12,16,5,3,4,11,6,8,8,6,4,10,10,4,3,6,2,3,3,4,3,0,0,1,0,0,0,1,0,0,0,0
上の宮二丁目,カミノミヤ2,女,1164,11,8,20,12,14,11,12,16,12,13,13,22,11,18,8,6,8,10,10,16,7,6,15,13,8,9,11,17,9,17,14,10,14,12,13,5,14,21,21,22,26,22,26,26,27,30,19,24,19,24,20,23,16,11,23,16,8,16,12,15,9,6,12,5,6,12,13,14,11,4,9,12,3,9,11,10,11,11,8,9,8,11,7,10,6,7,1,4,3,1,4,2,2,0,1,0,0,0,0,0,0
上末吉一丁目,カミスエヨシ1,男,1260,6,7,9,4,8,11,8,18,18,12,10,21,19,12,16,12,17,17,15,12,15,15,19,11,16,15,8,9,12,9,12,16,17,14,10,19,10,9,14,17,19,22,18,37,27,38,28,24,21,16,29,20,16,14,25,22,22,17,15,21,13,12,14,8,9,7,11,15,16,16,14,14,7,12,11,16,6,8,6,6,3,7,8,12,4,5,6,1,8,3,4,2,2,0,3,0,0,1,0,0,0
上末吉一丁目,カミスエヨシ1,女,1191,4,5,4,8,10,12,11,11,9,13,16,10,19,11,18,18,14,17,20,19,13,19,11,10,10,7,11,10,8,9,4,16,18,11,9,10,11,8,19,15,16,15,22,27,29,35,29,23,30,19,19,23,14,12,14,16,11,20,9,8,13,8,6,11,10,16,6,16,11,14,19,20,7,9,11,10,12,11,9,11,11,8,12,8,10,3,5,4,3,7,5,2,4,5,0,0,1,1,1,1,1
上末吉二丁目,カミスエヨシ2,男,1212,8,8,5,8,7,12,13,7,10,17,18,17,25,14,14,19,12,17,10,10,9,7,8,10,11,11,3,9,14,15,6,7,11,13,11,18,12,17,10,14,13,20,25,31,35,38,36,20,22,36,23,23,25,18,11,17,14,15,17,9,10,9,12,15,9,18,23,6,18,25,11,10,13,8,12,8,13,10,11,5,2,6,7,5,9,2,6,3,2,2,0,0,1,3,0,1,0,0,1,0,1
上末吉二丁目,カミスエヨシ2,女,1172,11,8,11,6,9,6,8,14,11,8,21,8,8,20,20,22,16,9,11,11,8,5,3,8,13,12,6,5,10,7,8,5,7,15,16,16,6,8,13,20,18,22,29,36,29,30,41,16,22,15,20,20,15,10,14,12,19,11,13,7,5,13,13,9,15,7,9,10,13,12,18,19,7,10,19,6,16,16,12,8,8,9,14,7,12,8,11,1,6,5,5,5,5,2,2,2,1,1,1,0,2
上末吉三丁目,カミスエヨシ3,男,650,8,2,10,9,6,2,3,6,8,5,3,3,1,3,0,2,2,3,5,3,8,3,2,7,7,5,7,6,6,9,16,13,9,13,7,11,8,12,12,11,4,13,12,13,11,9,22,9,12,10,13,10,4,10,12,5,4,5,4,11,8,7,10,8,4,10,9,8,11,13,10,11,5,12,4,6,7,8,2,5,3,3,4,4,2,3,6,1,2,3,3,1,3,2,1,1,0,0,0,1,0
上末吉三丁目,カミスエヨシ3,女,552,2,2,2,1,4,3,7,5,5,2,3,5,7,3,1,1,4,5,5,6,4,5,7,3,2,10,7,6,12,8,11,7,9,7,8,11,7,7,5,7,6,8,12,8,6,8,9,7,3,8,4,2,3,7,4,8,8,12,7,7,7,4,3,8,4,11,3,8,9,9,11,8,7,11,6,6,5,5,8,0,4,5,8,1,8,4,7,1,5,5,4,6,2,0,2,1,1,1,1,0,0
上末吉四丁目,カミスエヨシ4,男,797,5,1,5,7,5,8,3,5,7,6,2,9,4,3,1,4,11,4,8,4,12,9,13,8,8,6,9,8,6,8,10,5,9,5,12,15,5,13,10,12,9,15,10,18,14,20,12,16,11,12,20,20,8,7,7,8,4,4,9,10,13,7,8,12,15,6,8,14,11,15,18,17,4,15,11,13,13,14,10,7,4,5,5,4,3,5,5,2,4,2,0,3,3,2,0,0,0,0,0,0,0
上末吉四丁目,カミスエヨシ4,女,765,2,3,4,3,5,1,4,2,4,5,4,6,5,9,8,5,8,10,10,8,7,4,9,5,10,4,4,8,3,5,8,4,5,6,7,10,11,4,9,10,11,8,5,13,12,16,14,13,7,12,9,15,8,12,16,9,3,10,5,13,10,8,9,14,8,12,14,14,9,20,16,13,12,13,12,12,12,13,7,8,10,7,8,4,7,8,2,6,5,6,5,2,2,0,1,2,1,0,0,1,2
上末吉五丁目,カミスエヨシ5,男,1221,13,12,8,9,12,9,14,7,13,14,9,15,11,13,8,11,9,9,10,10,11,9,15,15,17,14,11,13,10,12,14,9,11,15,18,14,21,19,17,14,17,13,20,26,27,27,20,19,25,16,26,22,12,15,15,18,9,8,12,16,19,10,15,11,21,13,17,14,24,14,18,25,14,10,23,18,7,13,5,9,9,6,10,2,4,2,3,3,7,4,3,1,2,2,2,1,1,1,0,0,0
上末吉五丁目,カミスエヨシ5,女,1153,6,4,10,18,7,14,14,7,18,13,11,6,11,8,17,12,13,12,13,8,15,16,6,12,17,2,10,14,13,11,9,11,12,13,15,19,9,21,13,18,15,15,23,16,17,18,19,18,20,17,14,14,7,10,8,13,11,10,10,10,13,11,10,12,8,19,13,14,9,17,15,21,15,12,18,7,20,14,9,10,14,6,7,11,9,9,8,9,4,10,2,5,6,10,5,3,1,1,1,0,2
寛政町,カンセイチョウ,男,526,2,1,0,0,4,5,3,2,2,5,4,1,6,3,6,8,2,8,2,6,5,9,3,10,7,6,8,1,5,5,3,8,8,7,1,5,5,7,7,10,4,9,9,10,7,11,10,4,5,10,12,7,6,9,7,9,14,4,11,4,14,7,7,10,5,9,8,6,13,9,7,19,3,6,7,5,2,7,3,5,4,5,1,2,1,0,2,4,0,0,1,0,1,0,0,0,1,0,0,0,0
寛政町,カンセイチョウ,女,396,4,2,0,0,1,3,1,4,3,2,3,2,4,2,5,2,2,4,2,5,6,4,5,5,3,5,3,3,3,4,2,2,3,4,5,2,6,2,4,2,2,6,4,5,6,10,4,10,4,3,5,3,7,3,5,4,8,8,0,3,6,6,4,6,4,9,10,9,8,10,8,8,5,2,7,7,5,5,7,6,4,7,3,2,3,5,2,4,2,2,1,1,1,0,1,0,1,0,0,1,0
岸谷一丁目,キシヤ1,男,1263,9,9,8,11,11,17,6,10,12,13,14,9,15,15,9,12,8,7,18,11,10,20,15,18,17,21,33,21,10,16,23,18,19,17,12,19,14,16,20,18,19,27,28,22,36,22,20,21,27,16,21,22,12,20,12,22,15,14,14,12,10,14,12,13,11,13,14,9,12,6,20,19,12,8,15,9,10,13,8,5,9,2,8,4,8,5,2,2,1,1,2,2,0,0,1,0,0,0,0,0,0
岸谷一丁目,キシヤ1,女,1205,11,9,5,13,10,5,13,7,16,12,18,18,12,9,4,6,7,8,10,12,23,14,13,23,23,17,23,14,12,22,19,15,12,15,12,22,19,21,18,15,22,25,25,12,23,25,21,26,21,12,9,20,8,17,8,16,12,17,14,13,6,10,11,10,6,9,9,11,19,12,16,12,7,9,10,15,9,6,8,4,9,14,10,13,11,5,9,2,4,8,3,5,2,2,1,0,1,1,0,3,0
岸谷二丁目,キシヤ2,男,1046,4,5,8,7,10,8,10,10,9,6,5,10,9,19,9,15,7,16,9,14,14,12,19,14,14,21,11,18,11,12,8,6,11,13,7,18,10,11,18,12,12,13,20,23,22,25,29,18,29,17,21,17,15,16,16,9,22,12,13,12,9,9,11,10,8,9,12,10,7,14,13,14,11,5,12,13,8,10,11,1,3,9,2,5,2,2,5,1,1,2,3,1,0,0,0,0,1,0,1,0,0
岸谷二丁目,キシヤ2,女,1010,7,5,3,6,3,11,8,5,9,15,12,14,3,14,17,12,7,8,12,11,14,15,7,16,16,6,12,17,7,8,4,7,11,6,5,22,5,11,9,18,7,19,14,26,21,22,14,17,19,25,18,9,11,16,10,9,17,9,10,5,12,9,12,3,14,9,6,18,15,13,17,8,14,9,11,11,12,10,9,4,7,8,7,9,9,5,13,10,6,3,1,5,5,1,3,0,1,2,1,1,1
