町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西神奈川一丁目,ニシカナガワ1,男,901,10,8,11,7,6,4,6,3,3,5,2,3,5,3,2,6,5,0,4,9,8,15,20,10,20,27,21,22,27,22,27,22,24,20,26,15,15,16,15,19,14,18,19,18,9,10,14,9,9,14,10,14,13,28,10,5,8,20,13,13,12,12,9,2,7,5,11,11,8,5,5,8,3,6,6,2,2,0,2,4,3,3,2,2,3,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,920,9,11,3,4,5,7,4,7,3,6,5,7,3,3,6,2,4,4,4,13,4,21,17,25,24,24,18,23,30,30,29,21,24,21,18,11,25,13,13,8,13,8,14,10,17,4,4,7,12,8,7,13,17,12,15,9,6,8,12,15,16,8,11,10,8,4,7,7,10,3,17,8,6,6,7,8,8,6,4,4,7,4,7,3,2,1,1,2,3,6,0,0,4,1,0,1,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,男,290,2,3,2,0,1,0,2,2,1,1,3,3,5,3,2,3,2,3,3,1,4,6,7,1,3,6,3,4,9,7,14,8,10,10,6,3,6,5,4,9,6,7,2,6,3,4,7,4,3,6,3,4,5,3,11,1,1,4,4,5,7,0,4,1,3,2,0,1,1,2,1,0,2,1,0,0,1,1,0,0,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,343,3,3,2,5,1,1,0,1,2,2,5,3,1,2,2,3,4,1,4,4,5,4,8,9,9,5,6,14,10,8,8,7,6,5,10,3,12,8,2,7,3,11,1,1,4,6,1,5,6,8,5,4,7,7,5,3,2,1,5,6,3,1,1,1,2,6,2,3,1,1,2,2,1,1,4,0,3,2,2,1,2,2,3,1,1,2,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0
西神奈川三丁目,ニシカナガワ3,男,462,1,1,3,2,1,3,3,2,0,2,2,0,4,2,4,1,3,3,2,2,7,9,13,6,12,15,13,11,12,8,14,9,10,10,10,8,8,3,10,3,8,5,5,6,6,4,3,5,8,10,8,7,5,3,9,5,6,2,4,9,8,5,8,6,9,6,3,3,8,8,5,5,4,6,2,3,4,1,2,3,1,0,5,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,441,4,2,4,1,2,5,3,3,3,6,2,3,5,3,1,0,0,2,3,8,8,5,9,5,8,6,9,8,6,6,8,9,8,8,4,9,6,6,4,4,6,0,6,4,4,3,9,3,8,4,2,2,7,4,8,5,3,6,8,7,7,12,8,4,9,2,8,6,5,5,7,4,5,8,5,1,5,7,1,3,3,6,3,3,6,4,3,0,0,0,3,0,0,0,1,0,0,2,0,0,0
東神奈川一丁目,ヒガシカナガワ1,男,198,1,2,1,3,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,1,2,2,8,4,12,7,8,3,3,1,4,3,6,2,9,3,2,6,6,5,3,3,0,1,3,0,1,2,2,4,1,3,7,2,2,2,4,4,2,4,1,2,4,1,3,3,4,1,1,2,2,2,2,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,170,1,0,2,0,1,1,2,2,1,0,0,1,2,0,0,3,1,2,2,0,0,3,3,2,5,2,4,3,6,4,5,5,4,9,3,1,5,2,5,4,1,2,3,1,1,2,2,0,0,1,4,2,3,2,2,3,1,0,5,2,2,3,0,3,1,2,1,3,1,2,2,2,2,2,0,1,0,2,1,1,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,800,7,5,6,6,4,8,5,3,4,2,8,4,3,3,4,9,3,6,5,4,4,5,12,8,15,13,6,22,20,20,23,14,17,23,14,18,21,11,12,18,13,8,7,17,11,7,12,10,16,16,12,12,9,19,14,3,12,15,11,8,6,4,9,17,8,9,7,8,7,13,11,7,8,12,8,5,5,1,4,6,1,4,0,3,0,0,4,0,1,3,1,1,0,0,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,692,6,7,10,5,4,7,9,3,4,3,2,9,7,4,9,6,4,3,6,6,3,11,13,7,9,8,10,14,12,14,22,13,14,16,9,12,17,7,5,12,6,9,5,6,12,6,4,7,10,4,10,16,11,12,16,1,6,9,12,20,5,7,5,0,6,7,10,9,11,13,8,5,6,5,10,6,8,5,2,6,6,7,2,4,3,4,1,1,3,1,0,0,2,0,0,0,0,0,0,0,0
神大寺一丁目,カンダイジ1,男,1615,13,11,11,10,8,10,16,11,20,20,13,19,12,16,11,20,17,15,19,32,27,42,34,34,23,24,25,13,17,25,26,34,21,23,22,30,30,28,28,36,29,22,31,19,22,27,26,20,22,28,18,31,25,26,19,16,25,22,19,22,20,22,14,18,15,14,13,12,12,18,11,13,13,11,17,10,8,9,7,7,5,5,6,3,4,2,0,3,2,0,2,0,0,1,2,0,1,0,0,0,0
神大寺一丁目,カンダイジ1,女,1445,11,10,12,10,16,14,20,11,14,8,14,8,15,21,13,16,9,11,17,11,14,18,26,18,23,19,27,17,20,23,15,16,29,28,23,15,21,27,22,14,24,22,25,24,19,17,13,15,17,29,22,13,26,32,24,13,17,23,18,12,18,18,13,16,21,23,20,11,22,16,10,16,14,12,16,13,12,12,7,13,11,9,8,6,3,5,5,2,3,3,1,2,1,1,0,0,0,1,0,0,0
神大寺二丁目,カンダイジ2,男,2906,31,25,36,21,26,23,31,18,22,35,17,18,22,24,28,23,23,33,27,33,31,35,43,50,38,44,53,48,54,50,51,64,54,54,51,37,49,55,59,33,41,38,47,32,33,36,36,50,50,51,47,64,76,67,61,37,52,53,40,45,55,35,33,40,28,29,24,27,27,20,21,15,14,13,14,14,21,7,7,3,11,8,2,3,2,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2703,29,15,17,15,29,23,17,18,29,24,23,35,25,16,27,16,23,24,32,25,35,32,30,42,36,40,40,46,53,39,60,44,46,48,45,31,29,37,28,28,46,37,39,41,34,33,28,31,39,47,42,59,56,67,71,35,34,45,47,50,40,43,31,30,37,38,39,26,32,20,28,30,14,27,15,12,17,6,3,10,12,10,3,10,5,5,2,5,2,3,5,0,2,2,3,0,1,1,2,0,0
神大寺三丁目,カンダイジ3,男,1526,19,17,20,20,17,11,14,11,15,8,7,14,15,11,14,21,19,24,15,23,18,28,21,18,19,18,25,33,32,30,28,37,33,30,30,18,36,36,16,19,16,17,11,16,16,18,22,26,17,21,26,29,30,27,24,20,19,17,21,25,26,23,24,23,13,16,12,15,13,8,11,9,10,10,9,5,6,5,4,5,4,4,4,1,2,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1559,26,22,17,18,25,18,17,17,9,8,12,9,11,15,18,15,14,18,15,19,23,24,21,30,27,25,23,32,30,30,34,34,34,33,36,17,20,22,16,19,15,12,20,13,22,11,14,25,27,14,26,21,31,25,40,17,20,25,31,30,13,16,13,19,14,19,20,9,13,13,11,13,9,7,4,7,5,7,11,7,5,6,1,1,4,7,1,2,3,1,2,2,1,0,0,0,0,0,0,1,0
神大寺四丁目,カンダイジ4,男,1071,21,17,10,13,7,12,17,5,15,5,10,11,11,16,6,17,6,10,11,10,21,28,15,17,19,14,11,16,18,13,21,16,28,36,21,14,33,19,13,15,17,8,16,17,16,11,21,12,14,19,19,25,11,13,15,10,11,17,10,11,9,13,12,10,4,13,11,11,6,2,6,6,5,3,5,6,10,3,3,4,2,3,2,2,2,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,962,14,11,16,8,5,6,8,10,9,11,8,7,9,11,10,9,9,7,10,9,11,16,14,10,10,15,13,17,24,15,27,17,25,22,14,15,9,19,24,13,15,10,15,15,10,14,10,16,16,16,8,13,10,14,11,9,11,11,14,6,17,12,11,9,10,7,11,4,4,7,10,8,8,8,7,6,8,5,6,4,7,4,6,2,3,3,4,2,2,1,2,1,1,1,0,0,0,0,0,0,0
片倉町,カタクラチョウ,男,3925,35,41,25,30,34,33,34,30,28,34,31,32,32,30,40,37,33,31,37,33,40,56,64,88,71,79,90,85,63,90,88,89,84,78,86,64,92,74,65,73,59,59,58,48,48,41,40,50,43,36,59,72,49,69,56,32,40,55,43,38,45,46,37,44,45,36,46,38,34,30,32,39,37,25,33,22,38,18,16,18,11,4,9,7,7,6,5,4,4,4,5,2,1,2,0,0,0,1,0,0,0
片倉町,カタクラチョウ,女,3796,42,39,46,43,41,26,43,27,35,26,25,38,33,26,26,45,27,29,35,37,40,53,57,53,40,70,65,66,72,76,82,63,70,83,83,48,57,63,52,46,46,58,42,36,42,51,46,32,28,58,59,64,67,63,44,44,40,38,55,61,41,52,40,41,65,53,39,52,47,30,34,47,33,30,24,25,42,24,23,22,19,19,9,10,12,9,7,10,7,7,8,4,2,1,2,0,3,0,1,0,0
片倉一丁目,カタクラチョウ1,男,1887,26,23,28,27,20,16,19,22,17,15,14,19,19,20,20,18,12,16,26,25,27,25,32,19,33,29,23,19,35,32,40,30,39,48,49,47,51,44,46,39,34,26,24,21,20,21,19,15,17,27,24,28,35,32,24,17,24,13,18,31,21,16,17,18,18,24,11,18,16,17,13,14,19,24,12,6,8,6,6,3,4,6,0,2,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
片倉一丁目,カタクラチョウ1,女,1775,15,18,29,22,17,26,19,12,24,17,12,15,18,13,17,16,15,20,18,9,22,26,26,18,19,21,25,37,34,35,35,44,26,36,31,36,41,38,32,28,16,30,30,13,29,18,30,21,25,25,23,24,31,28,27,10,12,20,20,25,29,31,17,24,16,20,23,19,23,16,16,16,16,6,13,7,9,8,4,8,7,7,2,2,3,4,1,2,0,1,2,0,1,1,0,0,1,0,0,0,1
金港町,キンコウチョウ,男,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金港町,キンコウチョウ,女,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
桐畑,キリバタケ,男,319,4,4,3,3,4,2,3,4,4,1,4,3,3,1,1,1,3,2,2,1,3,4,7,7,5,0,4,10,7,6,9,9,11,10,6,9,8,10,5,3,4,5,4,4,3,5,5,3,2,2,2,4,6,6,7,6,3,1,2,1,1,5,1,0,4,3,2,4,2,1,2,5,0,3,1,6,0,2,1,4,0,2,1,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
桐畑,キリバタケ,女,336,5,5,2,3,2,1,6,0,4,3,2,2,2,3,2,3,4,3,4,4,2,3,4,6,8,13,7,5,7,3,4,6,7,7,9,5,5,8,4,4,2,3,4,5,1,5,3,2,5,4,6,3,4,8,3,2,0,4,4,5,2,3,3,7,1,6,3,3,2,2,6,2,2,4,2,5,3,7,1,1,3,3,2,2,2,1,0,1,1,3,0,0,1,0,0,1,1,0,0,0,0
幸ケ谷,コウガヤ,男,409,3,2,1,0,1,1,0,1,4,5,4,2,1,2,3,1,5,1,2,3,3,5,5,10,11,9,7,8,8,9,7,5,5,7,7,3,4,7,1,8,3,4,5,7,3,8,6,5,5,6,7,10,7,10,12,1,6,12,4,6,7,13,5,5,3,4,5,8,3,2,4,6,5,7,4,4,2,1,6,2,1,3,1,2,2,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,396,1,2,4,1,2,2,0,0,3,0,0,5,1,1,5,3,5,7,3,2,3,7,4,6,6,7,3,7,1,5,6,6,0,6,4,2,5,3,1,4,3,4,3,1,6,3,3,4,6,7,6,8,9,8,9,0,3,9,9,8,7,8,3,6,14,3,5,4,6,9,8,9,5,10,5,10,3,5,5,4,5,1,1,3,3,5,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,男,538,7,3,3,6,4,5,3,2,2,1,4,2,3,5,1,3,6,3,6,3,7,9,6,11,14,9,9,12,15,7,12,14,18,11,13,11,13,7,6,4,4,6,7,3,9,3,4,3,7,3,5,11,10,13,11,3,7,6,8,11,7,3,2,7,6,4,5,12,7,9,2,7,7,4,7,4,1,4,3,2,4,2,3,1,1,1,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,566,3,6,4,4,5,1,9,3,2,5,0,7,4,1,5,3,6,4,9,6,7,3,8,5,8,7,8,7,9,12,7,12,7,9,6,12,9,5,4,5,5,6,6,11,3,2,9,9,8,3,7,5,14,12,13,4,8,14,6,8,8,13,4,7,11,13,8,7,6,8,7,11,6,8,3,2,7,4,7,11,4,3,0,3,3,2,1,2,1,1,0,2,1,0,0,0,2,0,0,0,0
子安台二丁目,コヤスダイ2,男,419,3,3,1,3,2,0,1,1,2,2,3,3,3,2,2,3,6,3,9,13,9,6,10,6,16,15,11,15,12,8,9,7,12,7,8,3,3,3,7,5,4,3,5,5,6,3,3,8,5,9,4,6,10,10,6,6,4,5,2,7,8,4,4,4,2,4,3,2,1,2,5,1,2,3,0,1,2,5,1,0,3,2,2,2,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0
子安台二丁目,コヤスダイ2,女,392,1,3,2,0,0,1,1,1,1,3,0,4,1,7,6,7,5,6,6,6,4,5,6,7,2,7,6,13,4,12,4,7,6,5,2,5,3,4,4,3,3,3,3,5,4,4,7,4,11,6,8,8,14,5,7,7,3,7,4,3,5,6,6,3,5,0,2,7,5,3,5,2,1,5,5,5,3,4,4,5,2,4,2,3,1,3,3,1,1,2,0,1,0,1,0,0,0,0,1,0,0
子安通,コヤスドオリ,男,2728,26,16,22,9,15,23,18,16,12,11,10,14,19,18,20,20,16,24,16,22,39,24,42,49,56,48,52,64,71,89,69,74,69,58,61,51,49,62,45,58,43,42,38,38,23,38,23,30,40,43,43,42,51,40,45,33,27,47,34,24,43,33,30,20,26,24,28,20,28,14,34,17,13,21,14,20,19,20,11,7,10,12,3,7,7,12,1,3,2,1,1,1,2,2,1,0,0,0,0,0,0
子安通,コヤスドオリ,女,2381,23,25,15,11,11,6,13,15,10,11,21,16,17,9,22,10,20,16,24,27,20,39,26,33,35,42,48,44,79,61,61,55,43,34,46,41,36,40,36,24,32,30,26,20,16,19,31,21,28,31,30,41,38,41,38,25,23,34,23,21,31,28,38,25,32,28,24,29,22,42,25,21,31,23,19,19,24,18,17,27,13,18,14,14,6,11,7,5,13,7,5,4,3,3,0,1,0,0,0,0,1
 # 子安通１丁目,コヤスドオリ1,男,1122,9,6,8,4,5,9,9,8,7,3,4,6,9,9,9,8,8,11,9,10,19,7,14,13,20,19,9,21,13,34,21,14,20,14,15,14,13,16,15,20,12,12,11,15,8,14,8,6,22,17,25,22,23,17,25,18,8,25,16,12,28,21,16,10,19,16,16,16,17,11,21,8,8,14,10,12,10,18,9,2,6,8,0,6,4,9,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0
 # 子安通１丁目,コヤスドオリ1,女,1049,8,6,6,3,5,2,6,5,5,5,12,7,7,3,10,7,9,8,14,13,11,9,12,11,11,9,14,10,28,15,22,9,13,12,16,13,12,13,11,8,11,13,12,11,6,7,13,8,13,13,15,18,16,16,25,11,11,17,13,12,17,13,19,15,16,16,16,17,12,27,18,13,20,8,11,14,15,12,11,19,8,11,11,9,4,7,2,3,8,5,3,3,3,1,0,1,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,337,0,0,1,0,0,2,3,1,1,1,1,2,2,2,2,4,0,5,2,4,7,3,6,9,12,9,17,11,13,7,4,13,13,6,10,4,1,8,5,4,7,4,6,6,5,2,7,6,5,4,4,3,11,8,4,4,0,4,4,1,3,6,1,4,2,1,0,1,3,1,2,4,2,1,2,2,4,0,0,0,1,0,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,247,0,0,1,1,2,0,1,2,3,2,3,3,3,1,5,0,5,3,4,3,3,7,3,2,6,3,8,5,2,7,3,4,3,3,6,2,4,5,3,2,3,1,4,2,2,4,7,3,2,4,4,3,2,4,2,3,2,3,0,2,2,2,5,1,2,3,1,4,4,7,1,2,4,5,3,2,2,0,6,1,1,0,0,0,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1
 # 子安通３丁目,コヤスドオリ3,男,1269,17,10,13,5,10,12,6,7,4,7,5,6,8,7,9,8,8,8,5,8,13,14,22,27,24,20,26,32,45,48,44,47,36,38,36,33,35,38,25,34,24,26,21,17,10,22,8,18,13,22,14,17,17,15,16,11,19,18,14,11,12,6,13,6,5,7,12,3,8,2,11,5,3,6,2,6,5,2,2,5,3,4,0,0,2,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1085,15,19,8,7,4,4,6,8,2,4,6,6,7,5,7,3,6,5,6,11,6,23,11,20,18,30,26,29,49,39,36,42,27,19,24,26,20,22,22,14,18,16,10,7,8,8,11,10,13,14,11,20,20,21,11,11,10,14,10,7,12,13,14,9,14,9,7,8,6,8,6,6,7,10,5,3,7,6,0,7,4,7,3,5,2,3,3,1,4,0,1,1,0,2,0,0,0,0,0,0,0
新子安一丁目,シンコヤス1,男,1742,22,21,17,20,10,14,15,11,6,12,6,12,14,9,5,10,11,13,7,13,8,15,20,20,31,37,43,50,54,45,42,58,48,52,47,55,43,38,41,40,37,33,32,23,27,17,15,22,18,25,17,29,29,25,28,9,22,24,20,26,18,18,8,14,19,16,14,16,9,11,7,13,4,8,7,4,1,5,4,6,5,5,3,0,4,1,2,1,2,0,1,1,1,1,0,0,0,0,0,0,0
新子安一丁目,シンコヤス1,女,1452,19,16,21,11,14,10,13,8,14,8,7,7,16,7,8,5,9,9,11,13,12,15,23,23,26,23,30,24,44,35,52,37,41,50,43,32,25,29,29,15,19,28,21,15,12,14,15,18,16,17,24,19,14,20,18,9,18,15,22,8,19,25,17,11,14,18,16,11,14,14,12,8,10,7,7,11,7,9,3,4,4,5,5,5,3,0,4,2,1,2,4,0,3,1,0,0,0,0,0,0,0
新子安二丁目,シンコヤス2,男,869,11,7,8,9,7,4,3,3,4,2,2,3,3,2,2,4,3,5,4,3,7,10,16,12,23,42,48,51,37,46,36,43,37,24,28,13,21,12,15,10,12,7,3,3,12,3,5,9,5,7,11,9,12,7,12,4,6,11,4,1,12,7,6,1,8,10,6,2,3,5,4,4,6,3,2,5,3,1,5,0,1,2,1,3,1,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0
新子安二丁目,シンコヤス2,女,617,18,7,7,5,9,3,4,10,4,4,4,5,1,2,4,0,5,4,4,3,4,15,6,11,10,16,14,18,24,20,23,20,15,14,20,10,9,11,3,14,6,3,6,2,5,5,3,5,4,4,10,7,11,5,13,2,9,7,3,6,13,1,6,3,4,4,6,6,9,3,4,3,5,5,3,3,7,3,2,7,0,3,1,1,1,4,5,5,1,2,0,0,0,0,0,0,0,0,0,0,1
栗田谷,クリタヤ,男,1181,2,5,8,9,1,8,7,6,5,8,4,6,7,9,9,9,6,7,11,21,22,17,19,35,26,21,22,13,17,17,21,22,16,21,26,14,26,12,19,10,10,17,13,11,14,11,14,14,18,12,17,32,16,23,23,18,15,6,24,17,10,18,8,4,12,13,13,8,18,7,12,9,16,15,14,13,13,10,15,10,5,12,5,10,5,10,9,0,7,3,3,1,3,0,0,0,0,0,0,1,0
栗田谷,クリタヤ,女,1223,1,6,9,4,4,8,5,6,6,7,8,6,9,9,6,14,12,9,12,9,12,23,18,22,16,16,9,17,16,16,17,18,17,16,16,9,13,12,13,12,14,13,16,15,19,9,14,22,17,14,14,23,28,17,12,21,14,19,11,13,15,7,9,16,15,17,17,17,19,24,19,27,22,15,15,15,33,19,13,11,14,12,12,10,7,8,4,4,7,3,3,5,0,2,1,1,1,0,0,1,0
松ケ丘,マツガオカ,男,1159,15,9,10,9,5,17,7,8,8,8,12,12,5,10,9,14,9,7,13,14,14,24,18,14,12,28,17,32,23,22,26,25,23,16,19,13,24,16,21,14,16,20,26,15,13,15,15,13,12,22,14,19,28,18,18,9,7,23,15,12,16,11,6,13,7,12,6,10,11,11,8,12,7,15,8,7,9,8,2,10,6,2,2,4,4,2,3,6,2,0,1,1,1,2,2,0,0,0,0,0,0
松ケ丘,マツガオカ,女,1221,12,14,11,16,5,6,4,9,9,9,9,11,7,14,7,15,12,6,18,14,16,10,13,26,16,19,24,23,27,21,28,25,21,12,18,17,19,15,16,17,16,20,22,12,10,12,11,21,14,13,22,27,19,17,13,14,16,10,7,22,14,15,12,7,9,12,14,12,12,11,11,12,14,18,9,17,5,17,10,2,9,6,8,5,10,6,10,3,3,5,2,1,6,3,1,0,0,0,0,1,0
松見町,マツミチョウ,男,5739,43,53,55,47,39,46,41,38,41,32,55,45,50,31,53,43,59,55,57,63,84,73,87,97,103,119,154,173,140,127,104,109,121,106,116,78,116,97,96,86,92,78,73,81,87,78,59,79,93,80,92,90,109,99,86,46,69,66,80,74,68,50,55,60,60,57,50,42,45,40,53,46,50,37,39,35,46,22,20,13,12,17,10,9,12,6,8,10,5,7,3,5,4,0,0,0,0,0,0,0,0
松見町,マツミチョウ,女,5319,41,38,35,45,40,43,32,33,48,40,46,55,47,44,41,48,51,47,77,61,71,77,88,90,105,68,74,96,97,89,98,81,110,90,91,65,106,67,83,88,68,61,71,76,68,59,80,60,74,82,73,83,86,92,94,60,55,67,79,66,76,56,56,51,65,59,62,66,59,51,64,52,41,54,44,52,34,31,30,34,30,19,23,17,14,9,17,9,10,7,7,5,5,1,3,1,1,1,2,0,1
 # 松見町１丁目,マツミチョウ1,男,1732,10,13,17,14,11,15,14,13,10,9,18,20,13,8,12,15,15,16,16,22,21,25,23,26,31,38,64,65,50,39,29,28,35,27,32,27,32,19,26,18,36,23,18,26,32,18,23,16,36,33,30,30,37,29,31,14,19,14,20,18,20,17,16,22,16,16,19,11,14,13,17,10,12,13,15,12,11,3,4,4,4,3,0,1,3,2,3,5,2,1,2,2,0,0,0,0,0,0,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1526,10,7,7,11,8,14,10,8,9,20,17,19,20,6,9,15,15,12,22,21,26,20,29,31,23,16,18,25,27,24,27,23,34,28,17,17,24,16,26,23,23,18,23,22,23,18,27,13,24,31,21,20,17,31,27,14,13,16,23,21,24,15,18,18,19,14,19,20,19,14,22,20,16,15,15,19,9,10,9,7,6,8,2,4,5,5,3,2,3,2,2,2,0,0,0,1,0,0,0,0,0
 # 松見町２丁目,マツミチョウ2,男,1423,12,13,5,10,12,14,12,11,14,8,11,8,14,5,7,14,15,11,18,19,20,22,23,26,25,18,26,27,36,25,37,32,24,28,30,17,30,28,21,23,20,15,11,17,23,23,12,18,17,19,20,25,24,19,18,10,17,24,27,19,24,9,19,14,15,18,16,23,15,12,16,13,19,10,6,4,19,7,3,3,3,6,1,4,2,2,2,3,1,1,0,2,2,0,0,0,0,0,0,0,0
 # 松見町２丁目,マツミチョウ2,女,1314,12,12,15,7,9,11,5,11,9,10,10,9,9,16,15,16,13,16,23,15,13,14,18,19,28,24,21,27,24,20,23,20,22,23,17,16,17,26,15,20,10,15,13,13,17,15,19,16,13,11,19,27,28,15,18,14,12,20,24,22,24,21,13,13,20,21,18,19,13,12,20,10,8,11,9,10,9,11,3,11,4,5,8,5,3,0,7,4,2,1,3,2,1,0,1,0,1,0,0,0,0
 # 松見町３丁目,マツミチョウ3,男,1351,9,14,18,10,9,7,8,5,7,4,13,5,10,12,17,6,10,16,14,9,21,14,24,30,31,37,37,52,30,33,24,28,36,35,35,17,27,23,26,20,14,18,21,19,15,20,9,22,19,15,20,18,23,31,22,11,19,15,14,19,16,11,12,11,15,12,5,4,10,5,10,8,7,8,8,10,11,5,6,0,2,5,5,2,7,0,3,1,1,3,0,0,1,0,0,0,0,0,0,0,0
 # 松見町３丁目,マツミチョウ3,女,1230,12,14,6,18,13,7,7,4,11,4,6,14,7,12,11,10,12,10,18,15,20,24,27,17,29,11,17,21,24,21,25,20,28,20,28,12,25,14,17,19,13,9,17,19,13,10,15,13,15,22,14,25,18,28,27,14,13,17,20,4,14,9,12,11,10,11,15,9,13,15,10,11,8,13,13,12,9,4,10,12,13,3,6,5,4,3,3,1,3,3,1,1,3,0,1,0,0,1,1,0,1
 # 松見町４丁目,マツミチョウ4,男,1233,12,13,15,13,7,10,7,9,10,11,13,12,13,6,17,8,19,12,9,13,22,12,17,15,16,26,27,29,24,30,14,21,26,16,19,17,27,27,23,25,22,22,23,19,17,17,15,23,21,13,22,17,25,20,15,11,14,13,19,18,8,13,8,13,14,11,10,4,6,10,10,15,12,6,10,9,5,7,7,6,3,3,4,2,0,2,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0
 # 松見町４丁目,マツミチョウ4,女,1249,7,5,7,9,10,11,10,10,19,6,13,13,11,10,6,7,11,9,14,10,12,19,14,23,25,17,18,23,22,24,23,18,26,19,29,20,40,11,25,26,22,19,18,22,15,16,19,18,22,18,19,11,23,18,22,18,17,14,12,19,14,11,13,9,16,13,10,18,14,10,12,11,9,15,7,11,7,6,8,4,7,3,7,3,2,1,4,2,2,1,1,0,1,1,1,0,0,0,1,0,0
松本町,マツモトチョウ,男,1237,5,7,5,4,11,3,5,9,9,4,7,8,7,11,6,2,7,17,16,13,5,16,21,26,16,23,25,20,30,28,33,30,27,20,31,19,23,16,29,22,14,12,16,11,13,14,12,12,14,22,22,31,21,23,24,12,13,18,19,19,17,15,11,13,15,22,14,9,15,11,10,13,9,12,10,13,11,9,4,9,4,6,3,2,6,4,3,3,0,0,1,1,1,0,0,0,1,1,0,1,0
松本町,マツモトチョウ,女,1228,11,2,8,12,9,7,10,4,10,6,4,5,4,6,8,9,5,3,4,12,15,21,12,19,29,31,21,28,12,21,26,25,22,26,16,13,16,20,17,9,14,19,19,7,16,14,7,12,12,12,22,23,17,16,15,8,12,23,19,22,26,12,13,14,18,13,26,17,10,11,22,29,5,10,21,12,11,10,12,12,6,16,6,10,7,4,6,3,4,3,2,2,1,2,4,1,0,0,0,0,0
