町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎南五丁目,チガサキミナミ5,男,1140,15,14,21,22,22,24,18,18,18,12,15,10,19,16,15,23,12,9,11,16,17,14,7,8,14,8,10,11,15,12,8,13,14,19,20,32,19,23,13,22,18,18,23,22,22,26,23,16,21,23,24,15,20,19,13,13,6,17,9,14,12,4,11,7,17,5,6,4,3,7,4,7,4,11,2,2,3,5,1,8,6,1,3,5,1,3,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,1140,17,15,22,12,17,15,14,11,17,14,21,20,14,16,11,6,14,12,17,5,4,15,12,10,11,11,8,9,8,15,10,13,22,19,24,24,23,28,15,20,22,20,22,33,31,21,21,28,22,22,21,12,15,13,16,14,12,22,9,6,5,6,10,3,12,3,8,9,10,8,5,5,2,3,5,18,6,2,5,6,4,5,3,3,4,3,3,2,2,3,2,0,0,0,0,1,1,0,0,0,0
荏田東一丁目,エダヒガシ1,男,824,6,13,13,8,11,12,8,8,8,10,10,14,11,11,9,14,14,10,7,11,13,9,4,12,8,10,10,7,8,6,6,10,11,12,12,3,10,7,15,13,13,11,19,18,15,17,21,8,25,19,19,12,17,15,15,11,9,16,14,15,4,12,7,8,8,5,8,6,7,5,5,4,2,6,3,1,3,3,5,3,5,3,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,890,13,11,11,5,15,5,12,10,10,12,14,14,9,10,17,9,15,16,13,13,5,11,19,3,9,10,9,14,11,10,10,8,10,8,7,15,11,14,12,15,7,13,14,18,22,20,23,23,18,18,20,18,21,10,11,13,17,12,9,3,4,11,7,6,3,7,5,11,3,4,7,4,5,11,4,5,1,1,2,2,4,5,4,0,2,1,1,1,1,2,2,2,1,2,2,1,0,0,0,0,1
荏田東二丁目,エダヒガシ2,男,745,4,6,5,5,6,6,6,11,4,10,6,12,5,8,5,7,12,7,7,10,11,10,15,13,13,9,10,12,6,5,7,4,13,9,7,4,11,6,9,7,9,13,5,9,8,12,7,13,12,14,5,7,12,19,12,20,20,16,11,17,13,13,19,21,13,13,12,6,16,6,2,4,2,6,6,2,2,1,3,3,3,3,2,2,1,1,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,758,1,5,4,6,8,8,6,4,7,10,6,7,7,9,6,11,12,10,4,15,9,15,12,15,7,12,5,11,5,5,6,4,6,9,8,6,7,14,5,5,11,12,16,12,14,15,15,13,10,11,11,16,17,20,16,18,14,14,22,14,13,12,12,10,4,13,7,4,7,5,6,3,5,0,7,2,2,4,4,6,4,3,2,0,2,1,2,1,1,4,2,3,0,0,1,1,0,2,0,0,0
荏田東三丁目,エダヒガシ3,男,1081,4,6,7,10,11,8,10,10,15,8,16,10,10,15,9,11,10,13,13,17,22,10,7,11,8,17,6,6,9,6,7,12,11,8,15,15,9,11,19,15,23,15,9,10,16,18,15,18,12,12,15,21,15,25,14,15,21,15,8,9,11,16,16,13,20,19,19,26,29,22,18,13,7,12,5,16,16,8,2,7,5,10,6,4,2,5,0,1,1,2,1,1,2,1,1,0,1,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1115,13,3,12,9,8,12,13,9,10,11,10,14,9,9,4,10,15,14,11,9,9,5,10,13,5,11,8,10,10,10,13,4,11,13,15,12,12,13,18,14,22,15,15,14,19,25,20,20,12,15,16,17,19,21,15,19,13,11,17,13,11,16,26,16,19,17,23,21,19,25,17,13,10,12,9,9,10,10,6,4,9,3,6,1,9,6,1,3,3,7,3,3,2,4,0,2,0,0,1,0,0
荏田東四丁目,エダヒガシ4,男,1313,20,20,29,17,18,20,19,20,11,18,20,20,14,20,21,20,23,22,22,14,22,16,11,14,9,5,14,14,17,11,14,13,22,22,25,13,27,15,15,21,19,20,27,24,26,33,26,31,31,26,19,13,19,29,19,13,14,11,13,12,10,14,10,6,14,2,6,6,12,8,8,8,5,9,10,4,6,5,2,4,5,6,5,3,1,4,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1285,20,16,17,14,11,20,16,12,14,20,8,15,17,11,15,12,14,13,12,19,8,20,24,30,22,13,15,18,12,12,20,16,10,20,23,27,21,18,22,20,18,23,33,19,25,45,30,23,23,24,24,10,20,20,11,14,15,12,9,7,13,11,10,8,10,3,11,13,16,6,9,5,10,4,6,9,6,6,5,3,4,5,4,6,3,4,4,4,3,2,2,0,1,0,1,0,4,0,1,0,1
荏田東町,エダヒガシチョウ,男,118,1,1,0,1,0,1,0,1,1,1,0,1,3,2,1,1,3,1,3,1,6,2,2,0,1,0,1,3,0,0,4,0,0,0,0,0,0,1,3,2,4,1,0,2,5,2,2,1,2,6,2,0,3,1,3,2,0,2,2,0,3,1,0,3,1,1,1,3,2,1,1,0,0,0,1,0,1,0,2,0,0,2,0,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,91,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,2,3,1,2,2,1,0,0,0,0,1,0,2,2,0,2,1,2,1,0,1,1,1,3,3,2,2,1,1,3,2,1,1,0,2,6,0,1,0,2,1,1,0,0,2,2,0,2,1,2,1,0,1,0,2,1,0,2,2,0,1,2,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1121,5,5,8,4,10,6,15,7,11,14,8,9,11,8,13,9,12,9,9,18,13,8,9,15,10,11,9,13,18,13,9,8,11,14,9,8,8,20,12,13,13,17,17,23,23,12,17,13,15,14,11,14,14,8,16,18,20,22,14,15,16,19,14,20,18,17,26,25,26,23,21,16,11,21,17,10,16,6,11,3,5,12,6,5,4,6,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1193,4,4,10,13,6,8,9,5,8,15,13,8,13,9,11,9,14,10,10,8,14,10,13,10,10,14,16,13,9,5,14,9,12,7,20,15,8,15,16,15,19,11,16,17,20,14,18,18,15,11,11,17,18,20,21,22,17,14,16,17,20,20,25,19,20,24,26,22,30,31,24,17,7,9,10,12,13,11,7,8,9,8,4,7,4,9,8,4,3,6,3,2,2,0,0,2,2,0,0,0,1
荏田南二丁目,エダミナミ2,男,692,6,5,8,5,6,8,12,10,6,3,16,14,5,7,5,14,7,8,10,13,10,6,9,9,5,13,8,10,7,6,15,10,9,5,7,12,7,8,12,11,8,9,11,15,13,18,16,16,10,14,19,7,15,10,14,8,8,7,3,9,5,12,4,8,9,8,4,7,7,7,7,1,3,9,2,6,2,2,2,0,0,1,2,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,654,1,3,5,6,5,14,7,8,16,13,11,11,12,6,10,4,9,14,9,7,10,8,11,13,11,5,4,3,6,6,4,8,12,9,7,6,13,5,10,13,9,13,18,10,17,9,17,9,10,7,11,10,16,9,11,9,5,4,10,8,7,2,5,4,8,7,4,4,10,3,5,2,5,7,4,0,3,2,0,2,1,1,0,2,4,2,1,2,2,1,1,0,1,1,1,1,0,0,0,2,0
荏田南三丁目,エダミナミ3,男,841,1,7,3,10,7,9,11,5,8,10,11,6,9,9,10,16,15,14,11,15,14,17,7,14,11,12,7,7,7,5,7,6,9,7,8,7,8,9,7,17,11,10,14,11,10,11,11,16,20,12,16,12,15,17,11,17,14,9,6,11,15,10,9,6,7,7,8,12,14,16,13,7,8,9,6,11,8,5,5,5,4,4,8,2,3,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,913,5,7,8,9,6,6,9,5,3,9,6,15,11,13,6,6,11,14,10,8,12,14,8,10,8,13,6,3,9,3,9,10,11,8,9,7,12,7,10,9,14,7,12,20,20,15,20,15,17,15,17,12,17,14,14,15,14,18,6,15,10,4,10,14,12,16,5,7,13,12,12,8,10,7,14,5,11,11,10,4,9,4,8,3,8,7,8,3,4,6,3,3,2,0,3,1,2,0,0,1,1
荏田南四丁目,エダミナミ4,男,1059,5,6,8,10,7,11,13,14,11,17,10,12,11,15,12,13,9,12,15,21,25,23,19,28,11,12,10,14,10,11,12,7,6,10,4,16,3,22,15,13,16,13,10,24,22,13,16,14,18,20,14,22,22,21,12,20,10,20,13,9,11,15,11,9,9,11,17,15,15,13,19,8,3,5,5,3,4,6,6,4,7,4,5,5,2,2,3,4,0,0,0,1,1,2,0,1,0,0,0,0,1
荏田南四丁目,エダミナミ4,女,1050,3,9,9,8,12,9,11,11,15,8,13,13,10,13,15,12,8,11,13,11,19,12,8,14,13,15,12,5,10,7,9,14,11,4,16,11,12,15,16,19,19,10,10,14,22,12,19,25,20,21,20,17,21,15,19,21,13,11,15,18,17,12,8,14,15,13,8,9,11,14,8,5,7,7,8,11,13,8,3,6,3,11,7,4,4,7,6,2,0,2,2,0,1,2,1,0,1,2,0,0,0
荏田南五丁目,エダミナミ5,男,1145,6,9,8,5,9,10,13,15,15,16,14,20,17,16,17,13,14,11,15,11,21,12,18,9,20,13,12,9,16,17,12,7,9,12,17,10,22,14,17,12,20,16,23,17,19,23,29,18,28,25,21,13,16,20,13,18,16,14,13,12,10,10,9,12,14,18,18,12,18,18,19,8,5,4,7,10,9,6,5,1,4,3,5,2,1,2,1,2,0,0,0,1,1,0,0,1,0,0,0,1,1
荏田南五丁目,エダミナミ5,女,1165,11,10,8,9,13,9,12,11,14,12,14,11,16,16,13,14,10,19,12,14,10,15,12,14,11,8,10,12,11,9,12,7,16,16,17,15,15,12,22,17,16,20,15,24,26,27,16,24,24,17,17,16,16,11,15,18,21,24,10,10,18,16,16,20,20,19,14,9,13,17,16,3,6,4,14,8,9,3,7,6,2,3,5,2,3,5,7,5,3,4,3,2,1,2,0,1,1,0,1,0,1
荏田南町,エダミナミチョウ,男,86,1,0,1,0,1,0,1,0,0,1,1,0,1,3,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,2,0,1,2,1,0,0,1,1,0,1,1,2,2,2,1,2,0,2,2,0,1,1,0,0,1,3,2,0,1,1,0,2,0,2,2,1,4,1,0,2,6,0,2,2,1,1,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,女,67,0,1,0,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,0,1,0,1,0,1,0,2,0,1,0,2,1,2,0,2,0,0,1,1,0,1,1,1,1,0,2,0,2,2,1,0,1,3,1,0,2,1,3,0,3,1,0,3,2,1,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,931,7,8,3,8,7,5,6,10,12,7,13,7,9,18,16,6,13,11,12,14,16,8,19,11,12,19,10,15,11,9,11,14,14,14,7,14,5,13,13,10,10,19,16,7,20,16,9,8,20,23,23,12,26,20,19,11,15,8,13,10,7,7,6,10,4,2,10,11,9,12,8,12,15,8,10,6,6,4,4,6,2,5,1,5,3,2,5,1,3,0,1,3,1,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,929,7,6,5,9,8,5,9,12,6,9,12,11,5,10,13,9,10,15,14,4,16,11,14,24,13,15,20,17,11,1,7,8,12,9,4,7,7,17,7,13,12,8,18,23,18,17,16,19,16,13,26,12,18,22,15,14,14,6,6,10,7,9,7,4,12,12,9,7,17,13,9,7,9,6,5,5,7,6,8,6,8,5,4,3,5,3,3,2,4,0,5,0,2,0,0,2,1,1,1,0,0
早渕一丁目,ハヤブチ1,男,1078,7,12,20,9,11,17,12,17,15,11,10,16,14,6,14,15,11,13,22,23,21,11,19,13,20,10,8,13,7,16,15,15,17,7,7,8,12,14,14,13,17,11,25,23,24,26,25,20,24,23,35,17,24,25,20,15,22,10,14,10,7,10,14,7,13,7,7,4,4,2,6,5,2,7,1,4,4,3,9,4,3,2,0,1,1,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,986,18,15,13,16,13,4,3,13,6,12,7,18,12,15,23,12,12,12,15,9,16,14,19,16,8,6,10,5,16,12,19,14,10,14,14,13,13,15,12,17,13,24,20,15,23,19,18,21,18,22,19,13,23,18,14,16,10,16,12,14,1,10,4,11,6,5,3,3,6,8,7,6,8,0,7,9,4,2,2,2,7,2,2,5,0,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,635,6,5,6,12,14,11,13,13,10,8,14,7,12,15,7,12,15,20,16,7,8,8,4,8,9,2,6,2,3,2,4,1,4,4,8,11,9,13,7,13,10,11,13,19,6,14,11,22,11,15,17,9,11,12,12,14,8,4,4,1,8,3,6,3,1,1,4,3,3,0,1,2,6,3,2,1,3,3,0,4,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,621,6,5,9,11,6,13,6,10,5,6,7,12,5,14,8,14,16,10,11,9,8,5,9,8,9,6,5,3,2,3,8,4,6,8,13,3,9,7,15,13,11,15,11,10,21,18,18,15,19,18,7,12,10,10,8,6,5,4,1,5,4,1,3,3,4,0,3,5,4,4,2,3,5,2,5,5,3,2,3,3,0,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,男,888,9,13,13,7,8,10,7,9,11,17,12,10,15,12,15,13,9,15,8,4,14,15,6,5,11,8,10,7,11,8,11,13,12,13,18,11,9,19,16,18,24,15,15,16,26,19,17,27,25,25,21,12,11,12,7,11,7,10,4,10,3,6,8,5,7,3,6,6,5,4,7,2,2,6,5,0,6,4,6,4,2,4,4,3,2,2,2,2,1,1,1,1,0,0,0,0,1,0,1,0,0
