町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西神奈川一丁目,ニシカナガワ1,男,978,8,4,6,7,10,5,10,5,2,5,6,2,2,4,3,4,4,4,2,9,7,9,13,21,30,35,31,23,35,34,22,22,23,22,22,21,24,20,25,17,16,19,10,18,13,14,15,17,11,10,11,9,6,15,10,15,14,22,10,6,7,17,11,12,12,8,6,2,7,5,9,6,8,4,3,8,4,3,6,1,2,0,2,3,2,2,3,1,0,1,1,1,0,1,0,1,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,955,2,3,8,6,7,8,1,4,4,6,2,7,4,7,4,5,3,3,4,3,3,15,14,17,18,33,34,25,30,19,21,30,24,19,31,28,27,21,21,13,16,13,11,9,10,7,10,11,15,9,4,7,12,7,10,13,16,14,15,8,8,9,11,14,14,9,8,8,6,6,6,6,9,3,15,10,4,7,6,7,7,4,1,2,5,1,7,2,2,0,0,1,2,2,0,0,2,0,0,0,0
西神奈川二丁目,ニシカナガワ2,男,290,1,2,2,2,3,1,2,0,1,0,2,0,2,1,3,2,4,3,2,3,2,3,4,2,6,8,7,5,2,7,9,4,13,7,12,7,7,10,9,2,10,6,3,9,4,7,2,5,2,4,4,4,3,5,3,4,5,4,9,1,0,3,3,5,6,0,3,0,1,0,0,1,2,1,1,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,369,5,4,3,4,1,2,2,3,1,1,1,1,2,2,1,4,2,2,2,2,5,3,3,7,8,12,11,5,8,10,7,9,12,8,8,6,8,7,10,3,13,12,2,5,3,7,1,2,2,8,1,7,7,9,7,4,7,6,5,2,2,1,4,5,2,3,1,1,3,4,2,3,2,2,1,2,1,1,3,0,3,3,3,1,3,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,男,469,3,2,5,7,3,2,2,2,2,5,3,3,0,1,3,0,4,3,4,2,6,9,4,8,7,7,11,8,17,9,14,11,11,9,15,11,6,6,9,9,7,3,10,8,8,5,4,4,3,4,5,4,8,7,7,6,7,3,12,4,6,2,4,7,6,6,6,5,7,6,4,3,5,6,4,3,2,6,1,2,1,0,2,4,1,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,477,6,3,0,2,2,1,8,1,2,2,5,2,3,5,3,3,5,3,1,1,4,6,8,8,5,12,6,9,7,11,12,9,7,13,11,6,11,10,5,6,7,7,7,7,7,1,6,6,7,5,5,3,10,6,3,3,6,5,6,5,2,4,7,8,5,11,7,4,8,1,5,5,5,4,6,4,4,7,5,2,4,5,1,2,3,4,2,2,6,3,2,0,0,0,2,0,0,0,1,0,0
東神奈川一丁目,ヒガシカナガワ1,男,447,8,12,8,6,2,5,3,4,1,2,0,1,0,1,4,1,2,2,2,1,2,0,0,6,2,5,8,9,7,9,9,10,11,16,16,21,9,13,21,9,12,12,10,11,7,10,7,3,5,4,1,8,2,6,6,5,8,6,7,3,3,5,3,6,3,2,5,2,5,6,3,1,1,5,2,2,2,0,1,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,435,5,10,6,4,2,2,3,0,3,3,1,2,3,0,0,1,3,2,1,3,2,5,4,3,3,11,7,8,9,6,9,16,20,17,13,18,17,15,13,11,11,5,6,5,3,6,7,3,2,4,5,1,2,4,9,7,6,6,5,3,4,4,4,6,7,4,2,4,1,3,4,6,1,2,3,4,1,2,0,2,1,1,2,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,782,11,7,5,8,4,5,7,7,5,6,4,3,3,2,7,5,4,2,4,8,4,7,12,5,9,9,13,11,19,12,8,20,11,27,19,13,18,20,13,17,16,10,16,15,14,9,7,16,13,5,14,12,13,16,8,11,8,20,10,2,11,11,9,8,6,4,7,16,6,8,5,10,7,9,8,6,7,9,4,5,2,1,2,2,0,1,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,728,9,3,4,10,6,3,7,6,4,6,9,3,4,3,2,8,6,5,9,4,2,7,7,16,8,10,17,15,9,22,12,14,13,17,26,8,12,12,12,11,15,7,7,12,8,7,5,5,10,5,5,10,10,4,12,15,13,10,13,2,5,7,13,20,6,6,5,0,6,6,10,9,10,11,8,5,6,4,10,6,5,5,2,6,5,4,1,3,2,3,0,0,2,1,0,0,0,0,0,0,0
神大寺一丁目,カンダイジ1,男,1610,7,9,10,18,13,14,10,10,12,12,18,16,24,23,15,20,14,14,13,26,30,23,25,27,24,24,26,26,13,23,18,11,13,29,17,28,27,24,29,24,26,32,33,32,28,21,32,20,26,28,25,21,27,25,20,30,28,23,19,16,24,21,16,24,17,18,16,17,15,14,11,12,11,17,12,8,11,10,13,10,5,6,5,4,4,4,3,2,3,0,0,1,1,0,1,0,0,1,1,0,1
神大寺一丁目,カンダイジ1,女,1474,5,5,6,12,10,16,12,12,16,15,18,15,14,8,13,11,19,23,14,19,13,13,22,11,14,12,27,15,22,17,20,26,24,19,17,16,35,27,23,21,21,24,22,16,25,24,22,24,21,13,13,17,15,27,27,12,28,32,23,14,15,21,20,12,19,21,14,15,19,22,21,10,23,12,8,15,16,10,14,13,10,10,6,10,8,9,4,5,2,3,4,1,2,1,0,0,0,1,0,0,1
神大寺二丁目,カンダイジ2,男,2907,23,23,10,29,27,19,34,20,18,21,29,15,18,27,20,19,25,25,29,29,30,45,28,31,37,34,48,60,49,51,60,51,64,55,44,66,57,52,56,39,43,45,62,39,33,28,38,29,34,36,36,43,45,47,49,59,63,68,60,38,48,45,38,38,52,32,29,36,24,26,23,29,24,18,18,17,10,12,12,12,15,7,6,2,6,8,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2667,29,18,15,19,23,12,11,17,21,21,16,15,28,28,17,34,24,14,30,27,23,25,30,27,36,24,34,40,41,49,45,40,55,42,60,44,42,55,44,28,26,33,29,25,40,34,37,41,30,30,29,27,41,43,38,62,50,60,66,35,33,43,43,48,39,41,28,30,39,38,39,24,33,19,25,28,13,26,12,13,14,4,3,9,11,8,4,5,4,2,1,1,0,2,1,0,1,0,2,0,2
神大寺三丁目,カンダイジ3,男,1592,20,15,14,17,17,15,19,13,20,11,20,11,16,13,11,16,17,13,16,24,26,28,20,25,18,25,19,27,26,25,22,32,38,25,30,39,33,30,27,17,26,26,16,24,13,15,14,18,21,19,21,30,18,20,28,26,36,26,23,21,17,17,21,18,22,20,21,21,13,14,9,15,13,8,11,7,7,7,8,3,6,3,2,4,3,3,2,0,1,1,1,0,1,1,1,0,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1567,11,16,14,21,18,13,17,13,14,12,18,17,12,9,10,12,14,13,17,16,16,25,21,23,27,26,23,30,22,26,31,33,31,33,29,31,27,30,26,19,21,25,18,20,18,19,24,13,20,12,13,22,30,15,24,22,26,25,37,15,16,25,28,30,14,13,12,17,12,19,22,8,13,13,8,12,6,7,3,5,4,7,7,6,5,3,0,0,3,5,1,2,1,0,1,2,1,0,0,0,1
神大寺四丁目,カンダイジ4,男,1093,17,16,16,10,12,11,10,10,4,12,16,10,8,7,11,9,11,17,8,15,9,16,18,16,15,19,17,19,19,23,19,19,21,20,19,23,16,22,23,17,22,19,17,17,15,7,17,14,15,13,19,16,13,20,15,24,12,14,17,8,6,15,12,11,7,13,10,10,3,10,12,8,5,2,5,4,4,3,3,7,9,3,2,4,2,1,2,0,2,2,0,1,0,1,0,0,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,993,17,10,6,6,9,9,14,9,7,8,7,9,12,11,9,5,8,10,11,7,11,9,17,15,13,21,21,17,11,24,17,26,19,14,16,15,20,19,16,17,11,20,20,9,16,9,14,15,11,13,11,11,14,18,7,9,9,17,11,9,10,11,13,6,11,10,9,9,9,9,11,5,4,5,10,8,8,7,6,6,7,4,3,4,5,3,5,2,2,3,5,3,2,1,1,0,0,0,0,0,0
片倉一丁目,カタクラチョウ1,男,1856,14,18,21,14,22,27,23,19,20,18,20,19,15,13,15,16,15,18,19,20,12,14,27,25,32,24,30,18,42,30,30,31,35,30,46,35,35,45,47,35,52,34,40,39,35,23,20,18,18,22,19,16,19,25,23,27,31,30,23,19,23,11,18,29,18,15,18,17,16,22,8,17,13,14,11,12,15,15,8,7,4,3,4,3,2,4,0,2,0,2,1,0,0,1,0,0,1,0,0,0,0
片倉一丁目,カタクラチョウ1,女,1868,16,28,15,23,18,21,24,15,20,22,14,16,23,15,11,13,18,12,19,17,18,23,19,12,31,28,35,30,26,37,32,38,25,36,32,44,33,35,29,32,34,40,37,29,13,27,25,14,30,20,29,19,24,25,24,23,31,30,22,10,12,19,20,24,29,32,18,22,15,16,20,20,19,16,16,14,13,6,13,9,9,7,4,7,6,5,2,2,2,5,2,1,0,1,0,0,0,1,0,0,0
片倉二丁目,カタクラチョウ2,男,1468,11,10,21,16,13,13,10,14,8,11,11,10,11,8,14,14,6,22,13,18,12,16,15,19,12,31,21,34,21,28,30,31,30,32,20,38,27,29,30,25,27,26,18,19,25,22,23,14,17,13,17,19,11,10,15,20,21,33,18,10,12,15,11,13,19,17,16,15,15,13,16,22,16,15,14,12,12,8,11,8,19,8,6,8,1,1,1,1,4,1,1,1,1,0,1,0,0,1,0,0,0
片倉二丁目,カタクラチョウ2,女,1432,14,8,15,14,9,10,9,11,9,13,13,12,13,9,12,14,13,7,10,20,5,13,15,18,14,26,25,24,23,20,23,30,28,29,26,23,21,30,15,11,25,28,28,14,17,20,9,14,13,15,18,12,5,27,25,20,20,20,14,14,13,12,19,19,19,24,13,20,32,29,16,24,25,10,7,19,8,9,9,9,14,7,8,9,6,7,3,7,3,4,3,3,2,1,4,1,2,0,0,0,0
片倉三丁目,カタクラチョウ3,男,366,5,4,2,6,3,5,1,1,3,7,5,5,6,3,3,4,2,3,5,3,6,1,4,5,6,4,4,5,6,9,4,5,6,6,9,6,7,10,10,3,7,3,11,4,7,5,5,7,1,8,5,3,3,4,4,7,6,3,4,4,3,6,5,5,2,4,2,3,4,5,2,2,1,3,4,6,3,3,3,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
片倉三丁目,カタクラチョウ3,女,368,4,3,3,7,4,2,7,4,3,0,4,3,2,3,6,1,2,2,5,1,6,2,3,3,4,2,9,4,3,6,4,6,5,6,7,7,11,11,12,6,5,4,6,6,6,8,9,4,2,4,7,2,2,1,9,4,9,3,3,7,8,3,1,2,3,4,6,1,4,3,1,6,4,2,6,1,2,5,1,4,3,2,1,3,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
片倉四丁目,カタクラチョウ4,男,625,7,8,2,3,5,5,4,6,1,5,4,3,8,5,7,4,3,4,6,6,5,11,16,6,5,16,13,7,14,9,6,20,13,10,11,16,9,14,14,7,15,17,12,13,10,6,6,9,6,6,3,7,3,3,11,10,6,6,12,3,8,9,9,10,6,10,6,12,11,6,7,5,3,3,5,3,3,3,9,4,2,3,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
片倉四丁目,カタクラチョウ4,女,591,4,1,8,4,0,5,4,9,5,4,8,4,4,2,3,1,3,7,5,4,3,2,8,8,8,9,10,10,6,14,8,13,9,10,21,11,13,9,9,8,9,9,8,6,9,6,6,4,6,5,3,5,6,8,12,14,8,7,7,8,3,8,15,13,9,11,4,7,12,6,8,10,5,9,6,6,4,2,4,4,6,4,4,3,2,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0
片倉五丁目,カタクラチョウ5,男,1821,21,17,21,19,18,18,16,19,22,15,13,24,17,13,13,16,21,10,23,21,17,17,28,29,42,37,55,35,43,34,34,45,40,34,39,27,43,35,47,31,36,31,22,28,23,29,30,19,26,12,15,20,25,22,29,31,18,23,24,15,18,20,14,15,15,13,11,13,11,15,13,9,10,8,6,10,14,8,5,5,8,3,3,7,8,0,5,1,0,0,1,2,1,2,0,0,0,0,0,0,0
片倉五丁目,カタクラチョウ5,女,1701,23,19,18,16,21,19,20,17,19,15,18,9,16,15,8,21,21,12,7,23,21,18,28,19,24,33,22,30,22,32,34,44,33,30,36,30,38,32,39,22,32,24,15,20,22,27,22,16,21,24,21,13,12,23,18,26,25,34,21,12,17,14,21,16,8,13,22,17,16,14,13,13,12,8,14,19,13,9,10,9,14,13,7,5,9,2,3,1,3,2,2,4,1,1,1,2,0,0,1,0,0
金港町,キンコウチョウ,男,168,4,2,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,4,4,3,4,4,6,4,11,6,9,7,9,9,4,4,2,6,4,5,2,3,7,5,0,0,4,0,2,1,0,1,1,0,4,2,2,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金港町,キンコウチョウ,女,164,2,4,4,1,3,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,3,4,0,5,3,9,7,9,5,8,5,8,12,4,9,9,4,0,1,4,5,0,2,2,0,3,0,2,2,1,0,0,0,1,0,2,0,3,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
桐畑,キリバタケ,男,369,3,6,1,3,3,1,7,3,5,4,4,4,3,1,6,4,3,1,2,2,4,5,8,2,8,6,6,8,5,3,5,10,9,14,9,14,13,8,6,7,6,11,7,4,4,3,6,4,4,4,6,2,1,2,3,4,10,6,7,6,2,2,3,0,1,4,1,0,3,3,3,3,0,0,2,5,0,1,1,6,0,2,1,3,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
桐畑,キリバタケ,女,375,4,4,1,2,4,3,3,1,2,1,4,0,5,3,2,3,3,4,2,6,4,3,5,7,3,6,6,8,9,9,7,9,11,8,8,8,8,8,8,3,6,5,5,9,6,4,6,4,3,6,2,3,7,4,6,2,5,7,3,2,0,3,2,6,3,2,2,4,1,5,3,5,3,2,4,2,1,3,3,4,3,7,2,1,3,2,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,男,381,3,2,1,1,1,0,1,0,1,0,1,2,3,5,4,3,1,2,3,1,6,0,2,5,4,5,5,8,11,9,4,9,8,9,6,1,4,4,6,3,3,6,4,9,3,5,3,8,2,7,5,7,4,5,8,12,6,11,12,0,4,12,4,7,7,14,3,6,3,4,5,7,2,2,4,5,3,7,3,4,0,1,4,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,367,2,0,0,1,0,1,3,0,0,2,0,0,3,1,1,5,2,1,5,3,5,5,3,4,4,6,4,6,4,4,3,5,1,4,3,6,2,5,3,1,3,3,2,4,2,5,3,2,6,4,3,3,7,6,6,9,8,9,9,0,4,8,8,10,7,9,3,5,9,3,4,4,5,9,8,9,5,8,6,8,3,4,4,2,5,1,1,2,2,3,1,2,1,0,0,0,1,1,0,0,0
子安台一丁目,コヤスダイ1,男,515,2,2,2,3,6,5,3,6,4,5,3,2,2,1,4,1,2,4,1,4,5,3,9,3,10,3,10,17,12,13,13,16,15,6,9,10,13,8,10,7,12,4,6,4,4,3,7,3,7,3,5,5,4,4,5,8,11,13,9,3,10,6,8,11,10,3,2,7,5,4,5,9,5,8,2,5,4,4,7,5,0,6,3,2,3,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0
子安台一丁目,コヤスダイ1,女,543,2,3,5,3,3,4,4,3,5,1,10,4,2,5,0,5,3,2,5,6,6,4,10,6,6,6,5,5,10,9,7,8,7,9,9,12,7,8,5,9,8,4,3,4,4,6,6,8,4,3,7,5,8,2,7,6,13,14,13,3,10,13,4,6,9,12,4,7,12,12,8,6,5,6,7,11,6,9,2,1,7,4,5,10,2,1,0,2,1,1,1,2,1,2,0,1,0,0,0,0,2
子安台二丁目,コヤスダイ2,男,500,8,4,6,2,4,4,1,4,3,0,2,0,1,2,2,4,7,3,6,10,9,8,10,13,10,10,11,4,10,13,8,7,12,11,14,12,12,8,15,6,4,3,9,9,7,3,5,8,8,5,4,11,7,11,6,10,11,10,7,6,5,4,2,6,8,4,3,4,2,4,3,2,1,2,5,1,2,3,0,1,2,5,1,0,3,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
子安台二丁目,コヤスダイ2,女,430,1,4,3,3,2,4,2,0,3,1,1,1,2,5,1,4,2,7,6,7,8,9,10,6,2,3,6,9,6,11,5,9,5,11,10,7,5,5,6,5,5,3,3,4,4,9,4,8,3,4,7,5,12,7,10,9,14,5,8,6,2,6,3,2,5,6,6,2,6,0,2,6,6,3,4,2,1,5,3,5,3,3,3,4,2,2,2,3,1,2,1,1,0,1,0,0,0,0,0,0,0
子安通,コヤスドオリ,男,2698,18,33,26,24,25,15,20,10,13,19,15,18,12,12,8,16,15,15,23,22,27,31,26,32,45,43,47,49,70,65,49,53,74,65,62,70,61,56,56,37,44,54,40,54,39,43,37,38,26,32,21,31,37,41,45,47,54,38,42,38,26,37,33,23,39,29,30,18,27,19,23,15,22,10,30,16,8,16,13,12,13,16,6,4,6,7,1,3,4,7,1,1,1,0,0,1,1,1,1,0,0
子安通,コヤスドオリ,女,2391,18,26,23,23,20,19,18,10,4,7,15,11,11,12,18,17,20,10,23,14,26,21,37,45,42,50,40,44,40,47,45,46,58,42,52,51,35,32,44,34,34,35,35,28,33,34,23,20,15,18,29,18,29,31,29,40,37,42,36,26,23,35,24,21,31,28,33,25,25,28,21,28,22,34,21,19,22,20,17,17,21,15,13,22,9,14,8,12,1,11,3,4,8,4,4,4,0,1,0,0,1
 # 子安通１丁目,コヤスドオリ1,男,1084,6,4,7,6,9,5,3,4,4,7,8,6,8,2,4,8,7,9,9,8,13,12,12,14,18,14,13,13,24,22,9,20,23,21,19,21,21,19,15,13,13,18,12,16,9,13,13,15,9,13,9,8,18,18,27,24,21,17,22,22,7,19,16,13,25,18,14,9,18,13,12,12,12,8,19,8,5,11,8,7,8,14,5,2,3,5,0,3,2,6,1,1,1,0,0,0,0,1,1,0,0
 # 子安通１丁目,コヤスドオリ1,女,1018,7,10,9,8,7,4,7,2,2,1,7,2,6,6,11,4,8,3,12,8,11,7,15,18,12,14,15,14,13,11,14,11,21,11,20,8,10,14,18,12,12,14,9,10,10,14,9,11,5,7,14,8,13,12,12,16,15,18,23,12,10,19,12,10,19,13,15,15,13,16,13,15,12,22,15,14,16,8,11,12,14,10,9,15,6,9,6,7,1,7,1,2,6,3,2,3,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,319,0,0,0,1,1,1,2,0,0,2,2,4,0,3,1,2,2,1,4,4,0,7,7,7,2,10,8,7,16,12,9,4,9,6,3,5,10,6,7,3,0,4,6,3,8,5,4,9,4,1,4,8,6,4,4,6,13,8,6,5,0,3,3,1,3,6,1,3,3,1,1,1,2,1,1,4,0,0,2,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,256,1,0,1,1,0,0,3,2,1,0,2,2,4,2,2,3,3,1,4,0,7,2,10,9,10,7,9,7,8,3,4,4,1,2,4,3,2,1,3,1,5,5,2,4,3,4,3,2,2,5,7,2,2,4,4,3,2,5,2,2,1,3,1,2,2,2,4,2,2,2,1,4,4,6,0,0,3,4,1,2,1,0,4,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
 # 子安通３丁目,コヤスドオリ3,男,1295,12,29,19,17,15,9,15,6,9,10,5,8,4,7,3,6,6,5,10,10,14,12,7,11,25,19,26,29,30,31,31,29,42,38,40,44,30,31,34,21,31,32,22,35,22,25,20,14,13,18,8,15,13,19,14,17,20,13,14,11,19,15,14,9,11,5,15,6,6,5,10,2,8,1,10,4,3,5,3,4,3,2,1,2,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1117,10,16,13,14,13,15,8,6,1,6,6,7,1,4,5,10,9,6,7,6,8,12,12,18,20,29,16,23,19,33,27,31,36,29,28,40,23,17,23,21,17,16,24,14,20,16,11,7,8,6,8,8,14,15,13,21,20,19,11,12,12,13,11,9,10,13,14,8,10,10,7,9,6,6,6,5,3,8,5,3,6,5,0,6,3,4,2,5,0,3,1,1,1,0,2,1,0,1,0,0,0
新子安一丁目,シンコヤス1,男,1854,21,16,19,14,15,23,13,18,12,13,14,11,6,9,6,9,12,8,9,10,15,16,15,29,31,33,33,37,50,34,65,53,42,45,39,42,52,44,51,51,38,38,41,40,34,37,34,24,27,19,14,30,20,19,15,25,27,29,28,13,20,17,15,25,19,12,9,9,14,14,14,16,7,7,8,9,4,8,8,3,1,6,4,6,2,1,2,0,4,1,0,0,0,0,0,1,1,0,0,0,0
新子安一丁目,シンコヤス1,女,1589,25,16,23,21,12,18,16,6,17,9,10,8,12,8,9,5,15,8,4,5,12,8,14,18,22,21,30,35,28,29,48,31,45,34,52,31,44,51,46,36,28,30,33,17,20,31,23,14,14,13,17,19,15,18,18,22,16,23,18,10,20,13,19,7,12,24,16,10,17,19,14,8,14,12,12,9,11,7,8,9,4,8,1,4,5,4,4,5,1,1,3,2,1,1,2,0,1,0,0,0,0
新子安二丁目,シンコヤス2,男,854,10,14,10,9,13,6,9,12,7,6,6,5,5,4,3,4,8,3,6,7,5,7,6,10,8,9,25,13,26,19,18,30,19,29,23,25,32,23,30,16,26,14,16,11,16,12,3,5,20,8,4,8,8,10,10,11,13,7,11,5,6,12,4,0,10,9,6,1,7,9,6,2,3,4,1,4,6,3,2,5,3,0,4,0,1,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
新子安二丁目,シンコヤス2,女,775,9,14,9,8,12,8,8,3,8,5,6,14,3,6,6,8,2,5,5,3,4,7,8,6,4,17,17,18,17,23,19,21,26,26,24,20,17,19,21,18,10,14,6,16,7,5,7,4,10,10,4,8,6,6,11,9,11,6,13,4,10,7,4,5,13,2,4,3,4,4,6,5,6,3,5,2,4,4,5,2,8,3,1,5,0,3,1,2,1,3,4,3,1,1,0,0,0,0,0,0,0
栗田谷,クリタヤ,男,1091,4,2,4,7,2,2,5,7,2,9,11,5,5,7,5,9,7,6,8,15,12,19,16,26,23,11,19,28,27,26,23,16,19,11,22,22,11,14,22,15,18,9,17,6,16,15,9,14,14,11,13,11,16,12,16,26,15,23,21,17,15,6,16,16,8,18,7,3,12,11,13,7,19,5,9,6,12,13,12,10,6,10,14,6,3,8,1,7,4,3,4,0,2,0,0,1,0,0,0,0,1
栗田谷,クリタヤ,女,1107,4,6,1,2,2,5,3,3,3,8,4,6,7,9,11,3,9,7,7,16,16,11,14,14,11,23,17,27,19,10,20,11,13,13,19,13,11,11,13,9,12,9,14,13,14,12,15,14,17,7,13,19,17,14,13,16,25,17,11,18,17,15,8,10,13,4,8,13,15,17,13,16,17,20,19,27,19,14,16,12,25,15,9,6,9,11,7,7,5,4,4,2,3,2,1,1,0,1,0,1,0
松ケ丘,マツガオカ,男,1271,21,16,24,11,19,9,11,9,10,15,9,7,10,8,15,10,6,13,13,17,11,10,12,24,18,22,24,27,13,46,37,33,22,27,19,22,26,17,23,11,26,13,16,17,13,13,25,17,12,18,11,13,13,24,17,18,28,18,16,5,5,17,13,11,16,12,7,11,7,12,7,9,9,10,8,12,6,14,6,5,6,8,0,6,4,4,2,2,3,1,2,4,0,0,1,0,0,0,1,0,0
松ケ丘,マツガオカ,女,1315,13,19,15,13,11,10,5,11,6,6,4,10,7,8,10,11,9,12,10,13,13,9,23,19,17,22,22,31,26,34,31,37,30,25,20,22,28,18,18,9,23,14,12,16,18,23,18,17,10,12,11,18,15,17,19,28,16,16,12,13,11,11,6,19,13,16,12,8,8,12,13,12,12,11,11,12,14,15,6,17,4,17,8,2,9,8,7,5,11,5,6,1,1,1,1,1,3,1,0,0,0
松見町,マツミチョウ,男,5794,43,34,40,55,33,48,50,45,36,43,43,40,42,25,52,46,51,34,57,52,67,65,91,98,122,121,112,129,116,122,128,118,104,119,97,117,107,97,111,84,102,95,87,91,80,81,71,80,83,77,66,73,92,77,94,90,105,85,91,46,61,70,74,68,67,48,52,49,53,54,47,34,42,35,46,40,45,30,33,30,41,21,16,9,9,15,7,5,7,3,3,7,2,4,2,2,3,0,0,0,0
松見町,マツミチョウ,女,5470,36,52,46,43,44,44,40,55,49,49,30,29,56,43,41,60,47,50,43,55,66,51,84,66,76,77,80,102,112,77,80,103,90,85,91,81,100,92,86,73,105,64,72,83,67,64,83,70,66,62,82,63,73,88,72,77,91,94,88,62,60,63,70,65,70,53,53,44,65,59,62,63,57,40,62,52,40,57,43,43,33,26,23,30,26,15,18,13,11,10,8,9,7,0,4,3,0,0,1,0,2
 # 松見町１丁目,マツミチョウ1,男,1702,12,7,12,16,6,13,14,18,11,15,14,12,9,6,14,20,15,8,11,13,17,20,31,45,35,48,42,48,41,25,29,35,27,25,21,25,26,22,34,29,27,23,24,21,33,24,18,25,25,18,24,17,33,29,30,29,36,24,29,15,19,18,16,17,21,17,17,17,14,15,17,11,14,13,16,8,13,10,11,12,8,3,3,3,3,3,0,0,0,0,0,4,0,2,1,1,0,0,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1510,11,14,10,14,9,9,7,10,9,10,10,7,13,18,16,22,19,7,12,15,20,13,23,21,19,20,26,31,29,18,24,19,24,25,20,20,26,23,18,19,23,16,27,19,24,16,24,22,22,18,26,15,22,33,19,19,19,30,24,14,13,16,20,23,22,14,17,15,18,14,18,21,19,13,19,18,14,15,14,14,8,7,7,6,6,6,2,2,3,5,2,2,2,0,1,1,0,0,0,0,1
 # 松見町２丁目,マツミチョウ2,男,1351,7,4,6,8,6,10,2,8,14,12,10,11,13,6,10,8,13,5,9,15,14,17,21,22,28,21,19,25,27,35,35,23,30,29,29,31,24,21,29,14,25,21,16,21,15,13,7,15,22,22,12,15,18,20,20,23,24,15,17,11,12,22,26,18,24,8,18,11,14,15,15,16,13,10,13,11,15,7,4,3,19,8,4,0,2,5,1,3,2,1,2,2,1,1,0,1,1,0,0,0,0
 # 松見町２丁目,マツミチョウ2,女,1289,9,10,14,9,12,8,16,9,9,10,3,8,10,11,8,7,9,16,14,22,12,15,21,14,16,20,13,24,27,30,21,31,17,18,17,16,19,24,16,17,17,27,11,15,8,14,12,11,17,14,17,14,15,12,18,24,29,17,16,13,14,18,22,22,23,19,13,11,19,22,17,16,11,7,20,12,7,12,10,9,11,9,3,8,3,4,6,4,2,1,5,2,0,0,1,2,0,0,1,0,0
