町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東寺尾三丁目,ヒガシテラオ3,男,1565,12,10,9,8,10,11,14,18,15,17,20,17,20,18,13,12,15,16,16,14,15,14,13,17,18,22,10,14,12,10,24,10,20,15,16,32,27,20,21,18,22,33,18,39,27,31,39,32,27,24,31,24,24,23,19,16,25,19,19,21,20,20,30,26,18,28,19,28,19,12,15,14,17,17,15,11,12,10,17,9,10,9,9,4,5,5,6,5,3,0,2,1,1,1,0,0,0,0,1,0,0
東寺尾三丁目,ヒガシテラオ3,女,1512,10,7,12,8,9,17,4,19,12,15,16,17,10,10,16,13,14,17,17,13,13,16,15,17,19,8,12,6,11,16,14,14,9,19,26,22,24,15,14,21,26,20,33,29,33,25,27,29,25,23,34,15,16,21,11,19,20,25,12,15,23,18,29,16,26,20,26,19,19,13,14,22,18,19,18,13,11,14,17,23,13,17,11,8,11,8,6,6,8,5,3,3,3,2,1,1,0,1,0,0,2
東寺尾四丁目,ヒガシテラオ4,男,1047,10,12,3,12,9,10,12,7,7,9,9,6,2,4,7,9,10,11,8,22,14,13,13,16,15,16,14,10,14,11,18,19,10,15,11,23,19,21,11,20,15,18,25,17,17,13,18,17,20,9,12,14,9,16,12,13,14,14,11,11,14,14,12,9,10,14,10,25,14,5,11,8,8,8,10,5,7,5,10,10,9,6,5,9,3,4,4,2,3,5,4,1,1,0,4,1,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1067,16,8,5,13,13,11,9,13,7,11,10,8,13,8,14,14,9,3,7,9,9,13,21,17,12,12,13,12,10,12,5,12,16,11,8,12,13,20,13,16,15,21,17,10,26,20,13,13,15,11,11,12,18,9,15,14,12,13,8,13,15,6,14,11,16,12,13,18,8,10,10,11,14,13,14,9,11,8,11,8,8,8,7,11,7,8,7,8,4,6,4,1,4,3,1,1,0,0,2,0,1
東寺尾五丁目,ヒガシテラオ5,男,1408,14,20,13,14,13,12,10,9,17,13,12,11,17,13,10,10,19,11,13,12,14,17,9,14,12,24,23,14,30,16,24,27,20,23,25,11,21,24,28,24,26,22,27,25,24,26,22,22,25,25,22,28,17,24,26,17,21,10,12,16,23,19,21,11,28,22,23,18,19,9,7,13,7,13,9,6,8,10,4,5,2,3,3,2,4,3,3,3,1,0,4,1,2,1,0,1,0,0,0,0,0
東寺尾五丁目,ヒガシテラオ5,女,1421,8,14,11,15,12,8,11,10,11,9,9,9,15,13,12,15,9,11,22,10,18,18,16,21,17,30,18,15,25,19,25,33,16,15,15,14,19,22,29,28,20,21,21,18,22,30,20,13,20,17,26,19,31,24,17,18,13,20,14,20,21,18,17,16,18,17,26,16,19,16,10,10,11,10,17,9,6,8,10,5,8,8,6,8,6,8,7,7,1,6,6,3,1,4,1,3,3,1,1,2,0
東寺尾六丁目,ヒガシテラオ6,男,1601,20,16,12,14,18,16,11,17,13,15,9,16,18,14,10,12,17,12,10,11,19,14,21,24,20,17,18,23,17,19,15,19,28,29,20,27,24,19,25,34,31,35,22,38,23,26,31,29,38,18,23,27,23,13,21,27,14,21,15,16,16,13,14,22,20,17,25,33,30,14,22,20,9,12,9,15,10,6,12,13,13,9,4,3,14,2,5,4,2,2,1,3,0,0,2,0,0,0,0,0,1
東寺尾六丁目,ヒガシテラオ6,女,1492,14,17,18,9,15,16,14,14,9,17,7,13,10,17,10,9,12,13,12,10,19,18,14,18,18,12,17,17,17,15,27,25,20,17,16,14,21,19,23,27,20,28,19,32,17,25,22,30,25,17,18,30,17,16,22,23,16,15,13,13,13,14,14,16,27,19,19,35,26,17,16,24,10,14,17,13,16,11,9,12,14,8,9,10,8,8,4,7,6,6,5,4,5,1,2,2,0,1,0,1,1
東寺尾北台,ヒガシテラオキタダイ,男,782,8,3,7,4,8,4,6,6,6,8,7,3,5,5,7,13,6,5,9,10,4,8,12,8,5,10,14,4,18,14,9,12,8,9,4,11,12,9,7,15,13,13,10,17,15,13,15,7,8,9,6,12,7,8,12,11,16,16,11,10,12,12,8,14,14,10,12,14,14,7,8,8,6,11,10,7,8,6,11,7,1,3,5,7,2,1,2,6,1,0,2,0,0,0,0,0,0,1,0,0,0
東寺尾北台,ヒガシテラオキタダイ,女,826,11,4,4,4,7,3,10,0,7,1,11,5,6,8,3,4,6,5,7,6,9,4,11,7,7,9,9,4,9,6,7,6,2,9,7,15,11,5,5,14,10,10,9,13,10,16,12,13,11,10,13,11,14,15,17,14,16,11,12,11,11,5,8,18,8,18,9,17,16,6,14,8,13,11,9,11,9,5,7,8,12,12,10,8,9,5,10,5,8,0,3,5,1,5,2,1,1,0,1,1,0
東寺尾中台,ヒガシテラオナカダイ,男,2334,19,29,29,31,22,22,32,24,27,23,13,24,20,20,23,17,20,14,18,26,13,26,21,27,47,39,38,41,41,40,46,41,28,35,28,39,28,42,53,34,45,61,57,53,37,48,53,37,46,26,41,32,29,30,32,32,29,23,16,22,23,20,19,21,20,20,23,21,17,20,13,19,18,10,16,15,13,12,6,12,16,11,8,6,6,4,3,9,1,8,4,3,3,4,1,0,0,0,0,0,0
東寺尾中台,ヒガシテラオナカダイ,女,2250,36,23,22,34,20,22,22,16,25,20,25,20,18,23,20,20,25,20,18,13,29,21,11,26,18,27,30,34,30,27,38,28,38,36,37,28,36,28,39,27,52,54,56,30,53,40,42,35,38,23,32,31,29,25,26,21,20,21,23,16,18,17,21,16,23,21,24,29,33,15,17,19,19,26,28,11,15,24,13,22,16,9,11,13,20,11,13,6,6,5,10,5,3,2,3,3,1,4,0,0,1
東寺尾東台,ヒガシテラオヒガシダイ,男,1375,6,9,18,12,10,15,11,14,15,17,14,15,11,15,8,11,12,9,12,16,11,20,23,22,23,25,31,20,24,16,22,16,18,18,11,9,27,20,30,19,29,26,27,22,23,18,23,32,18,14,17,17,15,21,17,17,15,21,14,11,5,10,16,15,13,21,17,10,21,13,12,21,13,16,15,11,9,8,5,9,7,8,6,9,4,11,3,1,5,1,2,0,3,1,1,0,1,0,0,0,0
東寺尾東台,ヒガシテラオヒガシダイ,女,1271,9,6,11,10,12,18,13,13,15,13,12,14,14,4,13,14,8,10,6,16,13,15,10,15,21,14,15,12,13,9,11,10,18,12,17,11,23,21,21,23,26,24,23,24,19,20,23,13,14,12,18,14,17,10,14,17,17,10,13,11,18,10,12,13,19,18,16,30,29,17,20,15,12,12,11,13,5,14,14,10,9,7,6,9,5,7,6,7,5,4,2,6,4,2,3,1,1,3,0,0,2
本町通,ホンチョウドオリ,男,2492,16,19,20,17,12,22,15,11,12,14,12,11,10,12,15,18,11,18,11,26,22,20,34,36,46,52,50,37,57,40,44,49,44,48,42,29,38,33,24,39,33,43,41,38,43,39,37,39,23,27,33,30,35,28,30,36,34,23,23,26,51,34,45,37,33,35,40,39,38,33,27,24,34,26,27,19,14,19,15,21,19,18,13,11,13,8,14,10,7,7,2,4,0,2,4,0,0,0,0,2,0
本町通,ホンチョウドオリ,女,2238,27,16,18,10,15,17,17,18,12,10,8,15,12,16,14,15,19,20,14,17,23,29,30,33,32,46,47,32,43,35,31,28,38,32,37,25,22,22,24,27,36,37,24,28,24,36,37,23,24,22,32,21,22,22,17,29,29,24,24,20,28,21,20,29,25,31,34,35,38,14,16,35,18,40,26,24,17,23,25,30,17,32,22,22,16,19,18,14,17,13,11,8,6,6,4,1,2,1,0,2,1
 # 本町通１丁目,ホンチョウドオリ1,男,604,3,6,7,3,4,7,5,3,3,5,3,5,1,5,6,3,0,5,2,3,4,5,8,8,11,12,12,11,13,9,13,12,11,12,13,12,9,11,8,12,7,19,7,9,11,9,10,8,6,7,4,6,10,6,9,8,12,8,4,7,12,8,9,6,4,9,3,3,7,8,3,10,8,1,2,4,6,7,1,4,7,5,2,4,3,3,5,3,1,1,0,2,0,0,1,0,0,0,0,0,0
 # 本町通１丁目,ホンチョウドオリ1,女,506,8,1,4,5,2,6,3,3,1,2,4,6,2,3,4,6,4,4,2,5,3,9,14,11,6,10,10,10,7,7,8,8,13,5,9,6,4,6,10,6,11,12,7,5,7,6,10,3,8,7,0,8,9,3,1,5,8,7,3,10,8,3,4,7,3,4,4,5,5,5,4,6,4,12,4,4,5,5,2,6,3,3,3,5,5,4,3,3,2,1,2,1,1,3,0,0,0,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,男,602,7,1,1,5,0,2,3,3,4,2,2,2,4,2,5,8,3,2,1,8,6,2,7,9,6,9,9,5,11,6,9,10,10,5,9,2,3,7,3,4,9,8,9,10,10,12,8,8,7,8,7,10,10,6,8,11,8,5,10,11,10,11,13,14,13,11,14,19,15,10,12,5,11,11,9,7,1,5,4,7,5,1,3,2,3,2,3,1,3,2,0,0,0,0,2,0,0,0,0,1,0
 # 本町通２丁目,ホンチョウドオリ2,女,594,3,7,5,2,1,1,4,3,3,4,0,4,2,4,5,4,3,6,5,6,11,5,5,4,8,6,10,8,10,8,6,7,5,9,8,2,10,5,5,6,12,9,4,8,4,12,8,4,6,5,10,5,6,6,4,6,9,10,9,3,3,7,4,13,9,10,12,14,14,5,5,15,4,14,6,9,4,3,10,13,3,12,6,5,4,4,7,4,6,6,3,2,2,2,0,1,1,0,0,1,1
 # 本町通３丁目,ホンチョウドオリ3,男,606,4,7,6,7,6,6,3,1,3,3,1,2,1,2,2,2,2,4,2,6,4,4,7,7,15,10,16,8,15,14,12,20,11,21,7,6,8,8,5,12,6,7,9,2,12,4,8,6,4,7,12,6,9,5,8,10,6,2,7,6,11,8,15,11,5,7,10,7,8,3,7,7,11,7,11,5,3,3,6,6,5,7,3,3,3,1,2,5,1,2,2,2,0,1,1,0,0,0,0,1,0
 # 本町通３丁目,ホンチョウドオリ3,女,522,9,5,7,1,2,4,5,6,3,1,2,1,3,4,1,1,3,6,3,2,3,6,3,5,5,12,13,3,14,12,6,5,9,6,12,8,5,5,3,8,5,6,2,4,7,6,11,6,7,5,11,4,2,8,5,5,7,2,4,2,6,5,8,4,9,7,13,6,9,3,4,5,0,8,9,9,4,7,11,6,7,9,8,9,1,6,3,3,5,3,5,3,1,1,1,0,1,1,0,1,0
 # 本町通４丁目,ホンチョウドオリ4,男,680,2,5,6,2,2,7,4,4,2,4,6,2,4,3,2,5,6,7,6,9,8,9,12,12,14,21,13,13,18,11,10,7,12,10,13,9,18,7,8,11,11,9,16,17,10,14,11,17,6,5,10,8,6,11,5,7,8,8,2,2,18,7,8,6,11,8,13,10,8,12,5,2,4,7,5,3,4,4,4,4,2,5,5,2,4,2,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,女,616,7,3,2,2,10,6,5,6,5,3,2,4,5,5,4,4,9,4,4,4,6,9,8,13,13,18,14,11,12,8,11,8,11,12,8,9,3,6,6,7,8,10,11,11,6,12,8,10,3,5,11,4,5,5,7,13,5,5,8,5,11,6,4,5,4,10,5,10,10,1,3,9,10,6,7,2,4,8,2,5,4,8,5,3,6,5,5,4,4,3,1,2,2,0,3,0,0,0,0,0,0
市場上町,イチバカミチョウ,男,1524,11,8,5,8,8,8,7,6,5,8,5,9,5,15,6,14,13,13,14,17,14,20,24,24,21,15,25,27,23,16,21,20,18,19,21,20,18,23,26,16,26,19,24,30,23,22,12,14,25,17,12,19,28,20,29,26,30,28,20,19,22,29,25,26,40,34,24,42,29,10,13,18,14,23,15,14,15,7,18,9,10,12,3,6,5,5,2,2,5,2,3,0,0,0,1,1,0,0,1,0,0
市場上町,イチバカミチョウ,女,1566,16,9,14,5,6,7,8,6,8,6,7,3,8,4,10,17,13,13,10,14,14,20,17,10,24,9,27,26,24,27,22,20,14,21,13,22,16,17,15,22,12,16,21,20,24,18,15,18,31,12,22,33,21,22,28,38,20,35,21,17,16,27,26,36,31,31,34,33,25,15,9,19,24,20,16,15,17,16,15,15,13,9,17,12,11,6,11,5,3,9,1,6,0,7,1,2,1,1,1,0,2
市場下町,イチバシモチョウ,男,1539,18,31,30,39,29,22,20,19,15,12,14,5,16,12,4,9,15,9,10,8,13,10,13,14,10,12,15,24,21,30,20,28,30,36,34,43,35,52,39,38,43,46,37,29,25,35,30,29,24,24,28,20,24,13,14,13,8,14,14,8,14,12,6,5,12,10,19,16,7,7,6,10,7,8,10,4,4,4,8,4,6,3,3,5,4,3,2,1,2,2,1,0,0,2,0,0,0,0,0,0,0
市場下町,イチバシモチョウ,女,1396,31,32,27,25,31,20,10,20,14,25,5,7,6,11,14,9,6,8,8,11,13,8,15,10,8,9,15,16,16,29,25,36,24,37,33,23,32,35,35,29,43,30,42,29,24,29,14,25,22,20,18,14,8,19,9,12,9,12,9,11,11,14,10,9,11,11,12,13,11,5,6,7,17,9,7,9,5,7,4,5,10,2,5,5,6,6,1,1,1,1,3,0,1,0,0,0,0,0,2,2,0
市場西中町,イチバニシナカチョウ,男,700,5,6,3,3,5,2,5,4,7,6,3,3,2,2,3,6,7,3,2,8,5,3,8,4,9,17,16,18,12,7,17,23,10,11,7,13,14,13,9,9,11,5,8,18,14,9,8,12,6,7,12,5,11,4,11,6,9,3,10,6,9,7,11,13,10,10,8,12,11,9,8,12,10,11,6,7,0,7,5,9,6,2,5,6,3,3,1,0,5,2,1,0,2,1,1,0,1,0,1,0,0
市場西中町,イチバニシナカチョウ,女,618,4,3,2,5,2,2,3,2,3,5,3,2,5,5,2,5,3,4,4,10,5,1,7,11,10,12,9,12,7,12,9,9,11,9,7,11,5,8,5,11,8,9,12,8,10,7,6,7,4,5,12,6,10,6,3,2,8,8,5,4,6,8,6,6,10,11,10,15,10,2,8,10,13,8,5,8,7,6,6,5,6,7,7,8,4,8,7,7,4,2,1,2,2,4,1,0,0,0,0,2,1
市場東中町,イチバヒガシナカチョウ,男,553,4,2,2,3,1,2,2,2,2,5,0,4,3,3,1,3,7,4,1,3,2,3,6,7,5,6,7,9,9,8,18,10,11,7,7,11,9,8,10,5,12,6,11,9,4,14,8,9,9,6,6,6,7,9,9,9,6,3,11,11,5,5,7,6,10,8,10,8,3,7,5,7,6,7,9,8,1,4,3,9,8,10,9,4,4,3,2,1,1,1,1,2,0,0,0,0,1,1,0,0,0
市場東中町,イチバヒガシナカチョウ,女,510,3,2,3,2,3,2,3,2,2,1,5,5,1,2,3,0,5,3,3,2,10,5,6,7,7,8,6,5,5,4,6,8,8,3,6,7,7,9,4,3,6,5,9,5,6,8,6,8,4,8,1,6,7,6,7,6,6,2,8,4,7,7,5,5,3,12,7,8,9,4,4,6,13,9,11,8,4,7,13,5,4,11,4,9,7,5,4,1,4,6,4,2,5,1,1,0,1,0,0,0,0
市場富士見町,イチバフジミチョウ,男,609,4,5,3,3,1,1,7,2,1,3,1,1,4,2,6,3,6,9,4,5,10,7,8,9,11,10,15,7,14,10,8,14,9,4,5,9,9,5,8,10,11,11,17,11,7,9,18,6,15,9,13,15,17,7,16,12,10,5,6,10,10,9,3,6,3,8,9,12,3,3,1,5,10,6,3,5,1,4,1,8,5,2,3,3,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
市場富士見町,イチバフジミチョウ,女,583,4,1,1,5,2,6,3,0,6,6,1,3,5,2,4,7,1,3,5,7,9,2,7,16,6,6,12,17,11,11,5,5,6,7,7,9,5,3,9,8,12,7,9,11,5,7,10,10,9,12,8,11,13,8,10,10,7,7,5,5,10,4,8,4,7,10,10,9,10,4,4,8,7,11,6,5,5,4,4,7,3,2,3,6,3,2,1,3,2,1,0,2,4,0,2,0,2,0,0,0,1
市場大和町,イチバヤマトチョウ,男,1040,6,7,4,7,3,5,4,3,4,0,3,3,6,5,5,2,3,5,2,8,7,4,18,14,17,23,17,19,17,32,16,20,23,24,21,22,20,10,20,14,20,11,23,17,23,15,17,21,21,14,12,14,19,19,14,6,17,10,11,12,17,17,17,14,18,15,24,24,15,5,8,9,9,10,15,9,8,4,6,6,1,9,1,5,3,1,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0
市場大和町,イチバヤマトチョウ,女,928,3,4,1,10,5,5,3,4,5,5,4,7,3,2,11,4,6,2,2,5,6,10,8,13,23,15,25,18,18,14,19,14,10,14,16,14,17,19,11,18,16,16,18,16,10,10,5,5,9,6,14,17,8,7,9,13,13,10,13,13,13,18,18,12,23,16,12,14,11,9,8,14,14,12,11,12,11,7,7,6,8,2,9,4,5,6,4,2,3,5,1,3,1,1,1,1,2,0,0,1,0
梶山一丁目,カジヤマ1,男,1094,11,6,8,8,15,4,12,14,14,15,12,6,8,10,4,14,7,16,5,13,13,11,10,13,14,19,5,14,5,12,9,9,13,5,12,10,14,20,18,25,28,23,23,31,20,21,25,16,27,14,18,14,19,19,14,14,12,10,7,11,11,15,10,15,21,10,17,18,19,10,10,11,5,13,12,8,11,7,8,5,7,7,2,7,5,2,1,3,0,1,1,2,0,1,0,0,0,0,0,0,0
梶山一丁目,カジヤマ1,女,1067,17,6,13,8,7,13,7,12,10,9,10,6,11,10,13,6,9,15,13,8,3,16,12,9,11,10,13,14,8,10,10,8,11,16,12,9,11,17,18,17,17,22,17,23,15,21,30,12,19,13,18,19,19,11,9,10,14,12,8,12,10,8,13,15,14,20,19,20,19,7,11,15,13,15,8,9,8,10,9,9,5,7,7,6,5,2,7,2,4,1,1,1,0,2,2,3,0,0,0,1,0
梶山二丁目,カジヤマ2,男,1737,7,17,18,19,13,22,16,31,24,22,30,23,23,19,15,19,26,20,15,19,17,19,17,14,17,13,17,14,15,16,19,17,15,22,15,17,16,26,29,22,34,34,31,28,41,38,31,28,26,34,27,29,27,25,17,18,13,21,21,20,19,18,18,18,16,29,23,25,28,10,13,21,21,16,18,14,13,12,12,22,8,8,18,2,9,6,5,2,2,2,7,2,0,0,1,0,0,1,0,0,0
梶山二丁目,カジヤマ2,女,1692,16,14,11,15,9,18,23,22,13,22,21,16,18,19,19,20,18,15,13,20,10,15,18,7,11,14,12,14,14,19,9,18,21,16,20,15,15,22,28,39,26,36,33,40,22,37,31,26,40,19,17,24,21,21,16,20,11,19,21,24,19,19,12,16,22,18,14,28,34,14,12,24,24,23,20,28,16,17,13,15,12,19,11,12,12,9,3,9,8,5,4,4,1,4,4,2,1,0,0,0,1
上の宮一丁目,カミノミヤ1,男,1482,9,16,16,11,14,16,13,13,7,10,9,13,15,14,18,17,13,19,16,16,12,11,21,18,18,13,26,22,21,14,22,21,25,21,22,19,14,16,23,20,29,34,17,32,28,15,26,35,17,30,35,29,16,22,39,31,24,17,19,18,26,16,16,22,16,17,17,14,15,10,7,13,10,6,14,6,5,10,5,11,9,5,7,3,6,6,1,1,5,3,4,1,0,0,0,2,1,1,3,1,0
上の宮一丁目,カミノミヤ1,女,1461,20,10,15,12,9,12,12,7,7,11,13,8,12,14,26,16,22,13,20,15,17,19,15,19,20,10,17,16,15,19,17,15,12,15,15,19,20,19,24,19,25,24,22,24,31,21,40,28,27,19,26,23,31,16,18,23,26,16,21,16,21,14,17,29,14,18,7,16,21,11,13,6,16,8,17,13,6,19,17,10,6,5,9,13,6,6,6,4,1,2,5,2,2,3,2,0,0,1,0,1,1
上の宮二丁目,カミノミヤ2,男,1181,15,17,5,19,17,17,22,17,22,13,12,10,18,14,13,13,10,12,11,7,7,11,15,9,8,11,15,7,13,8,8,18,5,11,5,21,28,25,26,30,26,28,34,34,26,24,22,21,15,15,14,23,19,17,23,10,20,10,13,11,11,6,11,7,5,16,15,16,5,4,4,11,7,11,10,8,3,12,11,4,3,5,2,6,4,4,4,0,1,2,0,1,1,1,0,0,0,0,0,0,0
上の宮二丁目,カミノミヤ2,女,1086,11,13,13,10,11,10,16,13,23,10,14,9,5,9,9,11,13,6,7,12,14,6,8,12,15,9,11,8,8,7,9,12,6,12,14,20,24,26,22,21,25,26,28,18,24,19,22,21,22,16,11,24,14,7,15,13,15,9,6,13,6,6,12,13,16,11,4,11,13,4,11,11,11,11,11,10,9,9,11,7,11,7,8,2,4,3,2,4,3,3,0,1,1,0,0,1,1,0,1,0,0
上末吉一丁目,カミスエヨシ1,男,1228,8,5,7,5,19,15,12,10,22,21,11,16,12,17,15,15,14,15,12,20,15,14,13,9,10,14,7,7,8,16,13,11,17,6,10,16,18,17,21,15,32,28,31,25,24,21,19,28,21,16,16,26,19,17,19,14,17,15,14,13,8,12,8,14,16,16,18,11,13,9,11,15,16,10,8,6,9,6,7,9,11,4,6,9,4,9,4,4,4,3,0,3,1,0,1,0,0,0,0,0,0
上末吉一丁目,カミスエヨシ1,女,1215,6,11,15,8,12,9,15,16,10,19,11,17,17,15,17,18,19,10,20,11,10,11,11,10,13,7,11,8,14,13,10,11,11,11,7,18,18,13,13,23,23,28,32,28,25,30,19,17,19,14,12,16,16,12,23,9,9,13,9,5,15,9,16,6,16,11,14,17,21,7,9,13,12,12,11,9,10,13,12,15,9,11,5,6,10,2,7,8,5,4,6,3,1,3,2,2,2,1,1,0,1
上末吉二丁目,カミスエヨシ2,男,1249,7,8,11,12,6,11,18,19,17,26,15,15,20,13,16,10,10,10,6,10,10,13,10,6,11,14,10,4,6,12,14,9,19,11,15,13,15,16,20,27,32,34,42,39,22,21,36,24,25,24,19,11,15,14,16,15,10,10,11,13,13,9,17,24,8,17,25,12,10,13,11,11,10,17,10,12,6,4,9,12,5,9,6,8,4,2,3,3,2,2,3,0,2,0,0,1,0,1,0,0,0
上末吉二丁目,カミスエヨシ2,女,1168,6,10,8,6,13,12,9,22,11,7,20,20,25,15,9,9,11,7,6,5,9,11,7,10,4,9,6,6,7,3,12,19,16,5,9,16,21,18,23,32,35,33,33,41,15,20,12,21,15,14,10,14,12,19,10,12,7,6,13,14,10,15,9,9,10,14,13,18,18,7,10,20,6,16,17,12,8,7,10,14,12,10,9,12,2,7,7,8,6,6,2,2,2,2,2,1,1,1,3,0,0
上末吉三丁目,カミスエヨシ3,男,604,8,6,1,3,7,9,4,3,5,1,4,1,4,1,3,7,4,4,2,1,4,3,2,4,9,6,4,8,10,8,8,8,10,7,10,9,11,4,9,9,13,7,11,21,9,16,5,14,11,6,8,13,5,4,5,4,9,7,8,10,8,5,8,12,7,11,12,8,10,6,10,4,7,6,9,3,5,4,7,5,5,4,4,9,2,3,3,3,2,3,4,3,3,0,1,0,1,0,0,0,0
上末吉三丁目,カミスエヨシ3,女,583,1,8,5,8,6,5,2,5,5,8,3,2,2,7,8,6,5,3,7,7,2,2,7,5,8,8,5,9,6,8,8,4,8,9,3,6,7,5,7,14,8,5,10,8,7,6,9,4,3,2,7,3,9,9,11,6,7,7,4,4,8,4,10,2,10,9,9,11,5,7,13,9,7,6,4,9,0,5,6,13,2,11,5,7,2,7,7,6,9,5,2,2,3,1,2,1,0,1,0,0,0
上末吉四丁目,カミスエヨシ4,男,807,7,5,9,4,6,7,7,2,8,5,3,2,4,10,6,9,5,9,7,13,6,9,6,9,7,8,8,15,3,6,7,11,14,5,13,11,10,12,15,10,15,13,19,9,17,10,10,20,18,7,8,9,8,5,4,9,9,12,6,10,13,15,8,9,12,12,16,18,19,5,17,15,12,13,14,11,8,4,5,7,4,4,6,5,4,5,3,2,3,3,2,1,0,1,0,0,0,0,0,0,0
上末吉四丁目,カミスエヨシ4,女,771,3,4,2,3,4,2,5,6,3,8,8,8,8,7,9,8,9,5,6,8,6,8,5,6,9,3,4,7,8,5,5,5,11,11,6,9,8,9,8,4,14,12,15,14,14,6,11,8,15,8,11,16,9,2,9,4,11,10,8,9,13,8,13,15,15,12,21,15,14,14,14,10,12,12,14,9,8,9,7,7,4,8,8,2,9,6,7,5,3,3,0,3,2,3,2,0,2,1,0,1,1
上末吉五丁目,カミスエヨシ5,男,1221,9,13,9,12,7,15,13,8,14,10,10,10,11,9,12,8,9,8,8,13,11,15,10,16,9,15,9,19,8,9,14,16,15,17,14,16,17,16,17,24,23,23,31,17,20,24,16,22,23,10,17,17,19,10,9,15,17,18,11,15,12,21,12,18,15,27,16,20,27,15,15,26,17,9,14,7,9,12,6,12,4,8,2,4,4,6,4,6,2,3,2,6,3,2,1,0,1,0,0,0,1
上末吉五丁目,カミスエヨシ5,女,1183,15,6,16,16,9,17,13,8,9,11,7,15,10,11,10,11,5,13,15,9,10,18,6,15,19,16,9,8,13,8,13,15,19,8,17,13,17,15,13,22,17,19,19,20,19,21,16,15,12,7,11,9,17,10,10,9,9,13,13,10,14,8,19,13,12,8,17,16,21,16,13,20,6,18,14,10,13,14,6,14,13,11,11,10,13,5,13,2,8,9,11,5,4,4,4,3,2,2,3,0,2
寛政町,カンセイチョウ,男,534,1,4,4,2,2,3,6,4,2,7,3,6,7,1,7,3,5,2,7,4,8,4,7,5,0,7,3,1,9,7,6,2,8,5,8,7,8,7,8,5,7,8,13,11,7,2,8,11,8,5,6,7,7,14,4,12,4,14,8,10,9,6,7,8,8,12,10,7,21,4,6,7,8,5,10,5,6,5,6,3,2,2,2,2,4,0,1,3,1,1,0,0,0,1,0,0,0,1,0,0,0
寛政町,カンセイチョウ,女,434,0,2,4,1,4,4,2,3,2,4,1,5,2,2,4,2,4,4,3,5,7,4,4,2,4,2,6,4,5,1,6,8,4,8,3,5,2,3,5,6,5,5,8,4,8,4,3,8,5,6,4,5,4,9,8,0,3,6,4,4,6,5,10,10,11,9,11,8,9,5,3,6,8,5,5,8,9,4,8,3,4,4,5,3,5,5,3,1,1,1,0,1,2,2,0,0,2,1,0,0,1
岸谷一丁目,キシヤ1,男,1220,10,13,16,6,8,15,11,14,9,13,16,9,9,6,5,15,8,6,14,13,10,16,20,19,13,17,15,22,14,14,17,17,13,14,16,17,18,17,28,27,22,36,25,20,18,30,21,24,20,12,21,13,21,16,14,14,12,10,13,13,15,13,15,14,9,11,9,21,19,11,11,14,10,13,17,8,5,11,4,8,7,12,7,5,3,1,2,4,2,1,0,2,0,0,0,0,0,0,0,1,0
岸谷一丁目,キシヤ1,女,1104,9,10,4,16,8,14,10,12,16,11,6,5,7,8,8,5,4,13,8,6,15,14,12,17,11,8,22,17,7,12,9,9,19,10,20,14,13,19,27,26,15,26,27,20,26,22,14,8,20,9,19,6,12,12,14,14,15,8,10,12,10,6,8,12,11,18,13,17,13,8,10,11,14,10,10,8,4,14,14,13,14,12,8,10,3,4,8,4,7,3,3,2,4,1,1,0,5,1,0,0,0
岸谷二丁目,キシヤ2,男,1009,7,9,8,9,8,8,7,6,12,8,17,10,15,8,16,10,9,11,6,11,6,11,9,14,15,11,12,10,10,8,8,11,17,13,10,20,10,11,15,21,18,19,24,26,18,26,17,21,18,16,16,15,10,22,11,13,12,11,10,10,11,8,11,12,9,10,14,14,14,11,5,13,13,9,12,12,4,3,10,4,5,3,3,8,5,2,4,4,1,1,0,0,0,1,0,2,0,0,0,1,0
岸谷二丁目,キシヤ2,女,1006,3,4,12,9,6,8,14,10,16,3,14,17,12,7,8,11,12,11,11,6,12,9,8,10,11,7,16,5,7,12,6,8,16,6,10,10,17,8,18,14,24,21,23,15,14,22,22,17,11,12,16,10,10,18,9,10,5,11,10,12,4,13,9,6,18,14,12,18,8,15,9,11,11,12,10,9,6,5,9,10,10,10,7,12,13,9,3,1,8,8,4,5,0,2,3,2,2,0,2,0,0
