町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
亀住町,カメズミチョウ,女,301,4,3,0,2,3,1,0,1,2,3,1,2,3,1,1,1,1,3,0,2,0,3,1,3,4,1,4,3,4,3,8,4,5,2,1,2,2,3,6,2,2,2,8,3,4,3,1,2,3,5,5,6,2,2,4,4,2,2,3,2,9,7,2,5,5,1,6,4,2,8,4,3,4,5,4,4,6,12,5,3,3,6,5,5,2,6,3,2,1,1,2,1,3,1,1,0,0,0,0,0,0
神之木台,カミノキダイ,男,1296,11,6,8,6,13,7,11,12,8,22,11,13,9,15,6,10,15,6,7,7,14,18,16,18,13,14,21,24,21,20,14,20,18,19,13,16,14,23,25,25,19,21,21,26,19,21,22,23,16,6,23,21,16,17,19,30,15,11,12,23,25,18,19,20,22,22,13,20,22,11,11,9,15,9,9,11,11,8,8,7,3,10,8,6,5,4,4,2,3,0,6,1,1,2,0,1,0,0,0,0,0
神之木台,カミノキダイ,女,1225,10,9,8,9,9,6,10,15,9,10,18,10,10,10,9,8,8,8,10,10,6,8,9,13,15,16,14,18,15,18,15,15,10,15,17,18,18,20,21,21,23,14,19,22,18,14,18,25,19,12,13,19,11,15,13,18,18,16,8,17,10,18,12,13,23,16,9,12,12,11,11,18,14,6,13,14,17,10,13,17,13,10,9,14,11,10,11,8,8,7,6,6,4,5,0,1,1,1,0,1,0
神之木町,カミノキチョウ,男,1192,8,14,12,12,7,13,12,11,11,13,10,11,7,14,10,11,11,12,9,8,11,12,20,10,12,8,12,12,13,10,16,21,19,27,21,15,16,22,25,32,14,20,23,20,29,12,27,22,17,13,24,20,26,14,21,19,17,14,22,20,18,17,13,16,12,8,6,9,12,12,12,10,10,12,6,9,4,7,7,9,4,5,6,2,8,2,3,1,3,2,0,1,0,1,0,1,0,0,0,0,0
神之木町,カミノキチョウ,女,1228,11,11,11,14,13,11,13,12,6,5,15,19,15,20,8,10,15,10,6,7,8,8,7,8,13,11,10,14,10,10,19,22,21,34,19,17,21,26,22,24,25,10,25,21,20,20,26,15,21,13,12,10,14,17,18,11,15,19,12,11,13,17,16,13,13,15,11,15,9,13,7,19,5,7,15,13,9,15,17,9,8,10,12,8,8,9,5,10,1,2,2,1,3,4,1,2,0,0,0,0,0
神奈川一丁目,カナガワ1,男,328,2,0,2,2,0,0,1,2,0,1,2,0,1,2,1,1,3,3,1,3,1,2,2,4,7,12,9,13,12,8,6,7,4,5,11,7,2,1,6,4,4,3,5,4,4,1,2,9,2,2,3,4,2,6,6,3,3,9,7,9,6,5,4,11,4,3,4,3,1,4,4,0,2,4,3,1,4,5,1,2,4,3,2,3,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
神奈川一丁目,カナガワ1,女,294,1,5,2,2,1,0,2,2,0,0,2,3,2,3,1,3,1,1,1,1,3,1,3,4,3,4,5,3,1,3,1,3,1,2,5,4,7,4,4,5,0,3,0,1,3,5,4,5,3,1,2,4,1,3,0,5,5,8,8,4,6,4,7,3,5,3,3,6,0,9,8,3,5,3,4,5,2,5,4,8,6,1,4,3,6,4,2,3,2,1,0,2,1,2,0,0,0,0,0,0,0
神奈川二丁目,カナガワ2,男,799,3,5,4,1,7,3,3,2,3,1,1,1,6,4,1,3,6,0,1,6,3,7,10,14,17,20,9,14,17,19,16,21,19,19,10,20,12,14,18,9,14,12,19,11,11,6,9,10,8,11,8,14,10,11,6,8,6,11,10,8,17,20,21,9,14,11,15,16,12,15,7,19,6,4,7,9,6,7,3,6,9,1,7,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0
神奈川二丁目,カナガワ2,女,527,9,4,5,1,3,0,3,2,2,2,1,4,3,3,5,4,3,1,2,1,6,4,8,7,4,16,14,15,20,14,14,12,8,11,10,6,10,6,19,13,8,9,8,6,9,3,7,2,5,6,6,5,6,5,3,5,5,10,8,5,4,6,5,5,6,2,7,5,5,3,4,6,1,5,1,6,6,3,2,3,5,6,7,2,4,1,5,2,3,1,3,0,0,0,1,1,1,1,1,1,1
神奈川本町,カナガワホンチョウ,男,452,4,2,1,3,0,1,3,2,1,1,2,5,2,4,2,2,1,2,2,4,3,4,6,9,7,8,9,5,6,8,10,7,9,9,6,15,10,8,8,4,9,11,8,9,9,9,7,7,9,6,8,3,7,6,7,9,3,5,6,5,6,4,6,10,8,5,5,7,6,6,3,4,4,5,1,5,4,1,2,3,3,0,1,3,1,1,1,2,5,0,1,0,0,0,0,1,0,0,0,0,0
神奈川本町,カナガワホンチョウ,女,376,1,2,3,3,1,2,2,2,2,1,3,7,2,1,4,2,3,1,1,2,0,1,3,5,4,9,6,7,5,5,4,6,1,4,5,11,7,3,6,7,10,7,14,10,7,2,3,8,7,5,2,5,6,2,6,7,3,2,3,6,4,3,8,9,9,1,2,2,9,5,3,4,10,3,3,2,3,2,2,1,1,3,4,4,4,4,1,3,0,2,1,3,0,0,1,0,0,0,0,0,1
西神奈川一丁目,ニシカナガワ1,男,1036,11,4,5,3,6,6,3,4,3,5,8,4,7,6,0,3,7,2,4,7,5,10,10,15,20,29,30,36,38,23,31,29,22,20,30,16,28,15,27,20,15,18,21,24,26,19,18,16,12,16,13,9,13,16,13,10,12,6,8,17,9,16,9,20,9,6,9,13,7,11,12,5,7,4,5,3,9,3,4,1,3,5,2,1,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,1087,9,7,7,6,5,4,2,4,5,4,5,7,1,3,3,5,2,5,4,11,12,20,18,19,28,37,28,31,33,20,26,25,24,26,21,18,26,19,26,17,22,25,21,21,19,8,19,14,10,11,11,7,14,13,13,11,3,6,11,6,9,12,14,9,17,7,7,8,11,12,14,9,9,10,4,5,6,5,7,4,14,9,4,8,7,4,4,4,0,2,4,1,5,0,0,0,0,0,2,1,1
西神奈川二丁目,ニシカナガワ2,男,311,1,1,3,3,4,3,0,1,1,1,2,1,2,0,1,0,2,1,2,4,4,2,5,5,6,8,4,7,8,8,7,5,11,8,4,6,9,6,15,7,6,7,5,8,8,3,7,5,3,8,4,5,3,4,3,4,5,3,3,2,1,4,6,2,8,1,0,3,2,3,4,0,3,0,1,0,0,1,2,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,379,8,1,1,4,1,2,3,2,1,2,1,2,2,3,1,1,1,1,3,2,5,4,3,9,8,7,6,6,9,8,14,8,8,9,3,5,8,9,8,7,6,7,3,9,9,5,15,13,3,7,3,6,2,2,3,6,0,5,5,8,6,5,5,5,3,1,2,1,5,4,2,2,1,1,3,3,1,4,0,2,1,1,1,1,3,0,3,1,3,1,0,1,0,0,0,2,1,1,0,0,0
西神奈川三丁目,ニシカナガワ3,男,476,3,4,3,1,4,1,1,1,2,6,3,2,3,2,0,4,3,4,2,2,5,3,7,14,8,6,5,11,9,11,7,10,12,10,14,9,12,6,8,9,13,10,4,11,9,6,7,3,9,7,7,3,4,4,2,5,5,3,8,8,8,7,6,3,12,2,8,1,4,7,8,3,5,3,7,5,1,3,3,4,2,1,1,5,1,1,1,0,1,4,0,0,2,1,0,0,1,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,492,2,2,2,2,5,2,3,1,1,1,0,0,6,1,1,2,5,1,3,7,3,12,8,11,4,13,5,6,7,7,5,13,10,13,6,10,5,6,8,13,6,7,14,12,4,5,11,8,8,5,5,2,6,7,9,6,6,3,9,2,4,3,6,8,5,3,4,4,5,8,6,12,6,3,7,1,4,4,5,5,7,1,4,4,4,2,1,4,1,2,2,3,2,1,1,1,1,0,0,0,1
東神奈川一丁目,ヒガシカナガワ1,男,489,5,4,1,7,7,5,8,9,6,4,3,5,3,4,1,2,0,1,0,1,3,2,2,1,2,3,10,9,15,12,9,5,8,5,7,8,10,11,15,10,16,19,14,10,20,10,13,10,10,11,6,10,4,5,3,3,3,6,2,5,10,5,5,5,10,3,2,3,1,4,2,4,5,3,4,5,2,1,0,1,2,1,2,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,455,8,8,3,3,5,5,6,8,3,2,1,3,3,0,3,5,1,2,2,0,0,6,3,2,8,10,5,11,8,4,6,8,6,6,5,7,7,18,15,12,11,16,17,13,14,10,9,5,5,7,5,7,6,2,4,5,4,3,3,4,7,5,5,5,4,4,3,4,4,5,6,2,2,4,1,2,2,5,1,2,3,3,1,2,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,934,3,1,4,2,7,7,9,5,4,9,4,7,5,7,3,6,3,3,5,3,5,5,8,5,16,27,22,22,26,16,22,16,21,12,17,22,19,22,16,20,19,13,17,21,16,16,10,15,13,16,11,6,9,14,15,10,15,10,12,12,13,15,10,14,17,5,9,13,12,8,5,5,8,15,7,9,3,12,8,7,5,6,4,5,4,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,876,4,9,6,4,8,4,7,3,5,9,3,4,6,6,6,5,6,2,4,4,4,8,12,9,13,20,19,27,22,22,11,16,23,15,19,13,16,20,14,13,22,9,13,14,12,14,14,8,8,10,8,8,5,10,9,9,4,12,11,5,10,15,10,11,16,2,4,8,15,16,9,11,7,2,7,6,8,11,13,13,7,5,6,4,8,4,4,2,2,3,2,2,1,3,1,1,0,0,1,0,0
神大寺一丁目,カンダイジ1,男,1595,4,12,11,9,11,6,11,13,9,19,15,15,13,11,14,13,19,14,23,28,23,33,25,19,16,30,17,13,22,23,26,24,20,23,17,24,26,13,23,29,16,29,29,29,25,24,28,27,28,28,27,19,29,18,23,25,20,20,21,22,23,27,29,21,17,16,23,20,10,21,16,12,11,15,12,11,8,9,8,12,10,8,10,9,9,7,4,4,1,1,3,2,0,0,1,0,0,1,0,0,1
神大寺一丁目,カンダイジ1,女,1539,13,10,6,10,9,13,9,7,8,13,11,17,12,15,19,17,19,18,15,10,13,16,21,22,16,19,13,15,19,17,18,15,22,14,21,25,18,22,27,24,19,25,31,27,22,18,23,26,20,17,21,25,17,23,23,17,11,15,14,25,27,14,30,29,24,11,15,21,21,16,17,19,10,12,19,21,19,9,26,12,10,13,13,10,11,9,8,9,7,7,6,5,3,2,1,2,2,1,1,0,0
神大寺二丁目,カンダイジ2,男,2706,17,17,10,15,12,18,17,19,10,21,23,21,30,18,19,20,24,17,17,28,21,26,28,26,29,30,31,39,27,24,32,26,46,61,48,40,42,41,51,44,42,63,54,41,53,34,38,40,55,30,34,27,37,24,28,35,42,42,39,49,44,60,61,67,50,41,46,39,35,39,49,31,25,30,22,25,20,23,15,18,14,9,5,11,7,9,10,3,2,0,1,1,1,0,0,1,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2593,16,23,25,18,18,11,23,15,10,13,16,11,15,20,16,19,14,17,28,32,15,35,28,15,26,22,23,35,26,34,31,34,26,52,43,34,42,36,47,34,48,38,38,54,31,30,23,29,27,25,39,32,36,39,25,31,27,29,39,41,43,58,52,48,64,38,36,39,37,47,41,39,26,31,34,37,30,20,27,23,18,24,12,23,10,12,10,6,1,6,7,7,2,3,1,0,0,1,0,0,1
神大寺三丁目,カンダイジ3,男,1515,15,11,11,16,12,15,15,18,15,12,17,15,20,13,20,13,25,13,14,13,13,16,21,15,19,21,27,24,19,24,26,24,16,21,23,18,32,23,25,21,19,33,31,28,15,17,26,19,17,22,16,13,12,17,20,16,24,23,20,23,27,27,25,19,26,19,15,14,19,15,17,14,19,17,13,12,8,8,10,6,10,6,4,4,5,0,5,1,2,2,2,0,1,0,0,0,0,0,0,1,0
神大寺三丁目,カンダイジ3,女,1519,14,20,13,15,12,13,7,13,11,14,18,15,19,20,17,15,16,16,14,12,15,14,15,16,24,21,16,17,26,18,22,25,15,14,28,18,27,22,28,27,23,26,25,29,22,18,17,22,19,15,19,22,23,14,21,10,12,20,28,14,21,18,24,27,31,13,15,23,26,27,13,14,15,12,11,16,22,6,13,12,8,12,5,4,2,4,3,3,2,5,2,1,0,0,2,2,1,1,0,0,2
神大寺四丁目,カンダイジ4,男,1046,11,16,15,15,9,13,14,11,11,6,8,12,7,10,3,11,12,9,7,11,17,13,12,19,9,19,11,10,10,18,12,18,18,19,21,21,16,18,22,19,18,19,13,17,17,17,21,16,15,19,16,8,15,12,13,15,16,15,13,17,11,21,10,12,14,7,3,12,9,10,4,10,6,9,2,8,10,6,4,2,5,1,3,2,3,3,4,0,2,4,2,1,0,0,1,0,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,1000,14,8,6,12,8,11,8,7,7,5,10,5,9,11,11,11,5,8,11,15,8,6,14,12,14,10,16,12,21,16,19,18,12,24,22,21,19,19,24,14,21,10,15,17,20,12,12,15,18,11,13,8,16,12,14,9,6,9,15,17,10,8,8,15,10,9,8,10,10,4,9,10,6,7,7,8,10,6,4,7,10,6,8,6,3,5,5,3,0,2,3,3,2,1,1,0,2,0,1,0,0
片倉一丁目,カタクラチョウ1,男,1924,13,18,15,20,29,9,15,16,20,15,27,22,24,17,19,20,15,25,17,14,19,16,18,25,22,29,27,20,35,30,27,29,28,27,33,30,31,25,33,33,46,39,28,42,37,31,43,36,33,39,36,19,24,17,16,24,15,18,19,25,18,28,34,29,24,16,17,9,16,25,18,18,15,19,14,22,5,16,7,14,7,10,12,10,5,7,5,3,2,1,0,2,0,0,0,2,0,0,0,0,0
片倉一丁目,カタクラチョウ1,女,1999,15,22,17,21,27,19,12,26,17,23,18,19,18,16,20,21,14,10,24,19,16,15,23,11,23,23,21,36,24,22,27,25,30,30,27,37,32,38,35,48,36,43,27,32,28,31,34,38,41,27,15,27,24,8,33,23,25,17,22,25,28,24,27,33,18,11,11,17,23,26,28,25,16,22,17,20,23,17,21,14,14,14,12,6,10,8,8,4,5,10,1,2,0,1,0,4,0,1,0,1,0
片倉二丁目,カタクラチョウ2,男,1612,19,21,15,27,20,11,15,17,21,15,16,19,11,19,9,12,10,12,12,13,11,16,14,28,18,20,15,16,17,23,19,21,24,36,29,34,25,37,35,34,26,26,33,26,37,30,27,29,15,20,21,21,19,16,16,13,19,21,13,11,14,17,20,29,15,9,13,14,15,10,19,18,16,12,18,12,14,20,12,15,13,12,8,4,6,4,11,4,1,5,0,0,1,1,1,0,1,1,1,0,1
片倉二丁目,カタクラチョウ2,女,1633,18,18,13,14,18,13,18,15,18,17,12,12,11,15,10,15,14,13,13,12,11,13,17,15,12,22,14,22,18,19,17,35,31,19,35,25,28,32,28,33,33,27,30,26,26,16,25,28,25,17,18,23,12,15,15,14,17,10,6,24,25,19,19,19,17,17,15,12,20,19,21,24,14,18,31,22,13,16,25,12,6,14,6,11,7,11,10,6,5,8,3,5,4,4,2,3,3,2,1,0,2
片倉三丁目,カタクラチョウ3,男,351,6,2,6,4,0,2,2,2,1,3,3,4,1,1,2,7,4,5,5,2,1,1,2,3,4,2,3,1,3,5,6,9,6,7,8,7,8,7,6,7,10,6,5,9,10,2,7,3,9,3,7,3,5,6,1,6,6,3,2,5,4,5,4,3,4,3,3,6,5,4,2,4,4,2,5,4,2,2,0,2,3,5,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
片倉三丁目,カタクラチョウ3,女,377,1,0,3,2,5,7,2,3,3,5,3,3,9,2,4,0,2,3,1,2,6,3,1,3,6,1,6,2,6,4,6,7,9,5,1,9,10,5,6,7,4,6,13,6,10,7,4,3,5,6,4,7,8,3,2,4,7,2,2,2,7,5,8,4,3,7,8,4,1,2,3,5,6,1,3,2,1,6,4,2,5,1,2,5,1,2,1,1,1,3,1,3,0,0,0,0,0,1,0,0,0
片倉四丁目,カタクラチョウ4,男,690,5,10,3,6,4,3,5,5,7,2,6,6,2,6,4,6,6,5,14,5,7,5,7,6,6,9,6,13,13,12,6,14,18,12,15,10,16,17,10,8,12,14,12,13,10,6,13,14,11,17,12,5,10,10,7,5,3,10,7,5,15,11,7,8,12,3,6,9,10,9,6,10,4,10,8,5,6,4,5,4,4,3,2,2,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0
片倉四丁目,カタクラチョウ4,女,698,6,6,4,2,2,3,4,3,7,4,4,6,3,10,5,5,10,5,5,2,6,2,7,11,10,11,12,8,4,11,12,14,7,7,13,11,10,17,12,9,16,7,18,7,9,8,12,10,8,10,6,11,8,2,4,6,5,7,6,10,12,13,7,6,8,8,4,8,20,14,8,10,9,8,11,9,7,14,6,9,8,5,8,2,4,4,4,5,2,3,0,0,0,0,0,1,0,0,1,0,0
片倉五丁目,カタクラチョウ5,男,1738,11,16,12,14,11,15,20,15,13,14,15,16,13,15,17,10,12,23,18,18,16,18,24,16,41,24,31,29,38,30,31,28,27,32,33,22,32,34,32,34,33,23,44,32,33,31,31,27,22,30,22,30,29,20,24,13,16,17,22,19,30,28,18,23,21,14,14,17,12,15,14,15,10,12,8,14,13,8,8,5,4,7,12,5,4,2,7,0,1,2,3,0,2,1,0,0,0,0,1,0,0
片倉五丁目,カタクラチョウ5,女,1751,16,23,17,14,17,17,16,16,19,18,20,19,18,13,19,13,21,9,18,14,8,23,24,27,21,40,25,30,29,31,23,27,27,25,24,25,28,28,29,25,34,21,38,35,31,22,32,26,17,21,19,28,23,20,21,23,22,11,16,20,15,27,22,32,20,12,16,12,20,12,8,12,20,14,16,12,13,13,9,9,13,16,10,5,9,10,10,8,5,2,4,0,2,0,0,1,2,2,1,0,1
金港町,キンコウチョウ,男,723,15,14,5,8,8,4,9,5,2,7,4,3,2,2,3,3,6,3,2,4,4,4,3,1,7,6,4,5,13,12,14,11,9,20,22,12,23,21,24,25,20,21,26,11,16,12,22,20,13,19,12,16,5,8,8,9,8,7,7,8,11,9,12,9,8,5,2,2,4,4,3,4,0,4,3,1,3,1,4,2,7,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
金港町,キンコウチョウ,女,809,16,14,14,13,10,3,6,7,5,4,6,4,4,4,3,4,3,4,2,2,3,5,9,4,6,7,4,9,14,17,23,16,14,35,21,16,29,29,24,24,23,25,13,17,17,16,12,17,16,16,12,8,8,9,6,11,7,12,12,7,6,6,7,13,7,3,5,4,5,5,4,4,4,3,1,6,3,3,1,2,3,1,1,2,2,2,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0
桐畑,キリバタケ,男,343,4,5,4,4,4,4,3,2,2,4,2,2,2,2,4,6,3,2,3,2,4,3,1,3,4,6,3,6,3,8,7,6,7,11,5,6,4,10,10,12,7,9,10,6,1,4,4,6,5,5,6,2,7,2,3,4,5,3,2,3,4,2,8,3,7,6,1,4,2,0,1,3,1,0,1,3,3,2,0,0,2,3,0,1,0,5,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
桐畑,キリバタケ,女,369,8,2,3,1,6,2,3,3,4,1,2,2,1,2,2,3,3,1,4,4,2,3,3,5,1,12,8,8,10,7,5,1,5,11,10,9,9,5,8,5,8,4,7,6,5,3,6,6,6,5,4,4,6,3,3,8,1,4,6,3,5,2,3,7,4,2,0,3,2,6,3,0,2,2,1,4,3,4,3,2,4,2,1,2,3,3,2,4,1,0,2,2,2,0,0,0,0,0,0,1,0
幸ケ谷,コウガヤ,男,368,2,2,2,1,0,3,0,2,2,2,2,0,1,1,1,0,0,1,2,5,6,3,2,6,4,5,7,3,2,4,5,9,9,9,3,11,5,7,8,6,3,4,2,4,9,5,4,4,3,7,2,4,5,6,2,7,6,6,4,3,7,11,7,10,12,0,3,12,3,6,5,11,2,5,3,3,5,5,1,1,3,5,2,3,3,2,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,376,2,1,2,1,0,1,1,0,1,2,0,1,4,2,0,2,1,0,2,1,1,6,3,1,5,5,7,9,3,3,9,7,5,8,6,5,3,5,3,4,2,8,2,4,4,3,2,3,2,5,2,3,3,2,6,5,3,4,4,6,6,8,7,11,9,0,4,6,8,12,8,8,2,5,9,3,4,4,4,10,7,7,2,6,4,6,3,2,4,2,3,1,1,2,0,1,0,0,0,0,2
子安台一丁目,コヤスダイ1,男,497,5,5,4,1,4,5,3,3,2,5,6,5,2,5,4,7,3,3,4,1,3,2,3,11,10,9,10,10,8,4,10,6,7,10,3,8,6,8,12,9,11,9,11,6,8,6,13,4,9,5,3,4,5,3,5,5,5,6,4,5,5,5,13,10,8,3,7,2,9,10,8,2,3,3,4,3,5,7,4,8,1,3,3,4,3,3,0,3,2,0,2,0,1,0,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,528,4,4,6,4,1,2,3,3,3,2,3,3,7,3,4,0,10,3,1,4,1,5,2,3,11,8,7,5,5,6,5,4,6,4,9,6,13,6,6,8,9,11,5,6,6,11,7,4,2,3,4,7,7,7,4,3,9,7,8,2,8,8,14,14,11,2,9,11,6,7,7,10,4,7,9,9,9,6,5,7,6,10,5,5,3,1,6,3,2,8,2,0,0,0,1,0,0,0,0,1,0
子安台二丁目,コヤスダイ2,男,556,5,8,3,8,4,3,7,4,8,2,6,7,1,4,3,0,4,0,2,5,4,5,9,6,10,16,9,9,12,12,8,8,10,5,13,14,14,7,13,12,12,8,13,7,13,11,9,4,11,11,4,5,4,8,8,8,5,11,7,11,4,10,9,9,5,6,5,5,3,6,7,2,1,3,2,3,3,2,1,1,4,1,1,3,0,1,1,3,1,0,0,1,1,1,0,0,1,0,0,0,0
子安台二丁目,コヤスダイ2,女,516,8,6,3,5,5,10,2,3,3,4,5,5,2,1,4,3,2,2,3,7,4,6,1,9,13,9,10,7,11,5,7,8,11,8,11,4,10,17,11,12,10,6,5,9,5,8,6,7,8,2,8,10,4,10,5,4,7,4,11,7,9,8,14,5,8,5,2,6,2,2,4,6,5,2,4,0,2,3,4,3,3,2,1,5,1,5,2,2,1,2,1,2,1,1,0,0,0,0,0,0,0
子安通,コヤスドオリ,男,3806,38,32,38,42,37,33,24,32,24,32,17,9,19,8,14,20,26,16,17,26,26,35,38,59,66,57,89,113,92,87,83,74,86,81,86,94,87,96,82,98,94,96,99,69,72,51,61,57,61,64,40,47,40,40,32,38,27,34,37,50,49,47,47,35,40,38,24,33,27,23,37,24,23,18,23,18,21,13,16,8,22,9,7,11,7,10,8,9,3,3,4,4,0,0,0,2,0,1,0,0,0
子安通,コヤスドオリ,女,3309,48,36,43,43,30,18,28,32,23,23,27,15,17,8,10,13,14,18,16,19,36,35,40,48,62,48,59,72,72,74,78,76,78,77,84,63,55,74,73,61,69,70,55,49,55,48,51,46,37,29,42,38,28,27,19,30,30,23,33,36,32,40,42,36,38,22,20,36,26,20,29,20,34,21,25,29,20,29,19,29,21,16,21,16,14,15,16,11,10,14,6,7,3,4,1,2,0,1,1,1,1
 # 子安通１丁目,コヤスドオリ1,男,1164,8,10,8,7,5,2,7,3,8,11,5,3,5,3,3,6,8,7,6,6,9,13,15,21,17,15,22,29,23,21,25,19,19,14,27,22,12,21,15,18,25,23,24,13,21,17,19,15,17,17,10,11,12,15,7,11,12,8,17,19,24,24,22,15,18,22,7,16,16,14,22,16,11,8,14,11,9,9,9,7,16,5,3,7,5,5,4,7,1,1,1,2,0,0,0,1,0,1,0,0,0
 # 子安通１丁目,コヤスドオリ1,女,1044,5,9,4,9,3,4,6,13,6,11,8,3,5,1,1,4,5,3,6,8,12,7,10,12,21,12,19,16,18,26,21,19,20,15,15,13,12,11,20,13,21,11,15,11,14,13,15,12,9,6,11,16,6,10,6,11,13,9,11,13,13,16,13,15,23,9,10,18,13,9,19,10,13,13,12,14,12,15,9,18,15,10,15,7,10,11,10,6,5,9,2,3,2,3,1,0,0,0,1,1,0
 # 子安通２丁目,コヤスドオリ2,男,706,11,9,9,8,11,8,4,2,2,3,0,0,1,2,0,4,4,1,1,7,5,6,8,11,18,17,34,45,35,18,16,17,20,22,15,18,25,21,14,23,9,16,17,9,10,6,5,5,13,9,7,7,10,7,4,9,5,8,2,7,5,3,8,4,6,4,0,3,3,1,4,5,1,2,3,1,1,2,2,0,0,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,535,7,10,10,4,3,3,5,4,2,1,2,2,2,2,2,2,4,4,5,4,7,3,6,11,13,9,16,18,15,13,18,18,15,17,12,15,11,17,6,8,14,16,6,6,10,8,10,4,6,6,8,4,8,4,3,5,5,4,5,4,4,1,3,5,2,2,1,5,2,2,2,2,4,2,2,2,2,4,4,7,0,1,3,3,0,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,男,1936,19,13,21,27,21,23,13,27,14,18,12,6,13,3,11,10,14,8,10,13,12,16,15,27,31,25,33,39,34,48,42,38,47,45,44,54,50,54,53,57,60,57,58,47,41,28,37,37,31,38,23,29,18,18,21,18,10,18,18,24,20,20,17,16,16,12,17,14,8,8,11,3,11,8,6,6,11,2,5,1,6,2,3,3,2,4,2,2,2,2,3,1,0,0,0,1,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1730,36,17,29,30,24,11,17,15,15,11,17,10,10,5,7,7,5,11,5,7,17,25,24,25,28,27,24,38,39,35,39,39,43,45,57,35,32,46,47,40,34,43,34,32,31,27,26,30,22,17,23,18,14,13,10,14,12,10,17,19,15,23,26,16,13,11,9,13,11,9,8,8,17,6,11,13,6,10,6,4,6,5,3,6,4,2,5,5,2,5,4,3,1,1,0,1,0,1,0,0,1
新子安一丁目,シンコヤス1,男,1805,19,20,17,18,12,15,13,11,14,9,12,18,12,14,8,12,15,10,9,10,13,13,24,32,25,32,23,41,42,36,29,31,27,32,33,36,48,39,38,32,39,33,40,45,48,34,33,30,34,34,34,32,29,19,23,18,16,30,18,15,14,20,26,24,18,10,14,15,10,23,14,11,6,10,9,11,9,13,4,7,6,7,2,4,2,0,1,5,2,4,1,1,2,0,2,0,0,0,0,0,0
新子安一丁目,シンコヤス1,女,1599,13,12,5,14,21,10,12,11,19,19,11,13,12,8,14,8,7,8,13,10,11,10,16,23,23,26,25,32,28,23,26,27,32,21,29,20,42,35,36,32,42,23,44,42,38,27,27,23,27,19,20,27,22,11,15,11,16,20,13,17,19,17,18,24,17,10,16,14,20,7,10,21,15,10,16,18,9,8,9,9,10,8,8,7,7,5,3,5,0,3,6,3,2,3,0,0,1,0,0,0,0
新子安二丁目,シンコヤス2,男,1028,6,10,11,17,17,19,12,17,14,9,11,8,10,11,3,6,6,4,4,3,8,6,12,7,8,17,13,18,13,15,15,20,26,22,22,20,24,31,23,18,22,26,31,27,25,15,23,17,20,11,18,13,7,9,21,8,9,6,6,10,10,11,11,8,15,7,7,11,6,2,7,9,6,3,9,8,3,2,2,2,1,3,6,3,2,3,3,0,2,0,2,1,1,1,0,0,0,0,0,0,1
