町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,870,12,15,8,9,10,8,6,12,1,5,4,6,3,8,14,11,12,13,10,12,14,12,10,11,9,12,15,8,17,10,18,19,14,22,21,15,13,19,16,13,13,11,16,8,26,15,10,16,9,14,10,9,13,14,14,9,11,15,5,5,6,14,11,10,6,5,4,5,11,11,6,2,10,8,6,3,6,7,4,3,3,1,2,2,1,2,3,1,1,1,2,0,1,0,2,0,0,0,0,0,0
森五丁目,モリ5,男,865,11,1,4,4,9,4,4,5,4,8,3,5,10,7,7,8,14,9,9,10,13,10,10,14,21,16,17,18,15,10,12,14,11,14,11,15,14,17,10,11,9,13,14,13,10,5,7,11,11,14,6,8,18,13,11,18,22,20,9,10,16,12,16,12,8,9,7,10,9,3,7,8,8,9,8,9,8,6,4,5,3,10,5,3,5,3,2,2,1,2,0,0,2,0,1,0,0,0,0,0,1
森五丁目,モリ5,女,892,6,1,8,9,6,7,4,10,5,6,7,7,5,6,5,8,5,8,6,10,10,12,16,12,14,12,13,19,14,11,12,11,10,9,11,11,14,16,7,9,10,6,10,11,6,9,7,10,10,14,13,14,12,18,18,14,19,17,10,11,11,9,20,12,12,9,12,14,10,13,9,5,8,17,9,17,6,4,11,10,6,11,8,6,8,5,4,1,4,1,1,3,2,2,0,1,0,0,0,0,0
森六丁目,モリ6,男,1593,21,20,20,13,21,11,12,15,10,18,17,15,16,13,11,19,18,18,11,15,14,15,15,23,21,16,27,28,28,28,40,37,28,28,27,24,27,29,27,32,42,26,22,32,21,21,16,22,17,21,21,7,20,17,21,26,27,20,9,18,20,20,10,21,13,18,10,14,17,14,12,13,13,16,12,11,20,8,9,12,13,10,7,4,7,2,2,3,3,0,0,1,1,1,1,1,0,0,0,0,0
森六丁目,モリ6,女,1546,19,14,12,15,12,15,16,15,22,18,16,13,9,12,12,15,8,9,8,14,16,13,19,19,11,24,18,24,25,31,24,29,26,22,32,24,30,40,24,20,20,15,23,22,17,16,14,20,19,16,11,20,19,18,27,19,27,25,13,22,13,19,14,22,32,15,14,20,24,21,13,17,19,28,24,19,8,14,12,6,12,6,9,13,5,5,5,2,2,0,0,0,1,1,1,0,0,0,1,0,1
森が丘一丁目,モリガオカ1,男,693,5,3,3,3,6,4,1,6,9,8,5,6,10,4,3,9,1,8,4,2,5,8,10,5,8,12,9,13,12,10,6,16,7,4,10,10,7,10,7,6,6,9,13,9,9,10,12,8,7,4,7,7,5,9,15,8,14,15,13,12,16,11,6,8,10,6,3,7,7,12,12,10,12,12,10,6,9,9,7,9,9,7,5,3,5,2,3,2,1,4,1,1,0,0,1,0,0,0,0,0,0
森が丘一丁目,モリガオカ1,女,761,4,3,1,0,7,5,3,6,3,4,8,0,6,5,4,6,5,3,9,10,10,5,14,4,16,12,14,8,6,11,7,5,7,7,8,13,8,10,7,10,15,7,13,10,15,13,5,9,7,12,3,5,6,20,10,18,17,11,6,6,11,8,11,10,4,7,14,7,12,12,16,13,13,9,15,18,8,12,10,8,9,4,9,4,3,4,4,8,3,4,2,2,1,1,0,1,1,1,0,0,0
森が丘二丁目,モリガオカ2,男,879,3,5,5,3,2,6,2,3,6,9,10,13,6,3,7,13,6,10,4,6,13,12,12,13,9,9,12,8,17,5,9,12,17,9,15,9,12,10,12,15,14,12,15,11,12,10,12,15,17,13,11,11,19,12,15,16,12,15,12,14,13,17,16,10,7,8,8,11,11,7,9,11,10,12,14,14,12,7,12,4,6,7,5,4,2,4,3,2,4,0,0,3,0,2,2,2,0,0,0,0,0
森が丘二丁目,モリガオカ2,女,962,2,4,5,4,5,5,7,10,11,9,8,10,6,11,5,4,9,10,5,13,7,11,15,10,13,10,8,8,5,12,13,17,10,11,11,15,12,14,9,16,21,13,7,13,22,19,5,6,10,12,15,12,12,18,13,9,17,19,9,10,13,16,13,20,8,12,14,10,13,25,12,19,17,11,14,13,20,12,6,9,5,6,5,8,4,4,3,3,1,2,3,2,1,2,3,0,1,0,0,0,0
中浜町,ナカハマ,男,652,6,2,5,3,4,4,3,2,1,4,2,1,3,3,12,2,2,5,9,7,7,12,8,6,11,11,11,4,6,11,7,21,11,14,15,17,12,5,6,9,7,8,7,8,10,8,6,8,5,12,5,11,7,13,12,11,19,16,9,12,11,11,11,11,8,11,9,7,4,6,7,8,3,7,5,5,7,6,3,1,2,5,3,1,4,6,3,0,3,2,0,0,1,0,1,1,1,0,0,0,0
中浜町,ナカハマ,女,689,4,3,2,8,5,5,2,5,2,2,3,6,3,2,6,5,3,9,3,3,7,5,11,7,7,7,6,12,11,10,7,11,7,6,4,10,9,5,6,7,10,5,4,12,4,3,8,13,7,7,6,5,8,4,15,11,16,9,10,4,20,7,13,9,5,11,10,7,14,6,14,9,10,10,10,10,9,9,14,13,11,10,4,11,3,8,7,4,0,6,2,2,5,3,2,1,1,0,1,0,1
新中原町,シンナカハラ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,902,3,5,1,7,3,10,5,4,6,7,1,4,4,1,9,4,6,4,10,8,13,12,10,13,12,18,22,21,22,22,21,21,18,13,24,16,11,19,9,15,13,18,8,6,11,8,9,9,14,10,6,11,12,18,14,25,8,21,14,9,12,17,13,16,12,21,15,8,10,4,11,6,7,7,3,8,5,7,7,5,5,3,3,3,0,4,2,3,3,1,2,0,0,0,0,0,0,0,0,0,1
中原一丁目,ナカハラ1,女,894,4,2,8,4,5,5,4,1,2,4,6,0,6,4,4,10,5,8,8,9,7,9,7,13,13,15,12,9,11,15,17,13,19,6,14,16,15,13,8,10,7,12,11,10,6,3,8,4,7,4,12,6,17,8,13,20,17,21,13,12,12,13,20,16,14,21,16,16,15,18,19,13,9,12,14,19,5,11,5,6,12,8,9,7,5,4,4,2,6,1,2,5,0,1,0,1,0,0,1,0,0
中原二丁目,ナカハラ2,男,949,3,2,4,7,2,6,4,10,5,8,2,10,5,6,8,7,9,12,13,14,11,12,9,13,13,17,15,25,21,18,18,11,11,16,8,10,16,18,14,19,12,17,15,8,13,15,10,12,12,12,4,14,14,19,19,25,17,24,13,8,14,18,14,14,7,11,5,13,11,13,11,9,9,4,8,11,8,12,9,2,5,2,3,7,1,3,3,2,1,0,1,1,0,0,0,1,1,0,0,0,0
中原二丁目,ナカハラ2,女,949,6,7,0,9,5,9,3,4,3,5,4,5,8,4,8,7,6,7,6,7,8,11,12,12,20,16,15,22,17,15,15,10,25,14,12,8,12,15,8,7,10,12,9,14,8,9,7,6,10,11,14,15,14,10,20,21,16,19,13,9,6,17,20,15,15,9,11,11,16,11,9,17,8,14,9,8,14,9,14,10,6,10,6,6,10,7,7,0,5,3,1,0,1,3,1,2,1,1,0,2,0
中原三丁目,ナカハラ3,男,1167,9,7,9,14,11,14,11,9,11,16,10,14,15,7,10,13,16,14,11,11,11,10,11,12,20,17,19,16,18,17,18,16,27,24,32,19,24,27,19,14,16,19,20,23,13,18,17,14,15,13,10,20,15,14,25,16,25,15,9,11,14,18,16,14,12,10,9,5,13,13,13,9,10,11,11,11,4,3,8,6,4,4,5,2,1,0,1,0,1,3,1,1,0,1,0,2,0,0,0,0,0
中原三丁目,ナカハラ3,女,1130,11,18,9,12,6,6,10,9,12,11,10,7,18,15,10,12,8,8,6,7,10,14,9,6,16,12,15,12,15,21,20,24,30,14,22,14,26,20,18,14,15,17,12,12,16,15,15,17,14,11,18,8,14,16,22,15,19,20,11,11,10,21,16,9,10,15,7,11,15,13,14,9,6,11,15,7,3,9,8,7,12,4,8,8,4,3,3,4,2,2,8,7,4,1,1,2,2,0,1,1,2
中原四丁目,ナカハラ4,男,1129,7,6,9,6,12,13,7,9,7,12,7,11,4,10,14,7,10,11,14,13,10,12,18,11,11,15,19,22,18,15,15,21,22,17,25,23,17,19,16,28,16,16,14,13,12,19,21,14,18,11,7,10,17,19,19,22,25,20,10,18,19,18,12,8,11,10,9,9,13,6,14,16,17,8,6,8,8,7,9,9,6,9,7,3,3,2,3,2,3,3,2,2,0,1,0,1,1,0,0,0,0
中原四丁目,ナカハラ4,女,1184,6,9,5,11,8,9,9,13,10,11,12,9,7,13,6,8,15,12,7,10,8,15,12,12,23,22,18,12,20,14,13,27,14,11,25,22,20,19,16,19,18,13,20,13,8,14,11,11,18,16,16,15,21,12,13,27,18,22,12,15,16,17,13,12,10,13,12,12,16,10,10,15,9,23,9,16,10,8,11,12,12,9,9,9,9,9,4,6,5,2,3,4,0,0,1,1,0,0,1,1,0
西町,ニシチョウ,男,1019,11,7,7,12,4,2,8,6,2,6,3,7,11,6,9,9,8,5,9,12,11,10,9,19,14,13,15,18,18,18,18,25,21,18,20,22,16,21,14,14,14,14,11,11,15,13,7,14,9,17,14,18,19,15,11,20,20,26,13,7,20,14,12,12,11,20,14,14,14,10,5,10,15,15,6,3,8,10,3,9,6,4,4,2,5,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0
西町,ニシチョウ,女,1127,9,15,8,7,9,5,2,5,5,5,6,6,5,9,8,7,9,9,7,8,13,12,14,6,15,15,20,15,22,24,20,25,17,19,14,23,12,13,14,20,13,13,18,9,15,18,10,12,14,11,18,12,8,14,20,18,20,22,14,13,15,22,20,18,19,9,16,15,19,12,18,14,12,11,16,18,10,11,5,10,12,8,8,10,8,5,4,2,5,1,1,0,1,1,1,0,1,0,0,0,0
岡村一丁目,オカムラ1,男,1161,14,9,5,7,13,7,5,7,7,8,10,12,3,17,12,9,10,12,12,19,12,11,12,13,24,16,11,15,12,9,18,13,22,14,20,15,16,3,9,17,19,12,24,22,10,26,21,19,19,22,23,24,12,24,17,25,33,21,13,19,18,12,14,19,14,17,11,13,13,15,10,9,9,16,9,12,5,9,7,6,6,5,6,2,4,3,3,4,2,1,0,1,0,0,0,0,0,1,0,0,0
岡村一丁目,オカムラ1,女,1217,5,7,5,11,7,12,9,5,9,12,6,10,10,10,12,14,7,17,21,11,14,14,12,14,14,10,11,22,11,9,16,17,17,13,16,14,19,18,9,15,20,14,15,19,14,28,16,12,13,12,16,20,16,16,22,22,30,16,20,15,19,20,17,18,13,11,8,16,12,18,10,15,17,14,21,13,18,10,9,15,9,10,13,6,6,7,5,4,6,3,6,0,1,3,1,1,0,0,0,0,1
岡村二丁目,オカムラ2,男,513,4,2,3,4,2,0,1,2,0,5,6,5,5,6,4,6,8,5,3,11,6,6,4,4,5,1,7,6,7,9,5,7,5,4,6,11,8,3,10,12,7,5,7,4,5,5,10,4,8,10,9,13,5,16,11,9,14,10,11,12,8,10,5,5,7,4,10,5,5,5,8,5,5,8,4,4,3,5,5,5,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,518,2,2,3,3,8,1,3,1,1,4,3,6,8,8,10,5,4,10,6,6,5,3,5,8,9,7,3,7,6,8,6,8,7,5,8,6,5,6,5,3,10,7,5,6,7,8,9,4,8,8,4,12,9,11,7,8,10,5,11,4,5,7,9,5,9,8,15,6,4,7,5,3,8,5,7,6,3,6,5,5,0,3,5,2,1,4,0,2,1,1,2,0,2,0,0,0,0,0,0,0,0
岡村三丁目,オカムラ3,男,1514,5,9,15,14,17,17,20,19,25,18,18,26,16,12,18,18,16,13,21,15,12,20,18,11,13,14,15,15,14,12,22,20,25,13,23,20,19,33,23,31,18,34,19,34,32,16,22,20,28,28,20,31,18,23,24,29,23,28,18,17,17,23,30,18,20,10,10,19,17,13,9,12,12,16,13,13,10,11,7,7,7,4,4,3,2,3,3,2,2,2,3,2,3,0,0,0,0,0,0,0,0
岡村三丁目,オカムラ3,女,1543,10,11,9,17,16,15,14,17,12,27,23,18,17,17,15,18,15,12,14,12,22,9,15,14,14,14,21,9,14,16,17,16,28,29,26,17,25,24,28,26,30,27,24,35,24,27,26,13,14,20,21,21,17,13,18,19,20,26,13,21,17,19,14,26,15,12,27,13,26,19,19,12,23,18,18,13,10,15,10,14,5,7,9,7,12,4,5,6,4,4,4,4,3,1,0,1,0,1,2,1,1
岡村四丁目,オカムラ4,男,1363,7,9,13,11,13,14,9,14,11,12,5,17,12,7,10,12,12,12,16,12,16,23,11,26,21,16,16,31,21,22,19,21,16,18,26,23,23,26,23,19,21,27,15,22,21,15,16,15,13,11,16,18,18,11,29,23,15,18,18,16,27,27,17,20,30,14,17,9,18,16,28,8,19,15,13,14,9,6,6,3,4,7,3,8,1,5,5,1,3,2,3,0,1,1,0,0,0,0,0,0,0
岡村四丁目,オカムラ4,女,1409,11,8,12,11,13,11,10,19,9,16,11,14,10,8,8,10,7,12,17,17,10,11,16,16,16,9,20,19,13,26,24,23,27,19,22,11,28,34,20,18,23,18,21,14,18,7,8,19,19,21,15,14,20,15,24,26,31,17,14,18,23,21,30,20,15,16,24,23,17,16,16,15,14,17,16,10,13,19,10,7,12,5,7,10,19,7,8,3,5,4,1,1,1,1,1,0,3,1,0,0,0
岡村五丁目,オカムラ5,男,968,6,6,9,5,7,7,7,8,8,5,12,9,9,10,10,7,9,9,5,7,6,7,14,11,12,10,7,19,9,19,11,20,16,17,23,15,10,10,8,9,16,13,10,13,12,17,21,10,17,15,13,13,12,11,22,21,21,18,11,16,10,14,18,18,7,16,10,18,12,12,12,16,11,10,7,12,8,7,6,7,7,1,4,4,2,0,0,1,1,0,1,1,1,0,2,1,0,0,0,0,1
岡村五丁目,オカムラ5,女,1003,6,9,7,8,8,7,10,9,9,11,12,5,12,9,6,11,6,9,8,11,9,12,16,14,10,13,12,16,7,9,14,9,15,20,13,21,12,7,15,15,15,12,10,23,15,5,12,6,11,13,12,21,19,13,14,23,20,19,12,9,18,16,17,15,15,7,12,14,15,13,12,14,16,8,11,11,7,13,7,7,4,5,7,3,4,2,3,3,1,0,2,3,0,0,0,0,0,2,0,0,0
岡村六丁目,オカムラ6,男,623,3,3,4,8,5,3,6,8,4,11,8,4,6,9,3,5,9,7,4,9,0,2,10,7,11,6,9,4,7,6,7,6,8,5,12,12,7,9,9,10,12,7,9,17,4,6,15,9,6,6,7,8,8,21,14,12,16,15,9,10,11,5,13,9,13,4,10,9,7,7,6,10,5,5,9,5,5,2,3,2,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,609,2,6,2,5,8,7,3,8,8,4,2,7,8,6,6,5,8,6,6,6,5,13,9,2,13,8,3,5,11,8,5,4,6,11,7,9,8,7,7,9,4,14,6,13,8,6,5,8,2,9,4,9,10,13,11,10,15,8,5,5,15,15,10,12,10,6,3,9,6,6,8,15,3,6,6,7,5,4,3,9,3,1,0,1,2,1,3,0,3,3,0,1,1,0,1,1,1,0,1,0,0
岡村七丁目,オカムラ7,男,1013,5,8,12,8,8,10,8,9,6,10,12,11,9,15,5,6,11,8,12,11,18,13,14,10,12,17,9,12,13,16,20,21,11,18,20,24,13,16,8,10,12,13,8,8,9,6,15,13,13,23,10,15,11,15,18,24,30,16,12,11,16,14,12,17,12,13,19,12,14,17,9,14,14,11,8,6,7,10,2,4,6,2,4,3,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1018,11,6,8,7,4,6,6,11,5,9,3,12,6,10,5,14,11,13,14,11,13,15,15,17,10,13,15,17,10,15,15,18,6,16,13,14,10,13,2,14,16,9,11,10,10,11,21,12,11,15,14,13,11,20,20,24,15,17,15,10,14,19,21,20,21,14,12,18,17,16,9,19,5,13,12,8,8,7,5,6,9,6,2,4,4,1,2,1,1,1,0,1,0,1,0,1,0,0,1,1,0
岡村八丁目,オカムラ8,男,1165,12,15,14,21,12,13,10,16,13,15,20,13,10,12,12,15,13,13,17,17,14,18,11,8,11,15,12,11,22,11,12,23,30,22,16,22,28,24,17,23,14,17,17,20,17,24,11,9,14,18,11,19,22,13,11,12,22,20,11,11,11,17,8,18,16,5,13,11,9,15,15,8,8,7,5,15,6,6,5,4,4,3,2,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
岡村八丁目,オカムラ8,女,1276,16,20,19,22,20,17,18,8,9,13,10,15,15,17,9,11,17,23,15,18,20,15,10,11,13,18,16,14,16,16,15,28,25,23,27,22,18,24,17,18,23,20,20,7,23,25,16,13,20,15,14,18,24,15,12,12,14,13,16,11,19,19,21,15,19,12,11,13,14,12,14,9,13,10,7,9,8,7,5,4,4,4,5,3,4,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,577,6,8,0,6,5,5,4,7,7,5,2,5,5,8,4,7,8,8,5,6,6,4,5,7,8,5,11,8,7,13,10,7,10,7,13,8,7,13,5,13,11,10,8,12,7,7,8,6,13,5,7,9,5,9,13,10,13,11,6,3,14,8,9,6,8,7,4,3,5,2,7,1,6,5,3,8,1,3,4,3,1,4,3,2,1,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,578,5,1,1,5,2,8,2,4,5,4,2,3,5,7,3,4,6,7,5,6,6,2,7,3,12,8,10,6,13,8,9,9,6,12,2,10,12,8,5,10,11,10,9,5,11,13,8,3,4,2,9,6,9,9,12,7,11,16,6,12,7,11,4,4,4,7,10,4,5,7,5,3,9,8,9,9,6,2,3,8,4,1,6,5,4,1,0,2,1,1,4,4,3,0,0,0,0,0,1,0,0
下町,シモチョウ,男,593,3,5,0,3,6,5,7,5,1,8,1,2,3,6,4,5,3,5,2,4,3,7,9,3,7,12,7,10,19,10,12,10,8,10,9,8,7,16,12,19,8,7,7,7,11,10,10,8,3,11,4,5,8,10,8,11,9,10,7,4,12,12,13,8,8,7,3,9,3,6,10,6,7,6,8,7,5,3,7,5,0,0,4,2,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
下町,シモチョウ,女,644,5,3,1,6,7,9,1,3,6,7,4,2,2,2,6,5,4,3,0,2,10,5,4,10,4,10,10,7,16,11,10,7,9,15,10,5,14,11,8,12,12,14,10,11,4,10,3,4,8,3,7,4,9,17,5,8,7,10,7,8,7,8,12,7,10,15,10,6,6,5,5,6,10,13,7,5,2,7,11,6,5,5,3,10,3,3,7,4,1,3,2,1,2,0,2,2,4,2,0,0,0
汐見台,シオミダイ,男,3734,80,81,75,69,67,40,40,37,43,27,18,20,27,20,26,15,25,22,25,19,25,24,34,40,59,78,84,108,117,155,153,162,116,126,99,116,92,80,64,55,54,58,52,42,34,28,31,24,33,22,25,20,35,39,39,35,31,47,19,24,32,28,34,21,25,25,20,25,15,27,30,26,29,20,19,15,15,10,10,11,10,9,6,4,2,1,2,2,0,1,1,1,0,0,1,1,1,0,0,0,0
汐見台,シオミダイ,女,3375,80,89,75,56,56,52,43,30,29,38,19,20,22,23,21,29,13,17,7,15,25,24,23,35,33,48,64,73,82,101,121,118,124,113,81,102,86,66,51,55,38,36,30,31,38,26,28,21,23,24,19,33,25,32,35,45,47,38,28,22,44,26,28,26,26,32,27,29,30,43,29,30,25,33,22,18,16,14,15,12,11,7,5,5,7,3,4,7,1,2,6,5,2,2,2,3,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,男,1013,15,15,19,16,17,4,9,7,14,7,6,7,6,11,8,6,10,11,6,6,7,8,8,14,21,25,25,27,33,40,36,38,30,30,34,34,18,14,16,9,12,18,12,12,10,5,14,9,13,4,5,6,17,11,8,12,9,18,4,14,7,6,12,4,4,11,7,6,7,4,5,8,9,6,5,6,5,5,1,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,853,17,18,15,10,15,9,8,13,8,10,6,8,5,7,8,7,5,8,1,3,5,8,11,5,3,10,12,14,20,21,23,21,23,20,15,35,17,17,12,18,14,11,6,9,9,13,10,10,7,5,8,10,6,8,9,12,15,14,12,8,15,13,4,9,6,10,5,11,8,16,3,6,6,6,5,8,2,6,2,3,4,1,0,2,1,1,1,3,1,0,2,2,1,1,0,2,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,男,1658,35,42,37,32,32,25,26,18,23,14,7,9,10,6,11,5,10,8,13,5,13,7,14,15,30,45,46,46,61,78,72,81,54,68,33,49,42,46,39,34,23,26,25,22,15,18,7,9,14,11,15,5,11,14,15,11,9,12,6,6,10,9,10,8,7,5,4,6,6,11,6,4,9,5,3,4,5,3,6,7,3,3,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1442,44,43,37,31,26,30,23,13,14,23,9,9,12,10,8,12,6,5,3,7,9,5,7,11,15,19,25,34,34,42,61,57,63,60,44,46,48,29,21,22,15,15,18,16,15,8,10,7,6,6,9,9,12,11,14,15,11,10,9,5,9,8,9,8,8,8,7,10,11,9,12,11,5,19,11,4,8,4,8,6,1,5,1,2,5,2,3,2,0,1,3,1,1,1,0,1,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1063,30,24,19,21,18,11,5,12,6,6,5,4,11,3,7,4,5,3,6,8,5,9,12,11,8,8,13,35,23,37,45,43,32,28,32,33,32,20,9,12,19,14,15,8,9,5,10,6,6,7,5,9,7,14,16,12,13,17,9,4,15,13,12,9,14,9,9,13,2,12,19,14,11,9,11,5,5,2,3,1,4,4,1,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1080,19,28,23,15,15,13,12,4,7,5,4,3,5,6,5,10,2,4,3,5,11,11,5,19,15,19,27,25,28,38,37,40,38,33,22,21,21,20,18,15,9,10,6,6,14,5,8,4,10,13,2,14,7,13,12,18,21,14,7,9,20,5,15,9,12,14,15,8,11,18,14,13,14,8,6,6,6,4,5,3,6,1,4,1,1,0,0,2,0,1,1,2,0,0,2,0,0,0,0,0,0
新杉田町,シンスギタ,男,197,2,3,1,1,1,1,1,1,1,5,1,1,1,0,2,0,1,0,1,2,4,0,4,2,1,3,3,7,5,4,3,7,7,4,10,5,4,5,2,2,2,1,3,6,3,4,2,2,2,3,3,2,2,4,1,1,5,4,5,2,1,1,6,4,1,2,2,2,2,2,2,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,181,1,1,2,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,2,1,1,2,2,5,2,1,3,5,5,2,11,5,5,5,3,4,2,1,5,2,1,4,0,2,2,1,1,0,4,1,1,1,3,2,2,5,5,5,0,3,4,3,3,3,6,1,1,5,1,5,1,2,0,0,2,2,1,2,3,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
杉田一丁目,スギタ1,男,585,4,2,5,6,3,2,3,2,5,4,2,7,2,4,9,3,6,5,3,1,8,10,6,5,8,7,11,1,10,8,14,9,19,8,9,10,11,6,7,10,6,8,8,13,7,11,9,8,5,7,8,5,12,7,10,11,7,11,13,9,12,13,12,12,6,5,12,3,5,8,6,6,4,5,1,4,8,4,4,5,1,3,2,3,0,0,3,1,3,2,1,0,0,0,1,0,0,0,0,0,0
杉田一丁目,スギタ1,女,610,0,4,4,2,2,5,3,0,1,2,6,4,3,4,7,1,6,3,6,8,12,8,5,8,7,7,9,6,8,8,10,12,11,10,12,7,5,9,5,7,6,9,12,3,10,6,8,5,8,10,5,3,11,10,11,10,9,11,4,9,10,14,9,5,10,6,4,11,13,6,6,7,5,10,4,13,9,5,5,7,3,4,10,2,4,6,4,6,1,5,4,2,2,0,0,0,0,1,0,0,0
杉田二丁目,スギタ2,男,1290,10,7,8,5,10,9,9,6,8,12,9,15,15,7,11,14,12,16,12,17,20,17,20,15,16,15,16,12,16,15,18,24,22,16,18,20,22,27,17,17,19,13,16,11,18,11,12,18,25,19,21,23,20,33,26,32,27,31,16,23,17,14,23,23,14,11,12,12,16,12,10,10,10,12,9,6,12,8,10,12,10,2,4,4,4,6,2,3,5,0,1,0,2,1,1,1,1,0,1,0,0
杉田二丁目,スギタ2,女,1328,6,6,8,12,11,4,10,8,9,10,12,9,12,9,10,10,14,15,12,12,14,18,18,14,16,19,14,21,8,13,18,16,12,18,17,13,17,20,18,18,22,16,18,16,11,17,16,13,16,30,20,19,26,24,31,22,34,23,23,13,18,19,17,20,23,21,15,19,17,13,12,8,16,25,14,18,10,9,11,8,6,14,11,5,5,9,4,5,7,4,6,0,3,2,1,1,0,0,0,1,0
杉田三丁目,スギタ3,男,1740,12,16,12,13,9,20,14,13,13,15,13,17,15,15,16,18,13,33,16,18,14,31,19,19,13,23,24,18,27,33,37,41,33,29,25,28,21,31,19,27,18,23,15,18,23,21,26,26,18,20,25,33,20,39,41,36,34,32,22,22,31,26,33,29,19,19,18,13,17,16,22,20,9,11,13,13,14,10,15,8,10,2,9,7,4,4,1,2,3,2,1,2,1,1,0,0,0,0,0,0,0
杉田三丁目,スギタ3,女,1738,8,18,16,10,20,10,12,8,13,15,12,14,18,19,16,11,14,16,19,23,20,27,25,13,22,24,29,28,15,29,32,32,28,29,12,33,23,27,23,26,22,15,13,22,22,29,21,19,24,18,19,28,37,29,22,33,34,35,15,18,25,25,22,25,21,20,16,21,26,25,16,15,15,17,21,15,15,20,16,13,19,5,10,7,10,6,1,10,4,3,0,1,2,1,1,2,1,1,1,0,0
