町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎南五丁目,チガサキミナミ5,女,1101,13,20,18,12,17,9,11,12,13,11,19,10,21,20,14,15,11,6,15,12,16,7,6,11,11,10,10,8,10,13,8,18,9,10,23,16,20,22,19,18,16,20,25,21,19,29,30,17,21,28,22,21,25,12,15,13,15,12,11,19,8,4,5,6,8,3,11,3,9,7,10,6,5,6,2,3,6,16,6,2,4,6,4,5,3,2,4,3,2,2,1,1,2,0,0,0,0,0,1,0,0
荏田東一丁目,エダヒガシ1,男,782,6,5,5,7,11,7,14,7,8,9,6,10,10,13,10,11,9,12,15,12,7,9,11,6,3,8,6,6,7,10,6,8,10,6,7,8,11,7,9,9,9,12,8,11,17,18,15,16,18,7,27,19,20,13,19,15,13,14,12,17,10,15,4,12,7,7,8,6,6,6,8,5,5,4,2,5,3,1,2,3,5,3,4,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,870,4,7,9,11,11,5,11,7,8,9,12,12,14,14,9,8,17,8,13,14,15,10,6,9,13,5,6,11,11,14,11,10,10,9,9,9,6,14,7,12,12,15,6,10,15,17,20,21,24,20,17,16,21,20,20,13,11,16,15,11,11,4,4,11,7,7,2,7,5,11,3,4,6,4,6,12,5,5,3,1,2,2,4,6,4,0,2,0,0,0,1,1,2,2,1,2,2,0,0,0,1
荏田東二丁目,エダヒガシ2,男,724,5,6,6,6,8,5,6,8,6,10,6,9,5,11,4,7,6,7,11,5,6,12,7,5,13,6,9,8,13,11,7,6,5,8,9,12,8,8,10,6,8,7,7,10,7,10,10,11,6,11,10,12,6,7,11,18,13,19,19,15,9,16,12,14,19,19,13,13,12,6,17,6,2,3,1,5,6,3,2,1,2,2,3,3,3,2,0,1,2,1,1,0,1,0,0,1,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,750,3,4,2,8,3,6,10,6,6,4,5,9,3,10,6,9,5,9,10,10,4,15,20,13,11,16,4,13,5,9,6,6,6,8,6,8,7,7,8,14,7,4,11,9,16,11,14,15,15,9,8,11,11,17,16,18,14,18,13,14,19,16,11,12,11,10,4,13,7,4,7,5,7,3,5,0,7,2,2,4,2,5,3,3,3,1,2,1,2,3,2,2,1,3,0,0,1,1,0,1,0
荏田東三丁目,エダヒガシ3,男,1068,4,6,4,7,7,7,12,8,11,12,14,9,14,10,11,13,9,13,10,12,14,16,17,11,9,14,8,14,6,7,12,7,5,11,13,10,11,13,11,11,19,18,21,16,7,12,14,17,17,16,14,13,16,22,14,25,15,14,21,14,8,9,11,14,16,13,18,20,19,23,27,20,15,12,6,12,5,15,15,6,2,6,5,9,6,4,2,5,0,1,1,2,1,0,0,1,1,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1090,5,9,12,3,11,7,10,12,10,10,8,13,10,12,9,9,5,8,15,15,10,9,9,5,12,12,5,8,5,14,8,7,9,8,8,13,14,12,13,12,17,12,20,16,16,14,20,23,20,22,12,16,15,15,18,21,15,19,12,11,17,12,10,17,27,16,17,16,22,21,19,24,16,13,10,10,9,9,10,10,5,4,8,3,5,1,6,7,1,3,1,6,3,2,3,4,0,2,0,0,1
荏田東四丁目,エダヒガシ4,男,1304,17,15,20,14,29,19,17,23,18,18,14,17,19,21,16,22,20,16,21,20,20,14,20,22,11,12,11,11,16,11,18,17,11,14,18,16,24,15,26,15,14,19,16,23,24,20,21,31,24,28,31,29,16,15,17,26,20,12,13,12,14,12,9,13,7,6,15,2,6,6,12,7,8,8,4,9,10,4,6,5,2,3,5,6,4,3,1,2,0,1,2,0,0,1,2,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1279,6,18,17,15,20,13,11,22,17,9,13,20,8,13,16,12,9,13,10,10,11,24,23,31,23,12,16,19,22,18,16,12,18,13,13,13,20,32,21,21,20,21,20,26,29,18,18,43,26,21,25,20,24,10,19,21,12,13,14,12,13,7,12,10,10,6,10,3,11,13,14,5,7,5,9,4,6,9,6,3,5,3,5,5,4,3,3,4,5,4,3,1,1,1,1,0,0,1,4,0,1
荏田東町,エダヒガシチョウ,男,115,0,0,0,2,0,1,0,1,0,0,1,1,0,1,3,2,1,1,3,1,5,1,6,2,1,0,2,0,0,2,0,0,4,0,0,0,0,0,0,1,3,2,1,2,1,2,5,2,2,1,2,7,2,0,3,1,3,2,0,2,2,0,3,1,0,2,1,1,1,3,2,1,1,0,0,0,1,0,1,0,2,0,0,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,87,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,3,3,1,2,2,0,0,0,1,1,0,1,2,0,0,1,1,1,1,1,1,1,1,3,2,1,2,1,1,3,2,1,1,0,2,6,0,1,0,2,1,1,0,0,1,2,0,2,1,2,1,0,1,0,2,1,0,2,2,0,1,2,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1106,8,8,7,6,10,5,12,6,14,6,11,11,9,12,9,11,15,9,12,12,8,16,15,9,7,15,8,9,10,10,15,10,7,10,9,16,11,8,9,22,11,12,10,16,14,22,21,14,14,14,16,13,9,13,14,8,15,19,20,22,15,14,16,19,13,20,18,15,24,27,26,23,21,17,9,18,17,10,16,6,8,3,5,12,3,3,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1163,5,6,5,5,12,13,4,8,12,4,6,16,13,10,13,8,12,9,13,8,9,8,12,8,9,14,8,16,11,10,11,8,12,11,8,7,17,15,9,12,21,16,16,12,14,16,19,15,16,18,14,11,11,17,16,21,21,22,16,13,16,16,20,19,27,18,19,24,26,23,29,28,24,15,6,9,10,12,12,13,7,6,7,9,3,5,3,7,7,4,2,4,4,2,1,0,0,2,2,0,0
荏田南二丁目,エダミナミ2,男,725,12,8,9,8,13,9,6,9,9,8,7,7,16,14,5,8,5,14,8,5,8,9,10,5,7,8,7,10,9,9,7,6,15,8,7,6,9,11,9,12,13,10,14,9,17,20,14,16,14,12,10,16,16,7,12,8,13,10,7,6,6,7,5,11,5,6,9,8,6,7,6,8,7,1,3,8,2,5,3,1,1,1,0,1,2,3,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0
荏田南二丁目,エダミナミ2,女,674,5,4,6,2,4,11,4,15,7,10,18,13,12,11,12,7,11,6,9,14,11,8,8,5,9,6,4,7,7,4,5,7,3,10,11,10,8,10,14,5,13,17,12,11,15,11,17,9,13,13,10,6,11,10,15,9,9,8,6,4,9,8,7,2,5,5,9,7,4,5,9,2,6,2,7,7,5,0,3,3,0,3,1,1,0,1,4,2,1,1,0,1,1,0,0,0,0,1,0,0,0
荏田南三丁目,エダミナミ3,男,846,4,4,4,8,5,13,9,9,13,5,11,9,11,7,10,9,12,16,14,11,8,15,13,13,7,11,10,7,8,7,4,5,6,5,7,8,7,11,9,10,8,22,10,12,10,11,10,14,14,17,18,13,15,12,14,18,9,15,13,9,7,9,15,9,9,5,7,7,8,11,15,16,12,7,8,7,7,12,9,5,5,7,3,4,8,1,3,4,2,3,2,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,913,5,7,4,8,8,9,7,6,11,6,4,8,9,14,12,14,7,4,11,13,10,8,12,12,4,7,7,10,5,2,9,4,11,13,10,9,8,10,11,9,12,12,13,10,10,20,20,18,21,14,19,15,15,11,16,14,12,14,12,15,5,13,10,4,9,15,12,16,5,7,15,13,11,7,10,7,14,6,11,13,9,4,8,4,7,3,8,6,7,2,2,5,3,4,2,0,1,2,1,0,1
荏田南四丁目,エダミナミ4,男,1037,6,8,5,4,10,12,8,11,14,15,11,18,8,11,9,16,11,10,11,18,17,20,18,10,11,21,8,12,6,13,8,15,12,4,9,8,7,15,6,21,15,14,19,13,10,26,24,15,18,15,17,18,13,22,21,22,12,19,9,20,14,9,11,12,11,8,8,12,17,13,13,13,17,8,4,5,5,3,4,7,6,4,7,4,5,4,2,1,3,4,0,0,0,0,0,2,0,1,0,0,1
荏田南四丁目,エダミナミ4,女,1029,5,9,3,10,12,9,10,8,9,9,15,11,12,14,9,13,15,11,8,12,14,11,16,8,7,13,15,7,7,3,13,7,7,12,9,6,12,11,12,16,18,19,20,12,10,17,19,12,20,24,19,21,19,17,20,12,17,22,14,11,14,15,15,12,8,13,15,12,8,9,11,13,9,5,8,6,8,12,12,8,4,6,4,10,7,4,5,7,6,2,0,2,1,1,0,1,1,0,1,1,0
荏田南五丁目,エダミナミ5,男,1129,5,12,6,11,9,6,12,10,12,14,13,15,15,19,17,16,15,14,12,10,14,12,16,9,16,8,16,15,11,10,13,16,12,9,8,13,14,11,19,18,19,14,21,16,16,15,20,26,27,18,26,25,21,12,18,18,10,18,16,14,13,12,9,9,9,11,14,18,17,12,19,18,20,7,5,4,5,11,8,6,4,1,4,3,4,3,1,3,1,1,1,0,1,0,1,0,0,0,0,0,1
荏田南五丁目,エダミナミ5,女,1130,4,11,10,14,5,7,11,8,15,11,14,13,14,11,20,14,14,15,9,17,12,13,9,13,10,10,8,3,8,13,10,6,11,4,18,13,20,17,12,13,21,17,14,20,15,24,27,28,19,22,21,18,15,13,16,10,13,17,19,23,10,9,18,15,17,20,20,18,13,9,12,16,18,2,7,5,13,7,8,4,6,8,2,2,6,2,2,5,6,5,2,4,2,2,1,1,0,0,1,0,0
荏田南町,エダミナミチョウ,男,87,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,3,0,1,0,0,1,1,2,0,1,1,0,1,0,1,1,1,0,0,1,2,1,1,1,0,1,2,0,2,1,2,3,2,0,2,4,0,1,1,1,0,1,3,1,0,1,1,0,2,0,2,2,1,4,1,0,3,5,0,1,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,女,67,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,0,0,1,1,0,0,2,2,1,0,1,0,2,1,2,0,2,0,0,1,1,0,1,1,1,1,0,1,0,2,2,1,0,0,3,1,0,2,1,4,0,3,1,0,3,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,995,8,9,9,9,6,9,8,6,9,9,13,4,14,6,10,17,16,7,15,11,22,20,20,20,21,14,17,14,11,13,8,12,15,14,15,10,9,17,7,9,14,12,15,21,16,9,20,17,10,13,21,19,29,13,22,16,20,10,15,11,12,9,5,7,6,10,6,2,8,9,9,12,7,11,13,6,9,6,6,3,3,5,2,5,1,2,2,1,5,1,3,0,0,2,1,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,954,5,8,9,5,6,11,10,5,11,12,5,10,12,12,7,9,11,7,10,20,22,13,15,15,18,13,16,17,20,13,10,4,11,2,19,11,6,8,8,14,9,11,10,9,19,23,19,17,16,15,17,13,27,14,17,21,13,12,15,7,7,8,6,8,7,4,11,13,9,7,15,13,9,7,8,4,4,5,7,6,6,7,5,4,3,3,3,3,3,1,4,0,3,1,3,0,0,1,0,1,1
早渕一丁目,ハヤブチ1,男,1084,18,13,7,11,22,7,14,16,11,17,16,10,11,15,15,7,11,15,12,10,22,25,21,7,17,11,11,12,11,13,13,16,18,16,14,6,14,13,11,12,16,15,19,10,22,17,17,25,22,21,25,26,34,20,25,26,16,13,19,10,12,11,7,10,12,7,14,8,5,4,3,2,6,5,2,7,1,5,3,2,9,2,1,2,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,996,12,18,21,13,13,11,16,5,5,12,6,13,9,16,11,14,22,10,11,11,12,11,17,13,17,18,11,9,11,7,11,15,16,12,14,13,16,15,14,10,12,17,15,23,19,11,21,22,17,24,19,19,20,13,22,17,14,16,8,13,13,12,2,10,5,10,5,3,3,4,5,8,7,6,8,0,6,9,4,3,2,1,6,2,2,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,608,3,2,6,5,9,10,11,13,12,11,10,9,12,7,11,15,5,12,14,19,13,8,9,7,4,5,7,2,5,0,2,3,6,1,2,3,6,9,9,12,9,11,10,10,17,19,7,15,9,21,11,14,16,9,11,11,11,13,8,4,5,1,9,3,6,3,1,1,4,3,2,0,1,2,4,3,1,1,3,3,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,589,3,5,6,5,8,9,6,13,5,11,4,4,5,11,4,13,5,14,16,9,11,8,5,6,9,9,6,8,5,4,2,4,8,4,4,8,14,3,5,10,13,14,9,14,10,10,21,16,15,14,19,17,6,12,9,9,8,6,5,5,1,4,4,1,2,3,3,0,2,5,4,4,2,2,5,2,5,5,2,1,3,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,男,865,8,7,6,11,13,6,6,6,6,10,10,17,12,10,15,10,15,11,8,14,7,5,13,17,4,2,14,9,8,6,11,11,10,12,10,13,19,13,11,16,13,17,22,18,14,16,25,18,16,25,25,23,21,11,11,11,7,11,6,9,5,8,4,6,9,5,7,3,7,8,6,5,7,2,1,7,6,0,7,3,6,3,3,2,3,4,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0
