町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎南四丁目,チガサキミナミ4,男,1661,8,14,11,18,13,12,14,17,14,22,20,22,19,20,27,18,20,20,26,31,26,18,14,18,14,13,10,9,10,17,20,8,17,17,21,7,21,9,21,13,18,21,19,25,23,24,30,32,29,34,40,34,24,31,31,30,22,28,22,23,19,27,21,18,22,17,20,24,30,30,33,28,16,13,15,13,11,11,9,8,14,9,6,7,5,5,1,6,3,3,2,2,0,2,0,1,0,1,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,女,1766,19,10,10,18,13,17,19,15,15,21,29,20,20,20,15,24,20,17,19,15,19,24,22,13,14,15,9,10,15,10,20,11,14,15,25,14,18,22,22,17,19,33,31,30,31,33,39,32,37,26,35,37,21,24,33,21,22,39,22,17,28,30,21,20,23,27,22,16,30,16,42,24,21,17,10,14,9,17,10,12,11,9,7,11,10,2,2,5,4,7,2,3,6,1,2,2,1,1,2,1,1
茅ケ崎南五丁目,チガサキミナミ5,男,1112,7,16,18,21,21,20,24,16,18,19,12,16,10,20,16,14,21,12,6,11,14,16,16,9,8,15,7,11,8,10,6,8,14,16,23,19,25,15,20,13,24,19,19,24,22,21,24,23,18,21,22,22,15,17,18,12,12,6,18,8,14,12,4,10,5,16,5,6,4,3,8,4,7,4,11,2,2,3,4,1,8,5,1,3,5,1,3,0,1,2,1,1,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,1118,21,16,11,21,11,16,10,14,11,18,11,21,20,13,17,10,6,14,12,17,5,4,13,10,11,8,8,10,9,8,16,9,12,23,17,22,26,19,27,16,19,23,19,22,32,30,20,21,29,21,22,22,12,15,12,13,13,11,22,9,4,5,6,9,3,12,3,8,9,9,8,5,6,2,3,6,16,6,2,5,6,4,5,3,3,4,3,3,2,2,2,2,0,0,0,0,1,1,0,0,0
荏田東一丁目,エダヒガシ1,男,801,7,6,12,13,11,11,9,8,9,6,10,10,12,10,10,8,12,15,11,7,11,12,7,5,10,6,8,10,9,7,6,9,7,10,9,13,6,10,7,11,12,10,9,19,18,15,16,17,8,26,19,19,12,19,16,15,12,11,17,12,14,4,12,7,7,8,5,6,6,8,5,5,4,2,6,3,1,2,3,5,3,4,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,872,9,10,11,10,6,13,6,8,9,10,10,14,13,9,8,16,9,14,14,15,12,5,12,14,5,9,11,10,12,10,11,8,8,8,11,8,13,10,12,12,15,7,11,13,18,19,21,22,21,18,19,20,19,21,11,10,16,17,11,11,4,4,11,7,6,2,7,5,11,3,4,6,4,5,12,4,5,1,1,2,2,4,5,4,0,2,2,0,0,1,2,2,2,1,2,2,1,0,0,0,1
荏田東二丁目,エダヒガシ2,男,739,5,4,6,6,5,7,6,7,11,6,10,6,11,4,7,6,7,11,6,6,11,10,8,16,10,8,8,10,12,6,5,5,7,10,8,9,7,11,7,9,8,8,11,7,9,9,13,7,11,11,12,6,7,11,19,13,20,20,16,10,17,14,14,19,20,13,13,12,6,16,6,2,4,1,6,6,2,2,1,2,3,3,3,2,2,1,1,2,0,1,0,1,0,0,2,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,768,5,1,8,4,8,10,7,6,5,7,9,5,10,5,9,6,9,10,11,3,15,12,21,11,14,7,12,7,11,6,4,6,8,6,8,7,7,8,14,7,4,11,10,16,12,14,15,14,10,10,11,11,16,16,20,15,18,13,15,21,16,12,12,11,10,4,13,7,4,7,5,6,3,5,0,7,2,2,4,3,5,4,3,2,0,2,1,2,2,1,4,1,3,0,0,1,1,0,2,0,0
荏田東三丁目,エダヒガシ3,男,1081,5,4,6,8,8,11,10,11,10,15,9,16,10,11,13,9,12,10,13,13,17,20,10,9,10,8,13,8,7,10,7,4,11,11,11,13,14,10,12,19,16,24,15,9,11,15,18,16,16,12,13,17,21,14,24,15,14,20,14,8,9,12,17,16,15,19,19,20,24,28,22,18,12,6,12,5,16,16,6,2,7,5,9,6,4,2,5,0,1,2,2,1,0,1,1,1,0,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1105,6,12,4,11,8,9,12,13,9,10,12,10,13,9,9,6,9,15,15,10,9,9,5,10,11,5,10,8,12,6,7,12,5,7,14,13,11,12,13,16,13,24,15,18,15,18,25,18,21,12,17,16,15,18,21,16,19,13,11,17,13,11,16,27,16,19,17,23,21,19,25,17,13,10,11,9,9,10,10,5,4,9,3,5,1,9,6,1,2,2,7,3,3,3,4,0,2,0,0,1,0
荏田東四丁目,エダヒガシ4,男,1296,16,16,17,30,19,17,22,18,19,13,16,20,20,15,20,20,19,23,21,20,14,21,21,9,13,11,9,13,13,17,12,8,13,20,20,22,14,25,16,16,20,19,24,24,21,23,34,26,30,30,28,17,14,19,28,19,11,12,12,14,11,9,13,9,6,14,2,6,6,12,7,8,7,5,9,10,4,6,5,2,4,5,6,5,3,1,2,0,1,2,0,0,1,2,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1284,16,16,18,20,10,11,22,18,10,14,21,9,14,16,12,11,14,12,13,11,18,15,27,32,17,17,17,14,18,11,10,21,17,13,13,21,27,20,22,21,19,20,26,31,18,23,46,28,22,25,21,23,10,20,20,11,13,14,12,11,7,13,10,10,6,10,3,12,13,15,6,8,5,9,4,6,9,6,5,5,2,5,5,4,6,3,4,4,4,2,2,2,1,1,0,0,0,4,0,0,1
荏田東町,エダヒガシチョウ,男,119,0,1,2,0,1,0,1,0,0,1,1,0,1,3,2,1,1,3,1,4,2,6,2,1,0,2,0,1,2,0,0,4,0,0,0,0,0,0,1,3,2,3,1,1,2,5,2,2,1,2,7,2,0,3,1,3,2,0,2,2,0,3,1,0,3,1,1,1,3,2,1,1,0,0,0,1,0,1,0,2,0,0,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,85,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,2,3,1,2,2,1,0,0,0,1,1,1,2,0,0,2,1,2,1,0,1,1,1,1,2,1,2,1,1,3,2,1,1,0,2,6,0,1,0,2,1,1,0,0,1,2,0,2,1,2,1,0,1,0,2,1,0,2,2,0,1,2,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1088,5,6,4,10,4,11,7,14,6,9,14,8,10,10,10,13,8,12,10,9,18,13,7,7,13,9,11,8,10,15,11,8,7,11,13,10,7,7,23,12,12,11,16,16,23,22,12,16,14,15,12,11,13,14,7,15,19,20,21,15,14,16,19,13,20,18,17,25,26,25,23,21,16,9,18,17,10,16,6,9,3,5,13,5,3,4,5,3,2,2,1,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1160,4,3,5,11,13,3,8,12,4,7,16,13,7,15,7,11,9,14,9,10,8,14,9,12,12,7,13,12,13,7,6,11,10,9,8,15,14,9,14,22,14,17,12,14,18,19,14,17,18,15,10,11,18,17,21,21,21,17,13,16,17,20,19,25,19,20,24,26,21,29,28,24,16,6,9,10,12,12,13,7,8,7,8,4,5,3,7,8,4,2,5,4,3,2,0,0,2,2,0,0,0
荏田南二丁目,エダミナミ2,男,718,5,7,9,12,8,8,7,12,9,6,6,17,15,5,9,5,15,6,6,10,11,11,4,7,10,5,11,10,8,9,6,15,9,6,7,7,10,8,11,11,12,14,11,12,18,14,17,15,15,11,15,17,7,13,10,14,8,7,6,5,7,5,11,5,7,9,8,5,7,6,8,7,1,3,9,2,6,2,2,2,1,0,1,2,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0
荏田南二丁目,エダミナミ2,女,689,4,10,3,4,12,6,14,7,10,16,13,12,12,12,7,11,6,9,15,11,7,8,5,10,10,5,7,9,3,7,7,4,10,10,9,8,9,13,6,13,16,12,13,17,10,18,9,16,11,10,6,10,10,15,9,9,8,5,4,9,7,7,2,5,5,9,7,5,5,11,2,6,2,7,7,4,0,3,2,0,2,1,1,0,2,4,2,1,2,0,1,1,0,2,0,0,1,0,0,0,2
荏田南三丁目,エダミナミ3,男,844,4,1,7,3,11,8,9,12,6,9,11,11,8,10,10,10,17,15,11,11,14,13,15,6,12,11,12,6,7,4,6,6,5,7,7,5,10,8,9,9,20,12,11,13,11,10,15,11,16,21,12,15,11,14,18,11,15,15,9,7,9,14,9,9,6,7,7,8,11,14,16,13,7,9,8,6,12,8,5,5,6,4,4,8,1,3,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,916,4,5,8,6,10,7,5,13,5,3,9,6,14,12,13,6,5,11,13,12,8,13,12,6,9,8,11,9,3,8,5,10,11,8,8,9,9,10,9,11,12,14,9,11,20,22,16,20,15,18,15,15,12,14,14,14,14,14,16,6,13,10,4,9,15,13,16,5,8,15,12,11,8,10,7,14,5,11,12,10,3,10,4,6,3,8,7,7,2,3,6,2,3,2,0,2,2,1,0,0,2
荏田南四丁目,エダミナミ4,男,1039,8,5,5,9,11,7,11,14,14,11,16,10,11,10,15,11,10,9,17,17,20,20,18,12,23,6,10,8,12,7,13,11,6,8,7,4,15,4,21,17,14,18,13,9,25,22,14,17,15,18,18,14,22,22,22,12,20,9,20,14,10,11,13,11,9,9,12,17,14,14,13,19,8,4,5,5,3,4,7,6,5,7,4,5,5,2,2,3,4,0,0,0,1,1,2,0,2,0,0,0,1
荏田南四丁目,エダミナミ4,女,1031,8,2,11,11,9,10,7,11,10,15,8,13,14,9,14,15,11,8,11,13,10,17,9,7,14,15,8,10,3,8,8,8,12,11,6,13,11,11,13,17,19,19,12,10,16,19,13,19,25,20,21,19,18,21,13,18,21,14,11,14,15,16,12,8,14,14,13,8,9,11,14,9,5,7,8,8,12,13,8,4,6,4,11,7,4,5,6,6,2,0,2,1,1,0,1,1,0,1,2,0,0
荏田南五丁目,エダミナミ5,男,1132,13,6,9,8,5,10,11,11,15,15,16,15,20,18,17,16,13,13,10,15,12,18,11,17,8,16,12,11,8,14,17,11,9,8,12,15,11,20,17,17,13,22,18,18,17,20,24,27,17,25,25,20,12,15,19,12,18,16,14,12,12,9,9,10,12,15,18,17,12,19,18,19,7,5,4,7,11,8,6,5,1,4,3,5,2,1,2,1,2,0,0,0,1,1,0,0,1,0,0,0,1
荏田南五丁目,エダミナミ5,女,1149,8,8,11,8,7,14,9,13,11,14,14,14,11,19,15,13,14,10,17,12,15,11,14,12,11,8,6,9,11,11,8,10,5,14,18,19,16,13,13,23,17,15,21,16,26,26,27,17,23,23,17,16,14,16,11,13,18,20,24,10,9,19,16,16,19,20,20,12,9,12,16,17,2,6,4,13,7,8,3,6,7,2,3,6,2,3,5,6,5,3,3,3,2,1,2,0,0,1,0,1,1
荏田南町,エダミナミチョウ,男,86,1,0,0,1,0,1,0,1,0,0,1,1,0,1,3,0,1,0,0,1,1,2,0,1,1,0,1,0,2,1,2,0,0,1,1,1,0,1,0,1,1,0,2,2,2,3,2,0,2,3,0,1,1,1,0,1,3,1,0,1,1,0,2,0,2,2,1,4,1,0,3,5,0,1,2,1,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,女,68,0,0,1,1,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,1,0,0,0,1,1,2,0,1,0,2,1,2,0,2,0,0,1,1,0,1,1,1,1,0,1,0,2,2,1,0,1,3,1,0,2,1,4,0,3,1,0,3,2,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,954,6,7,8,4,10,7,7,8,10,12,6,14,6,9,18,16,6,14,10,14,13,19,12,18,13,13,16,9,14,9,10,16,14,12,13,9,15,7,12,14,10,15,20,17,7,22,19,10,10,21,22,23,13,22,17,20,11,15,9,11,10,5,6,6,10,6,2,10,9,9,12,8,11,15,7,9,6,6,4,3,5,2,5,1,5,2,2,5,1,3,0,1,3,1,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,937,10,9,5,5,9,10,5,10,12,6,9,13,10,6,10,12,8,10,16,19,8,15,11,13,20,14,13,17,15,9,3,10,7,13,12,7,9,7,15,7,11,11,10,19,22,18,17,17,18,16,13,27,13,19,21,13,14,15,6,6,9,6,9,7,3,11,12,9,7,16,13,9,8,9,5,5,5,7,7,6,6,6,5,4,3,3,3,2,2,4,0,4,1,2,0,0,1,1,1,1,0
早渕一丁目,ハヤブチ1,男,1065,13,8,10,19,9,11,17,12,16,14,11,10,16,15,5,12,16,11,13,22,26,22,6,22,18,20,12,9,13,10,16,17,14,14,7,9,9,11,10,12,13,18,10,22,17,18,26,24,20,25,24,34,19,25,27,19,13,20,9,11,10,7,10,12,7,13,7,7,4,3,2,6,5,2,7,1,4,3,2,9,3,1,2,0,0,1,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,972,15,20,15,13,14,13,4,4,12,6,12,8,16,12,15,22,10,11,10,13,10,16,15,19,16,12,6,10,4,13,12,17,12,10,15,15,14,10,15,10,17,13,23,18,12,23,21,17,20,18,21,19,13,22,17,14,16,9,16,13,13,1,10,5,10,5,4,3,4,6,8,7,6,8,0,6,9,4,2,2,1,6,2,2,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,616,3,6,5,6,9,13,11,12,11,9,9,12,7,11,15,6,12,14,19,15,8,8,6,5,5,9,1,6,0,3,4,5,1,4,3,6,10,8,12,9,13,10,10,15,20,7,14,11,21,11,15,17,9,11,12,12,13,8,4,4,1,8,3,6,3,1,1,4,3,3,0,1,2,6,3,2,1,3,3,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,598,6,6,5,9,10,6,13,5,10,4,5,6,10,5,14,8,14,16,9,11,8,8,5,9,5,9,6,4,2,2,4,7,3,5,8,13,3,7,8,14,13,9,14,12,9,21,17,17,14,19,18,6,12,10,9,8,6,5,4,1,5,4,1,2,3,3,0,3,5,4,4,2,3,5,2,5,5,3,2,3,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,男,879,6,9,14,14,6,8,9,8,9,11,17,12,10,15,12,15,13,8,15,7,4,14,14,4,3,11,9,9,6,10,12,9,12,13,12,19,11,10,17,14,18,24,16,15,16,25,17,17,24,26,23,21,11,11,12,7,12,8,9,5,9,4,6,9,5,7,3,7,8,5,5,6,2,1,7,6,0,6,3,6,4,2,4,3,3,1,1,2,2,0,1,1,1,0,0,0,0,0,0,1,0
